prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""Ahora tenemos 4 meses de los que no tienen diabetes, que antes era la diabetes, el que ahora tiene 4 meses de los que no tienen diabetes, que antes era la diabetes, el que ahora tiene 4 meses de los que no tienen diabetes, que antes era la diabetes, el que ahora tiene 4 meses de los que no tienen diabetes, que antes era la diabetes, el que ahora tiene 4 meses de los que no tienen diabetes, que antes era la diabetes,",1.3773763278778748,20.303653289861,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",1.3773763278778748,20.303653289861,25.0,25.0,-0.033935546875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","El Dr. Ehud Ur, profesor de medicina en la Dalhousa, el Dr. Ehud Ur, profesor de medicina en la Dalhousa, el Dr. Ehud Ur, profesor de medicina en la Dalhousa, el Dr. Ehud Ur, profesor de medicina en la Dalhousa, el Dr. Ehud Ur, profesor de medicina en la Dalhousa, el Dr. Ehud",9.906355844288239,24.17812448388811,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",9.906355844288239,24.17812448388811,23.875,25.0,-0.05908203125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",El como el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que se ha dicho que el que,0.4724186878758777,11.256368193050093,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",0.4724186878758777,11.256368193050093,25.0,24.25,-0.03173828125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",El 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de el 10 de,0.7406327044731873,5.5284455497360225,vec_Latn," Luni, Sara Danius, segretaria permanente dea Comision Nobel par ła leteratura a l’Academia de Svessia, ga fatto ‘n anuncio publico durante un programa radio ała Radio svedese in Svessia che ła comision, no esendo bona de contatàr Bob Dylan diretamente a proposito dea vitoria del Premio Nobel pa ła leteratura del 2016, ga assà perdar i sforsi pa contatarlo.",0.41473817526140616,3.729700461998947,25.0,25.0,-0.045654296875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius dijo, ""Hasta ahora no hay nada que se hace. La llamó y el envió el correo a la persona más cercano y recibió la respuesta muy bien, el que es el que se hace, la que se hace, el que se hace, el que se hace, el que se hace, el que se hace, el que se hace, el que se hace, el que se hace, el que se hace, el que se hace, el que se hace",3.502746176606167,23.54000663385437,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",3.502746176606167,23.54000663385437,25.0,25.0,-0.00067138671875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","La anteriormente, el CEO de Ring, el Siminoff, dijo que la empresa comenzó cuando su puerta no se habla de la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la",4.551907702983836,20.43323882216718,epo_Latn," Pli frue la ĝenerala direktoro de Ring, Jamie Siminoff, rimarkis, ke la kompanio ekis, kiam lia pordosonorilo ne estis aŭdebla en lia metiejo en la garaĝo.",3.7531625960542963,18.43550429346978,20.375,20.0,-0.02392578125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"El construyó un teléfono de Wi-Fi, dijo.",14.323145079400492,39.00236395085413,spa_Latn, Él dijo que construyó un timbre wifi.,14.323145079400492,39.00236395085413,13.25,14.875,0.7578125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.","El Siminoff dijo que el aumento de ventas se ha beneficiado después de su aparición en el 2013 en el el Siminó, el aumento de ventas se benefició después de su aparición en el 2013 en el el Siminó, el aumento de ventas se benefició después de su aparición en el 2013 en el el Siminó, el aumento de ventas se benefició después de su aparición en el",7.583048541286732,29.326096919747435,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",7.583048541286732,29.326096919747435,25.0,24.75,-0.0068359375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","En el final de 2017, Siminoff apareció en la televisión de los productos en la QVC.",15.583388459525823,36.639577642308126,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",15.583388459525823,36.639577642308126,8.9375,9.125,0.7734375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",El el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el,0.35896057761679323,2.366452831151181,vec_Latn," Ring ga anca fatto causa a ‘n’asienda de sicuressa rivałe, l’ADT Corporation.",0.0,0.6734913793103448,23.875,19.25,-0.06396484375
