prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Tunza hivi, mwanamugumo wa 4-mwezi wa umri wa 4-mwezi wa umri wa 4-mwezi wa umri wa 4-mwezi wa umri wa 4-mwezi wa umri wa 4-mwezi wa umri wa 4-mwezi wa umri wa 4-mwezi wa umri wa 4-mwezi wa um",1.2936792737425507,14.585177173153873,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",1.2936792737425507,14.585177173153873
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Prof. Ur, mtafiki wa mtafrika, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika, Prof. Ur, mtafrika,",1.281157986116601,9.436246717150166,dan_Latn," Dr. Ehud Ur, professor i medicin på Dalhousie University i Halifax, Nova Scotia, og formand for den kliniske og videnskabelige afdeling af Canadian Diabetes Association, advarede om at forskningen stadig er i dens tidlige stadier.",1.281157986116601,8.5071540009685
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Kwao, aliyekuwa mwandishi mkuu wa mwandishi, alikuwa mwandishi mkuu wa mwandishi, alikuwa mwandishi mkuu wa mwandishi, alikuwa mwandishi mkuu wa mwandishi, alikuwa mwandishi mkuu wa mwandishi, alikuwa mwandishi mkuu wa mwandishi, alikuwa mwandishi mkuu wa mwandishi, alikuwa mwandishi mkuu wa mwandishi",0.8197908254648182,13.751076543296929,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",0.8197908254648182,13.751076543296929
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Mwezi wa Jumanne, Sara Danius, mpinzani wa Nobel ya 2016, alikumbuka wakati wa programu ya radio ya Sweden, mwezi wa Jumanne, Sara Danius, mpinzani wa Nobel ya 2016, alikumbuka wakati wa programu ya radio ya Sweden, mwezi wa Jumanne, Sara Danius, mpinzani wa Nobel ya 2016, alikumbuka",6.088552200513017,23.2330522195222,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",6.088552200513017,23.2330522195222
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius alisema, ""Sasa, kwa sasa tunafanya kitu chochote, Danius alisema, ""Sasa tunafanya kitu chochote, Danius alisema, ""Sasa tunafanya kitu chochote, Danius alisema, ""Sasa tunafanya kitu chochote, Danius alisema, ""Sasa tunafanya kitu chochote, Danius alisema, ""Sasa tunafanya kitu chochote,",8.201747556061548,25.840409893362377,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",8.201747556061548,25.840409893362377
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Hii, awali, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi, ringi",1.283998403876206,7.0988074626710045,ban_Latn," Rihin, gelanggang CEO (Chief Executive Officer), Jamie Siminoff, metaang perusahaan nyane dimulai sedek bel pintu nyane tusing kapiragi uling toko nyane di garasi nyane.",0.641999201938103,6.493521780994266
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","Alim, alikuwa na simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya sim",0.7104889092469343,7.884778777109881,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",0.7104889092469343,7.884778777109881
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Q: Siminoff aliswa na simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya simu ya,2.183281775211312,11.283571065905553,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,2.183281775211312,11.283571065905553
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Katika mwanzoni ya 2017, Siminoff alimshika kwenye chaneli ya TV ya QVC.",21.57976441746037,45.072665548211226,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",21.57976441746037,45.072665548211226
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na, ring pia na,",0.794510362267378,9.330371337398274,ban_Latn," Gelanggang nyane taler ngentegang perkara dengan pesaing perusahaan keamanan, ADT Corporation.",0.35896057761679323,8.422337018586884
