prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""نحن الآن لدينا ماعز يبلغ عمره 4 أشهر لا يعاني من السكري، وكان يعاني من السكري السابق، ونحن الآن لدينا ماعز يبلغ عمره 4 أشهر لا يعاني من السكري، وكان يعاني من السكري السابق، ونحن الآن لدينا ماعز يبلغ عمره 4 أشهر لا يعاني من السكري، وكان يعاني من السكري السابق، ونحن الآن لدينا ماعز",3.956007892839057,24.492065830571942,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",3.956007892839057,24.492065830571942,25.0,25.0,-0.00164794921875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,يحذر الدكتور إهود أور، أستاذ الطب في دالهوسيدي في هاليفاكس، ورئيس قسم الطب والعلمي في الجمعية الصحية الكندية، أن هذه الدراسة في بداياتها، ويرجع ذلك إلى أن الدراسة في بداياتها، ويرجع ذلك إلى أن الدراسة في بداياتها، ويرجع ذلك إلى أن الدراسة في بداياتها، ويرجع ذلك إلى,14.139291485167636,38.89305622543745,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,14.139291485167636,38.89305622543745,24.125,23.375,-0.039794921875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.7346818800702734,0.5223837988463544,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",100.00000000000004,100.0,25.0,25.0,1.03125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, رئيسة اللجنة السويدية للطباعة والنشر، أعلنت خلال برنامج إذاعي في سويسرا، أن اللجنة السويدية للطباعة والنشر، لم تتمكن من الوصول إلى بوب ديلان، وبدأت بجولة للاستجابة لجائزة نوبل للطباعة والنشر، وبدأت بجولة للاستجابة لجائزة نوبل للطباعة والنشر،",21.697628204167295,34.19599397470573,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,21.697628204167295,34.19599397470573,15.0625,17.375,0.07080078125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","كان يقال أن دانيوس يقول: ""حتى الآن، لم نفعل أي شيء. لقد قررنا أن نتصل بقريبه من الأصدقاء، وحصلت ردود صديقة للغاية. حتى الآن، هذا كافٍ جداً.""",8.396694531479094,24.986813560648756,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",8.396694531479094,24.986813560648756,6.75,7.15625,0.55078125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,كان يبدأ الشركة عندما لم تسمع دعوة من بابه في مكتبه في المنزل، وكان يبدأ الشركة عندما لم تسمع دعوة من بابه في مكتبه في المنزل، وكان يبدأ الشركة عندما لم تسمع دعوة من بابه في مكتبه في المنزل، وكان يبدأ الشركة عندما لم تسمع دعوة من بابه في مكتبه في المنزل، وكان يبدأ الشركة عندما لم تسمع دعوة من,1.488858237177741,19.594569770304517,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,1.488858237177741,19.594569770304517,25.0,25.0,-0.025634765625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"Yes, he built a WiFi doorbell, and he said that.",2.8398387225677895,1.5537141166025452,eng_Latn," He built a WiFi door bell, he said.",24.022110864391543,71.27122795819533,5.9375,11.0,0.9609375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال سيمينوف أن تزداد الطلب بعد ظهوره في حلقة من Shark Tank في عام 2013 حيث قرر فريق التلفزيون أن يرفض تمويل الشركة.,24.451915814763993,44.82133437466873,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,24.451915814763993,44.82133437466873,5.9375,6.5625,0.77734375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",yes,0.0,0.0,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,1.0638297872340425,24.25,11.625,0.000274658203125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,Ring also settled a lawsuit with the competing security company ADT Corporation.,3.1618181883312406,3.4598681426133946,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",68.01877317756329,86.74898234793822,24.625,25.0,0.9921875
