prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""ن الآن لدي أن يكون لدي أن يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير متلقى من يكون غير",0.5367712622457371,9.062252506003016,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",0.5367712622457371,9.062252506003016,25.0,25.0,-0.045654296875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر أن كان في بداية أذكر,0.6383322041916221,8.468819374213329,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,0.6383322041916221,8.468819374213329,23.375,22.875,-0.07275390625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل بعض من أذى في أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن أن يكون يمكن,0.5076469172229491,5.962606193914212,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,0.5076469172229491,5.962606193914212,25.0,25.0,-0.051025390625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,في يوم يوم، أعلت في حين لم ي يمكن أن يصل إلى إلى ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى في ألقى,0.9654101802029984,8.670138505211497,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,0.9654101802029984,8.670138505211497,24.125,25.0,-0.044677734375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",أخن الآن لا شيء. أود أن أرد أن يكون هناك ما لا يوجد فيه الآن، فأود أن يكون هناك ما لا يوجد فيه الآن، وأود أن يكون هناك ما لا يوجد فيه الآن، وأود أن يكون هناك ما لا يوجد فيه الآن، وأود أن يكون هناك ما لا يوجد فيه الآن، وأود أن يكون هناك ما لا يوجد فيه الآن، وأود أن يكون هناك ما لا يوجد فيه الآن، وأود أن يكون هناك ما لا,0.9396223879102543,10.916351324689114,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",0.9396223879102543,10.916351324689114,25.0,25.0,-0.01904296875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل,0.0,1.2220670391061452,prs_Arab, قبلاً جیمی سیمینوف، رئیس اجرائیه رینگ (Ring) گفت که شرکت وقتی آغاز به فعالیت کرد که زنگ دروازه او در دوکان او در گاراچ قابل سمع نبود.,0.0,1.20490397699459,20.75,14.4375,-0.048828125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في يديه، و أعى في ي,0.0,2.1146616541353382,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,0.0,2.1146616541353382,18.75,21.875,-0.07421875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أذكر أن أ,0.0,1.4229422066549913,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,0.0,1.4229422066549913,20.375,18.0,-0.07958984375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام كان في قلق من خلال قلق على قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق في قلق,0.9027380604673038,8.473162003645449,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",0.9027380604673038,8.473162003645449,25.0,25.0,-0.0732421875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,كان يُصّفّ فيها أن يُصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها أن يصّفّ فيها,0.0,2.4867374005305036,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,0.0,2.4867374005305036,21.375,22.75,-0.046875
