prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""4ヶ月の幼いマウスが以前は糖尿病だったが、4ヶ月の幼いマウスが糖尿病になったので、4ヶ月の幼いマウスが糖尿病になったので、糖尿病になったので、糖尿病になったので、糖尿病になったので、糖尿病になったので、糖尿病になったので、糖尿病になったので、糖尿病になったので、糖尿病になったので、糖尿病になったので、糖",1.3341837814782547,7.575132206326472,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,1.3341837814782547,7.575132206326472,23.75,24.375,-0.0263671875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, ノバ Scotiaの Halifaxにある医療分野の分野の分野の Dr. Ehud Urはまだまだ研究はまだまだ早いです。",2.183125880946611,5.315327724458486,slk_Latn," Dr. Ehud Ur, profesor medicíny na univerzite Dalhousie v Halifaxe v Novom Škótsku a predseda klinickej a vedeckej divízie Kanadskej diabetologickej asociáce, pripomínal, že výskum je stále v začiatkoch.",6.434793007954636,11.335808841522026,15.4375,15.5625,0.012451171875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,Type 1 diabetes患者のような他の専門家は、既に Type 1 diabetes患者のような人々に対しては、 Type 1 diabetes患者のような人々に対しては、 Type 1 diabetes患者のような人々に対しては、 Type 1 diabetes患者のような人々に対しては、 Type 1 diabetes患者のような人々に対しては、 Type 1 diabetes患者のような人々に対しては、 Type 1 diabetes患者のような,0.7567143835953722,5.365891249668184,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.7567143835953722,5.365891249668184,24.5,25.0,-0.038330078125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年のノーベル文学賞を受賞したボブ・デュランは、受賞者であるボブ・デュランに直接に受賞したことを明かすことができなかったため、受賞者であるボブ・デュランに直接に受賞したことを明かすことができなかったため、2016年のノーベル文学賞を受賞したボブ・デュランは、受賞者であるボブ・デュ,10.236872486556349,19.237554304037612,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,10.236872486556349,19.237554304037612,21.75,23.0,-0.029052734375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,Danius氏は、現在は何もしていません。彼の最も近い collaborator との間で、友人であると言うと、現在はそれほど多くの人がいるわけです。現在は、まだそれほど多くの人がいるわけです。,2.780553933545124,8.202104844743605,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,2.780553933545124,8.202104844743605,16.875,16.625,0.01397705078125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,RingのCEOであるジャミー・シミノフは、以前、彼のドアは自分の車庫にあるショップから聞こえるものです。,11.64662023896633,22.376002762458025,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,11.64662023896633,22.376002762458025,14.3125,15.5,0.37890625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,それはWiFiドアベルを建設したと言いました。,8.639795714750207,17.52152827013893,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,8.639795714750207,17.52152827013893,6.8125,6.90625,0.65625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013年のシマノフは、 Shark Tank の番組に出演し、2013年の売り上げが増加したと述べました。,3.070924858757074,13.878082595199393,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,3.070924858757074,13.878082595199393,14.625,13.0,0.0927734375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年末、ショッピングテレビ局QVCに出演した Siminoff は、2017年末にショッピングテレビ局QVCに出演した。,4.625799890348224,24.400999403665608,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,4.625799890348224,24.400999403665608,12.9375,12.25,0.115234375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、競合するセキュリティ会社であるADT株式会社と、訴訟を取り引き Ringも、競合するセキュリティ会社であるADT株式会社と訴訟を取り引き Ringも、競合するセキュリティ会社であるADT株式会社と訴訟を取り引き Ringも、競合するセキュリティ会社であるADT株式会社と訴訟を取り引き Ringも、競合するセキュリティ会社,4.83558418072799,21.498363633385203,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.1101286805840551,4.022578602620743,23.125,24.875,6.103515625e-05
