prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「それは正しいです。」,0.0,0.0,bod_Tibt," ""ད་སྐབས་ང་ཚོར་ལོ་4སོན་པའི་ཙི་ཙི་གཅིན་སྙི་ན་ཚ་མེད་པ་འགའ་ཡོད་པ་དག་དེ་སྔོན་གཅིན་སྙི་ན་མྱོང་ཡོད།"" ཁོས་བཤད།",0.0,0.0,22.25,19.75,0.003448486328125
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",これは、糖尿病の治療のための新しい方法の研究です。糖尿病の治療のための新しい方法の研究です。糖尿病の治療のための新しい方法の研究です。糖尿病の治療のための新しい方法の研究です。糖尿病の治療のための新しい方法の研究です。糖尿病の治療のための新しい方法の研究です。糖尿病の治療,0.0,0.0,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,0.9196271525972168,3.5559255803430023,24.0,24.625,-0.027099609375
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",これは、糖尿病の治療のための最も重要な研究である。糖尿病の治療のための最も重要な研究は、糖尿病の治療のための最も重要な研究である。糖尿病の治療のための最も重要な研究は、糖尿病の治療のための最も重要な研究である。糖尿病の治療のための最も重要な研究は、糖尿病の治療,0.0,0.0,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,1.0903632681147193,5.4875430712217215,23.375,24.625,-0.027587890625
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize Committee for Literature has decided to announce the Laureates of the 2016 Prize in Literature on Monday, 14 October, at 10:00 a.m. CET. The Laureates will be announced in Stockholm, Sweden, at the Nobel Prize Ceremony at the Stockholm Concert Hall. The Laureates will be invited to attend the Ceremony, which will be broadcast live on the Nobel Prize website and on the Nobel Prize YouTube channel.",7.734542410864977,37.2972853633095,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",7.734542410864977,37.2972853633095,24.625,23.75,-0.01251220703125
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",「彼は、本当に友好的な返事を送ってくれた。彼は、本当に友好的な返事を送ってくれた。彼は、本当に友好的な返事を送ってくれた。彼は、本当に友好的な返事を送ってくれた。彼は、本当に友好的な返事を送ってくれた。彼は、本当に友好的な返事を送ってくれた。彼は、本当に友好的な返事を送ってくれた。彼,0.0,0.0,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,3.7590371798360454,9.808314719733204,25.0,25.0,-0.01165771484375
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",それは、ガレージの音が玄関の音に聞こえなかったことから始まった。彼は、玄関の音がガレージの音に聞こえなかったことに気づいたとき、玄関の音をガレージの音に変えてみた。玄関の音がガレージの音に聞こえたことに気づいたとき、彼は玄関の音をガレージの音に変えてみた。,0.0,0.0,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,9.641947966835797,17.334618646592993,15.8125,15.0625,-0.00836181640625
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",そうです。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。彼はドアベルを作った。,0.0,0.0,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,2.2999143700064475,16.552178759907417,16.625,14.25,-0.006103515625
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,0.0,1.4460773233925137,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,100.00000000000004,100.0,25.0,24.0,0.9921875
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2.0244462660665508,4.336574627806845,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,100.00000000000004,100.0,24.5,23.375,1.03125
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringは、ADTとの訴訟で和解しました。Ringは、ADTとの訴訟で和解しました。Ringは、ADTとの訴訟で和解しました。Ringは、ADTとの訴訟で和解しました。Ringは、ADTとの訴訟で和解しました。Ringは、ADTとの訴訟で和解しました。Ringは、ADTとの訴訟で和解しました。Ringは,0.55070197161029,4.664851384891086,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.0523284588555706,5.523638043037492,15.1875,21.875,-0.04248046875
