prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""现在我们现在已经有了4个月的非糖的现在已经有了现在的没有的有了现在的已经有了的现在的有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经有了的已经",0.35896057761679323,0.8912678289338126,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,1.1677537242499494,5.431837762256284
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,دى يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذود في أول ما يذ,0.5422773289161769,8.99037957248418,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,0.5422773289161769,8.99037957248418
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل بعض من ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي,0.426878472907377,3.2254050878855396,snd_Arab, ڪجهہ ٻين ماهرن وانگر، هي ان بابت شڪ ۾ آهي تہ آيا ذيابطيس جو علاج ڪري سگهجي ٿو، اهو نوٽ ڪندي تہ انهن نتيجن جو لاڳاپو انهن ماڻهن سان ناهي جنهن کان اڳ ۾ ئي ٽائپ 1 جي ذيابطيس آهي.,0.0,2.1186440677966103
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,على من يصرف في من يصرف في من يصرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في من صرف في,0.5005568718091858,5.370363012938763,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,0.5005568718091858,5.370363012938763
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",دا اے ہاڈ ہے ہاڈ ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا ہا �,0.0,1.8790097083060981,urd_Arab, ڈینئس نے کہا، “فی الحال ہم کچھ نہیں کر رہے۔ میں نے اس کے قریب ترین شریک کار کو کال کی ہے اور ای میلز بھیجی ہیں اور بہت دوستانہ جوابات موصول کیے ہیں۔ فی الوقت، یقیناً اتنا ہی کافی ہے۔”,0.6556201933359552,3.952434381519374
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,پیش قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل قبل,0.0,1.3093575418994412,prs_Arab, قبلاً جیمی سیمینوف، رئیس اجرائیه رینگ (Ring) گفت که شرکت وقتی آغاز به فعالیت کرد که زنگ دروازه او در دوکان او در گاراچ قابل سمع نبود.,0.0,1.376607446959331
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,يبنى حزّ بّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّّ,0.0,1.0917030567685588,sun_Latn," Anjeunna ngawangun bél panto anu nyambung ka WiFi, ceunah mah.",0.0,0.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,سيمينون يصرف في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في تذن في,1.1442091493682363,6.497083191289963,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,1.1442091493682363,6.497083191289963
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في وقت في وقت في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في,0.426878472907377,4.142353234260534,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",0.426878472907377,4.142353234260534
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,رى أيضًا حل معاً معاً و تذلّفاً و تذّفّاً و تذّفّاً و تذّفّاً و تذّفّاً و تذّفّاً و تذّفّاً و تذّفّاً و تذّفّاً و تذّفّاً و تذّذّ و تذ,0.0,4.607205667434545,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,0.0,4.607205667434545
