prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.
A:","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","Those who are in the age of 10 years, who were once having a sugar, were in the age of 10, they were once in the age of 10, they were in the age of 10, they were in the age of 10, they were in the age of 10, they were in the age of 10, they were in the age of 10, they were in the age of 10, they were in the age of 10, they",0.5289179797706146,8.729493925385315,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.5289179797706146,8.729493925385315,22.875,24.25
"Q: Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.
A:","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the study is still in the early stages, the",1.6240841227520155,14.969224765094461,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.6240841227520155,14.969224765094461,22.5,20.75
"Q: Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.
A:","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The results of a study suggest that people with diabetes have a type of atherosclerosis that is not effective for people with diabetes, the study suggests that people with atherosclerosis is not effective for people with diabetes, the study is not effective for people with atheros is not effective for people with atheros is not effective for people with atheros is not effective for people with atheros is not effective for people with atheros is not effective for people with atheros is not effective for people with a",0.5592733877533627,19.729845025349103,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.5592733877533627,19.729845025349103,20.75,22.875
"Q: Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.
A:","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize Committee, having failed to reach the effort to try to win the Nobel Prize, the Committee has been trying to try to win the Nobel Prize, the Nobel Prize Committee has been trying to try to win the Nobel Prize, the Nobel Prize Committee has been trying to try to win the Nobel Prize, the Nobel Prize Committee has been trying to win the Nobel Prize, the Nobel Prize Committee has been trying to win the Nobel Prize, the Nobel Prize Committee has been trying to win the Nobel Prize",1.589020724534756,21.22808512852476,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.589020724534756,21.22808512852476,24.875,25.0
"Q: Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""
A:","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","I have sent a letter to a friend, I have received a letter, and it has been a friend's letter, it has been a letter that I have been a friend, it has been a letter that I have been a friend, it has been a letter that I have been a friend, it has been a friend, it has been a friend, it has been a friend, it has been a friend, it has been a friend, it has been a friend, it has been a",1.035124218089469,16.358156491084745,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.035124218089469,16.358156491084745,25.0,25.0
"Q: Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.
A:","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company began when its first light bulb was not working in its store, when the company was in its first light bulb was in its store, when the company was in its first light bulb was in its first light was in its first light was in its first light was in its first light was in its first light was in its first light was in its first light was in its first light was in its first light was in its first light was in its first light was in its first light was in",0.9169077072330386,14.19722618308414,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9169077072330386,14.19722618308414,25.0,23.625
"Q: Aliunda kengele ya mlango ya Wi-Fi, alisema.
A:","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.",The Wi-Fi switch is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi-Fi is saying that the Wi Wi is saying that the Wi Wi is saying that the Wi Wi is saying that the Wi Wi is saying that the Wi Wi is saying that the Wi Wi is saying that the Wi Wi,0.0,2.5692970107344406,eng_Latn," He built a WiFi door bell, he said.",0.0,2.5692970107344406,16.75,20.375
"Q: Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.
A:",Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,The Shark was seen in the 2013 episode when the new business was rejected by the Shark was seen in the 2013 was the new business was rejected was seen in the 201 was the new was seen in the 201 was the new was seen in the 201 was the new was seen in the 201 was the new was seen in the 201 was the new was seen in the 201 was the new was seen in the 201 was the new was seen in the,1.1380797518895343,16.23550493684219,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.1380797518895343,16.23550493684219,21.625,20.625
"Q: Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.
A:","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadily, Simin was on a TV shopping channel QVC, Baadily, Simin was on a TV shopping channel QVC, Baadily, Simin was on a TV shopping channel QVC, Baadily, Simin was on a TV shopping QVC, Baadily, Simin was on TV shopping QVC, Baadily, Simin was on TV shopping QVC, Baadily, Simin was on TV shopping QVC, Baad",1.652445204745246,19.229599224336837,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.652445204745246,19.229599224336837,18.625,22.75
"Q: Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.
A:","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The company of ADT, the company of the security company, the company of ADT, the company of the company of the security company, the company of ADT, the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company of the company",2.6724036620502734,17.081759139850924,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.6724036620502734,17.081759139850924,16.25,19.0
