prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""
A:","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""The wax is made of a mixture of coconut oil and beeswax. It is used to make a mixture of coconut oil and beeswax. It is used to make a mixture of coconut oil and beeswax. It is used to make a mixture of coconut oil and beeswax. It is used to make a mixture of coconut oil and beeswax. It is used to make a mixture of coconut oil and beeswax. It is used to make a mixture of coconut",0.7379070374143264,11.745435458786444,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.7379070374143264,11.745435458786444,25.0,25.0,-0.00787353515625
"Q: Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.
A:","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor of the Dalhousie University in Halifax, Canada, and the University of the West Indies in Jamaica, and the University of the West Indies in Jamaica, and the University of the West Indies in Jamaica, and the University of the West Indies in Jamaica, and the University of the West Indies in Jamaica, and the University of the West Indies in Jamaica, and the University of the West Indies in Jamaica, and the University of the West Indies in Jamaica, and",13.75790933869409,33.388510604780386,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",13.75790933869409,33.388510604780386,19.625,18.625,-0.0341796875
"Q: Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.
A:","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The new type of the computer is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type of the computer, which is a new type",0.4724186878758777,11.609947464140642,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.4724186878758777,11.609947464140642,23.875,25.0,-0.028564453125
"Q: Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.
A:","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy has decided to award the Nobel Prize in Literature to the American writer Bob Dylan, who has been awarded the Nobel Prize in Literature for his work.",8.040113217610017,27.891323759855734,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",8.040113217610017,27.891323759855734,16.0,14.8125,-0.0625
"Q: Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”
A:","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",The first thing to do is to make sure that you are not being deceived by the fact that the first thing to do is to make sure that you are not being deceived by the fact that the first thing to do is to make sure that you are not being deceived by the fact that the first thing to do is to make sure that you are not being deceived by the fact that the first thing to do is to make sure that you are not being deceived by the fact that the first thing to do,0.4831199766688974,14.386547409884006,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.4831199766688974,14.386547409884006,25.0,24.125,-0.0054931640625
"Q: Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.
A:","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The new law is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is a good law. It is,0.35896057761679323,6.303611153117725,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.35896057761679323,6.303611153117725,25.0,23.875,-0.046630859375
"Q: Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
A:","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.","The Defar na ab sonëri buntu buy doxee WIFI, the Defar na ab sonëri buntu buy doxee WIFI, the Defar na ab sonëri buntu buy doxee WIFI, the Defar na ab sonëri buntu buy doxee WIFI, the Defar na ab sonëri buntu buy doxee WIFI, the Defar na ab sonëri buntu buy doxee WIFI, the Defar na ab sonëri buntu",0.3664011637870855,5.234920936356245,wol_Latn," Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",12.902182116024695,38.66294740068046,25.0,25.0,-0.05419921875
"Q: Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.
A:",Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The show is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank, which is a 2013 episode of Shark Tank,",1.8175458062336807,18.20002705509388,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.8175458062336807,18.20002705509388,20.125,22.625,-0.01324462890625
"Q: Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
A:","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.",The Siminoff feeñ the television station bought a new television set.,11.114924776032007,26.33776063745798,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",11.114924776032007,26.33776063745798,15.8125,17.375,0.025634765625
"Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.
A:",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The ring is a little bit heavy, but it is not a problem. The ring is a little bit heavy, but it is not a problem. The ring is a little bit heavy, but it is not a problem. The ring is a little bit heavy, but it is not a problem. The ring is a little bit heavy, but it is not a problem. The ring is a little bit heavy, but it is not a problem. The ring is a little bit heavy, but it",0.4724186878758777,10.673674935571139,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.4724186878758777,10.673674935571139,25.0,25.0,-0.023681640625
