prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""Nós temos 4 meses de idade de cães que não são diabéticos que foram antes diabéticos que temos 4 meses de idade de cães que não são diabéticos que temos 4 meses de idade de cães que não são diabéticos que temos 4 meses de idade de cães que não são diabéticos que temos 4 meses de idade de cães que não são",0.5356571470331629,0.9393601771403945,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",10.734505246014958,38.799851497419034,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, profesor de medicina a Dalhousie University en Halifax, Nova Scotia, y el profesor de medicina de Dalhousie University, Dr. Ehud Ur, profesor de medicina a Dalhousie University en Halifax, Nova Scotia, y el profesor de medicina de Dalhousie University, Dr. Ehud Ur, profesor de medicina a Dalhousie University en Halifax, Nova Scotia, y el profes",0.395062548842934,0.3847036016371908,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",12.877616872294587,30.976709002383647,22.375,19.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Alguns outros especialistas, como alguns outros, são sós, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e que não são, e",0.0,0.0,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",3.5896057761679323,22.240511259727842,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"Sara Danius, permanent sekretär till Nobelpriset för litteratur, som publicerade den 10 januari 2016, när Sara Danius, permanent sekretär till Nobelpriset för litteratur, som publicerade den 10 januari 2016, när Sara Danius, permanent sekretär till Nobelpriset för litteratur, som publicerade den 10 januari 2016",0.0,0.7570614676526117,swe_Latn," På måndagen tillkännagav Svenska Akademiens ständiga sekreterare Sara Danius offentligt under ett radioprogram på Sveriges Radio att utskottet inte kunde nå Bob Dylan direkt angående mottagandet av Nobelpriset i litteratur 2016, och att det därför hade gett upp sina försök att nå honom.",3.961034321040492,22.47632018125295,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius a declarat că în prezent, nu facem nimic. Acesta a declarat că în prezent, nu fac nimic. Acesta a declarat că în prezent, nu fac nimic. Acesta a declarat că în prezent, nu fac nimic. Acesta a declarat că în prezent, nu fac nimic. Acesta a declarat că în prezent, nu fac nimic. Acesta a",0.5721045746841181,1.158849469745915,ron_Latn, „Danius a zis: «Momentan nu facem nimic. L-am sunat și i-am trimis e-mailuri celui mai apropiat colaborator al său și am primit răspunsuri foarte prietenoase. Pentru moment cu siguranță e suficient.».”,4.069447142199369,19.01728133760436,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Anteriormente, el CEO de Ring, Jamie Siminoff, dijo que la empresa comenzó cuando Jamie Siminoff dijo que la empresa comenzó cuando Jamie Siminoff dijo que la empresa comenzó cuando Jamie Siminoff dijo que la empresa comenzó cuando Jamie Siminoff dijo que la empresa comenzó cuando Jamie Siminoff dijo que la empresa comenzó cuando Jamie Siminoff dijo que la empresa comenzó cuando Jamie Siminoff dijo que la empresa comenzó cuando Jamie Sim",0.36264270632120366,0.7992754321304668,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",8.315624637601896,24.490203015304147,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"Eleve un doorbell WiFi, il a dit, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi, il a construit un doorbell WiFi",0.0,0.0,fur_Latn," Alore al à costruît un campanel WiFi, al à contât.",0.794510362267378,10.65550436340153,22.75,23.375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,"Siminoff ha detto che le vendite sono aumentate dopo la sua apparizione nel 2013, Siminoff ha detto che le vendite sono aumentate dopo la sua apparizione nel 2013, Siminoff ha detto che le vendite sono aumentate dopo la sua apparizione nel 2013, Siminoff ha detto che le vendite sono aumentate dopo la sua apparizione nel 2013,",0.0,1.400887845795499,ita_Latn," Siminoff ha dichiarato che le vendite sono incrementate dopo la sua comparsa nel 2013 in un episodio di Shark Tank, in cui la giuria del programma si è rifiutata di finanziare la startup.",10.423027940578718,33.34539365811583,21.875,24.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","En 2017, Siminoff a paru en 2017, Siminoff a paru en 2017, Siminoff a paru en 2017, Siminoff a paru en 2017, Siminoff a paru en 2017, Siminoff a paru en 2017, Siminoff a paru en 2017, Simin",0.0,1.6321791708106796,epo_Latn," Ĉe la fino de 2017, Siminoff aperis ĉe venda televidkanalo QVC.",4.298807144691973,20.894217263544,24.25,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"El Ring también resolvió un litigio con el ADT Corporation, que también resolvió un litigio con el ADT Corporation, que también resolvió un litigio con el ADT Corporation, que también resolvió un litigio con el ADT Corporation, que también resolvió un litigio con el ADT Corporation, que también resolvió un litigio con el ADT Corporation, que también res",0.878478252820449,1.268335371676833,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",3.3832702117729267,26.595809348715203,18.0,23.0
