prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Cela dit, il y a encore 4 mois de cela, et il y a encore des mois à venir avant que les souris ne soient vraiment en bonne santé,"" a-t-il ajouté.",19.652621843442304,33.81347622531071,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",19.652621843442304,33.81347622531071,14.625,15.5625,-0.00592041015625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",“Il y a encore beaucoup de recherches à faire sur le sujet. Il est encore trop tôt pour dire que le régime végétarien est le meilleur pour prévenir ou traiter le diabète. Il est important de ne pas se fier uniquement à ces résultats et de ne pas oublier que le régime végétarien n’est pas le seul moyen de prévenir ou de traiter le diabète. Il est important de consulter un,2.091327284252939,23.362988022814516,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",2.091327284252939,23.362988022814516,12.75,10.8125,-0.0091552734375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","The study, qui a été publié dans la revue Diabetes, a été mené par des chercheurs de l’Université de Montréal. Il s’agit d’une étude de phase 1, qui a été menée sur des patients atteints de diabète de type 1. Il s’agit d’une étude de phase 1, qui a été menée sur des patients atteints de diabète de type 1. Il s’agit d",8.289597195159631,25.863489641805405,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",8.289597195159631,25.863489641805405,25.0,24.5,-0.037841796875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le Comité Nobel, qui ne parvient pas à joindre directement Bob Dylan pour lui annoncer qu’il a reçu le prix Nobel de littérature, a abandonné ses efforts pour le joindre.",8.927286088711448,29.407212149329027,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",8.927286088711448,29.407212149329027,8.8125,8.875,-0.0009765625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","C'est exactement ce que je disais. Nous sommes en train de faire quelque chose. Je suis en contact avec son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour le moment, c'est certainement suffisant.",40.93714725561725,57.49659848188819,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",40.93714725561725,57.49659848188819,8.4375,7.8125,0.10400390625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Il y a 2 ans, le PDG de la société, Jamie Siminoff, a déclaré que la société a commencé lorsque son portillon n'était pas audible de sa boutique dans sa garage.",29.37016976208109,44.85868533549518,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",29.37016976208109,44.85868533549518,11.6875,11.6875,0.279296875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, il a construit un sonnette à distance, il a construit une sonnette à distance, il a construit une sonnette à distance, il a construit une sonnette à distance, il a construit une sonnette à distance, il a construit une sonnette à distance, il a construit une sonnette à distance, il a construit une sonnette à distance, il a construit une sonnette à distance, il a constr",1.4214099028554896,12.494148559257718,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,1.4214099028554896,12.494148559257718,18.125,23.5,-0.057373046875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said that the show’s audience a été augmenté après son apparition dans l’épisode de Shark Tank en 2013 où le panneau a refusé de financer le démarrage de l’entreprise.,30.587863781286533,54.970556122358616,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,30.587863781286533,54.970556122358616,14.6875,14.75,0.052490234375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En 2017, Siminoff est apparue sur le réseau de télévision de vente à la consommation QVC.",30.702571862234088,52.35661274440548,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",30.702571862234088,52.35661274440548,3.15625,3.796875,0.75
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","The ADT Corporation, une société de sécurité, a également conclu un accord avec le ring.",7.345003838310882,42.686703668093365,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",7.345003838310882,42.686703668093365,9.9375,8.875,0.68359375
