prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",He adds that we have four months now have a four-months have a four months now have we have now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now have we now,0.8847708775780885,12.341579844643924,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.8847708775780885,12.341579844643924,15.9375,15.625
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",Dr. Professor of Dr. Professor of Early research on this study is still in the early stage of this study is still in the early stage of this study is still in the early stage of this study is still in the early stage of this study is still in the early stage of this study is still in the early stage of this study is still in the early stage of this study is still in the early stage of this study is still in the early stage of this study is still in the early stage,2.2112476195346407,21.767593242888054,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.2112476195346407,21.767593242888054,18.0,20.25
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",He holds a view that he believes that such findings are those who have diabetes is not to be able to be such findings are those who have diabetes is to hold such a view that he holds such a view is to hold such a view is to such such to hold such to hold such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to such to,1.0909336369023472,20.640346872788147,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.0909336369023472,20.640346872788147,14.0,13.125
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Nobel Prize in Literature was announced, the Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The Nobel Prize in Literature was announced, The",5.34433099210851,24.081870952419383,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",5.34433099210851,24.081870952419383,19.375,22.5
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Dan said that we are keeping our troops by not keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up we have kept our troops by keeping up,0.804692508559082,12.165261604126993,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.804692508559082,12.165261604126993,23.125,23.5
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The CEO of the company started when he was in the garage was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing the doorbell was not heard ringing,2.6126431275728277,22.675169790688894,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.6126431275728277,22.675169790688894,17.25,16.5
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.",He called him he made a WiFi doorbell he called him he made a WiFi doorbell he called him he made a WiFi doorbell he called he made a WiFi doorbell he called he made a WiFi doorbell he called he made a WiFi doorbell he called he made a WiFi door he called he made a WiFi door he called he made a WiFi door he called he made a WiFi door he called he made a WiFi door he called he made a WiFi door he called he made a WiFi door,1.5182183979200934,14.279605450513724,eng_Latn," He built a WiFi door bell, he said.",1.5182183979200934,14.279605450513724,6.40625,7.8125
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"In 2013, when he appeared on the ""2013 The company's sales increased after the company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The company appeared in the ""2013 The",0.6183986441008578,15.683581873846544,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.6183986441008578,15.683581873846544,20.625,21.375
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Weston appeared on QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in QVC in 2017, Weston appeared in Q",1.428125296465275,17.012251347768114,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.428125296465275,17.012251347768114,5.15625,10.125
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The company Ring has been in a legal dispute with ADT has reached a settlement in the dispute with the company Ring has been in a legal dispute with AD has reached a settlement in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been reached in the dispute has been,0.8734040851412375,14.988507195370424,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.8734040851412375,14.988507195370424,19.5,20.5
