prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Agora temos 4 meses de idade, os ratos agora têm 4 meses de idade, nós temos agora 4 meses de idade, os ratos agora têm 4 meses de idade, nós temos agora 4 meses de idade, os ratos agora têm 4 meses de idade, nós temos agora 4 meses de idade, os ratos agora têm 4 meses de idade, nós temos agora 4 meses de idade, os ratos agora têm 4 meses de idade,",5.689225829826409,25.131462672187414,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",5.689225829826409,25.131462672187414
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","O Dr. Ehud Ur, professor de medicina, advertiu que a pesquisa ainda está em seus estágios iniciais. O Dr. Ehud Ur, professor de medicina, advertiu que a pesquisa ainda está em seus estágios iniciais.",8.126314733947005,28.50915677753692,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",8.126314733947005,28.50915677753692
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como outros especialistas, ele é cético em relação ao fato de que alguns especialistas em O que é O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de que alguns especialistas em O fato de",6.217989186611692,23.62846559993876,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",6.217989186611692,23.62846559993876
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Na segunda-feira, Sara Danius, a secretária permanente do Comitê anunciou que, na segunda-feira, Sara Danius, a secretária permanente do Comitê anunciou que, na segunda-feira, Sara Danius, a secretária permanente do Comitê anunciou que, na segunda-feira, Sara Danius, a secretária permanente do Comitê anunciou que, na segunda-feira, Sara Danius, a secretária permanente do Comitê anunciou que,",15.146764542258133,30.339694524314226,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",15.146764542258133,30.339694524314226
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse: ""Agora, nós não estamos fazendo nada. Agora, nós não estamos fazendo nada. O Danius disse: ""Agora, nós não estamos fazendo nada. Agora, nós não estamos fazendo nada. O Danius disse: ""Agora, nós não estamos fazendo nada. Agora, nós não estamos fazendo nada. O Danius disse: ""Agora, nós não estamos fazendo nada. Agora, nós não estamos fazendo nada. O Danius disse: ""Agora, nós não estamos fazendo nada",7.244002196008656,24.478810424651986,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",7.244002196008656,24.478810424651986
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Anteriormente, o CEO da empresa, Jamie Siminoff, disse que a empresa começou quando o sino da empresa começou quando o sino da empresa começou, anteriormente, o CEO da empresa, Jamie Siminoff, disse que a empresa começou quando o sino da empresa começou, anteriormente, o sino da empresa começou, anteriormente, o sino da empresa começou, anteriormente, o sino da empresa começou, anteriormente, o sino da empresa começou, anteriormente, o sino da empresa começou, anteriormente, o sino da empresa começou",10.04117560031824,30.81697268504973,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",10.04117560031824,30.81697268504973
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Ele construiu um campainha sem fio, ele disse.",44.08231875586726,60.34498310536289,por_Latn," Ele montou uma campainha sem fio, disse.",44.08231875586726,60.34498310536289
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disse que as vendas aumentaram depois que ele apareceu no programa, as vendas aumentaram depois que ele apareceu no programa, as vendas aumentaram depois que ele apareceu no programa, as vendas aumentaram depois que ele apareceu no programa, as vendas aumentaram depois que ele apareceu no programa, as vendas aumentaram depois que ele apareceu no programa, as vendas aumentaram depois que ele apareceu no programa, as vendas aumentaram depois que ele apareceu no programa,",4.9239083402545,23.99820907682802,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",4.9239083402545,23.99820907682802
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","No final de 2017, Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Siminoff apareceu na televisão de compras, o Sim",4.225459720869234,27.4522440798311,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",4.225459720869234,27.4522440798311
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","O Anel também resolveu um processo com a empresa de segurança, a A empresa de segurança também resolveu um processo com a empresa de segurança, O anel também resolveu um processo com a empresa de segurança, O anel também resolveu um processo com a empresa de segurança, O anel também resolveu um processo com a empresa de segurança, O anel também resolveu um processo com a empresa de segurança, O anel também resolveu um processo com a empresa de segurança,",2.871684620934346,20.854937512964973,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",2.871684620934346,20.854937512964973
