prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Мы теперь у нас 4-месячные мыши, которые до этого были диабетические, а теперь они не диабетические.""",15.132617405060262,36.04302804364475,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",15.132617405060262,36.04302804364475,10.0625,9.6875,0.5703125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Др. Эдух Ур, профессор медицины Dalховская Университет в Халле, председатель клинической и научной секции канадской диабетической ассоциации предостеряла, что исследование еще в раннее время, а также, а также, а также, а также, а также, а также, а также, а также, а также, а также, а также, а также",10.390296058126752,34.02172379579578,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",10.390296058126752,34.02172379579578,17.375,18.75,0.0089111328125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Так как некоторые другие эксперты сомневаются, что диабет может быть исцелен, отмечая, что эти результаты не имеют отношения к людям, уже имеющим диабет.",30.72921144684244,50.957068744464074,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",30.72921144684244,50.957068744464074,7.0,7.4375,0.8359375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На пятницу, 30 мая 2016 года, Сара Даниус, постоянный секретарь Нобелевского комитета по литературе, не смогла найти Боб Дилан, и Нобелевский комитет по литературе не смог найти Боба Дилана, и Нобелевский комитет по литературе не смог найти Боба Дилана, и Нобелевский комитет по лит",19.61099859748244,34.836892068720466,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",19.61099859748244,34.836892068720466,24.625,25.0,0.00439453125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал, ""Нынешнее время мы ничего не делаем. Я вызвал и отправил электронные письма к его ближнему коллеге и получил очень дружеские ответы. Для нынешнего времени это достаточно, а для этого время это достаточно.""",19.445850936308346,47.65183160738392,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",19.445850936308346,47.65183160738392,16.25,15.0,0.6484375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В предыдущем случае, Ринг предпринял дело, когда его дверной звонок не слышно из его гаража, а также предпринял дело, когда его дверной звонок не слышно из его гаража.",3.4999855626488854,21.205109328593323,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",3.4999855626488854,21.205109328593323,22.0,22.375,0.376953125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi дверной звонок, он сказал.",26.31143291567556,43.07966579299662,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",26.31143291567556,43.07966579299662,6.46875,6.75,0.72265625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симиноф сказал, продвижение после его 2013 выступления в эпизоде Shark Tank, где показатель продвижения отказался от финансирования, начало после выступления в эпизоде Shark Tank, который отказался от финансирования, начало после выступления в эпизоде Shark Tank, который отказался от финансирования, начало после выступления в эпизоде Shark Tank, который отказался от финанс",2.8993267346670653,30.64772969008948,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",2.8993267346670653,30.64772969008948,25.0,25.0,0.002716064453125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,В конце 2017 года Симиноф появился на телеканале QVC.,59.5597808863872,77.02012770631748,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,59.5597808863872,77.02012770631748,2.53125,1.0703125,0.83984375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",Ряд также заключил соглашение с конкурентской компанией ADТ Corporation.,4.118362459426908,25.921387682945223,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",4.118362459426908,25.921387682945223,14.125,13.6875,0.478515625
