prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant des rats de 4 mois qui ne sont pas diables, mais qui ont été diables avant."" Il ajoute : ""Nous avons maintenant des rats de 4 mois qui ne sont pas diables, mais qui ont été diables avant.""",13.246197301554664,38.92409950676142,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",13.246197301554664,38.92409950676142,18.75,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à Dalhousie, à Halifax, en Nouvelle York et le chef de la division clinique et scientifique de la Céla, a déclaré que le travail est encore en cours de fin de son temps, mais il a été le premier à s'exprimer, le 10 le 10, le 10, le 10, le 10, le 10,",26.728509358507694,47.965855632294634,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",26.728509358507694,47.965855632294634,24.375,24.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Il y a d'autres experts qui sont sceptiques de la possibilité que la diabète soit résolue, en notant que ces résultats n'aient aucun sens pour les personnes qui ont déjà le diabète, il y a d'autres experts qui sont sceptiques de la possibilité que la diabète soit résolue, en notant que ces résultats n'aient aucun sens pour les personnes qui ont déjà le diabète, il y a d'autres experts qui sont sceptiques",9.468378846667607,41.39079019408823,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",9.468378846667607,41.39079019408823,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",Le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le,0.5132209548178194,3.132360869318785,nso_Latn," Ka Mošupulogo, Sara Danius, mongwaledi wa goya goile wa Komiti ye Kgethwa ya Dipuku ka Akhatemi ya Swedish, o tsebišitše seyalemoyeng phatlatlatša go Seyalemoya sa Sveriges ka Sweden, a palelwa ke go fihlelela Bob Dylan thwii mabapi le go thopa Sefoka sa 2016 ka Dipuku, o tlogetše maitapišo a yona go mo fihlelela.",0.3607968980882999,3.2649208849225295,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit, ""Aujourd'hui, nous n'ont rien fait. Je me suis appelé et envoyé des e-mails à l'ancien collègue de Danius et il a reçu des réponses très gentilles. Aujourd'hui, cela semble suffisamment, c'est le cas.",16.30200363938955,40.89967593561041,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",16.30200363938955,40.89967593561041,16.625,17.125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le,",0.853756945814754,4.146562537363775,krc_Cyrl,,,,25.0,22.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Le l'installer un WiFi, il a dit.",3.4089919964838553,11.526563084910284,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,3.4089919964838553,11.526563084910284,19.625,21.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"Siminoff auteurait que les sales ont augmenté après sa participation au 2013 dans le lancement de la l'au 2013, le Siminoff a auteuré que les sales ont augmenté après la participation au 2013, le Siminoff a auteuré que les sales ont augmenté après la participation au 2013, le Siminoff a auteuré que les sales ont augmenté après la",8.092153995334703,31.8396017756282,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,8.092153995334703,31.8396017756282,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","Dans le début du 2017, Siminoff a été présent sur le téléviseur de vente, QVC.",17.096862609754865,36.164817501791084,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",17.096862609754865,36.164817501791084,10.625,13.75
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",Le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le laisser le,0.0,3.5681472660361493,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",0.0,3.5681472660361493,20.625,22.25
