prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""现在我们已经有4个月的鼠是非糖的已经是糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是没有糖的已经是",1.025708467150259,5.708605649371921,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,1.025708467150259,5.708605649371921,16.5,18.375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, Dalhowski, Canada, in the early days, is still in its early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days, in the early days,",0.4312572865610176,0.0,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",10.265280510778863,24.644529223660573,14.625,16.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,他对 diabetes 可能可以被说到的是没有相关的 diabetes 可能的没有的相关的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,0.3664011637870855,1.4238103380738498,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,0.3664011637870855,1.4238103380738498,20.125,20.375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,Sveriges Radio (Sverggs radio (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs (Sverggs,0.0,0.0,lvs_Latn," Zviedrijas Akadēmijas Nobela komitejas, kas piešķirt prēmijas literatūrā, ilggadējā sekretāre Sara Daniusa pirmdien Zviedrijas radio „Sveriges Radio” raidījumā publiski paziņoja, ka komiteja nav varējusi tieši sasniegt Bobu Dilanu saistībā ar 2016. gada Nobela prēmijas literatūrā iegūšanu un savus mēģinājumus viņu sasniegt vairs neturpinās.",1.3471064070561731,7.374329781127355,22.125,23.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,Danius说现在我们没有做任何事情，我已经联系并收到很好的回应，目前是现在没有做任何的，目前是现在没有做的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的，目前是现在没有的,1.099429595145992,4.1395316521914705,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,1.099429595145992,4.1395316521914705,8.4375,8.8125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,旧的 Ring 公司的前人曾经的门的不听的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,1.035124218089469,3.9039762800112654,slv_Latn," Poprej je Jamie Siminoff, direktor podjetja Ring, pripomnil, da je podjetje nastalo, ko ni slišal zvonca v svoji delavnici v garaži.",0.3553524757138724,1.8694521649912046,16.125,15.75
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建造了wifi门窗，他说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造了wifi门窗，说建造,0.482211049975733,3.2330016738102216,bem_Latn," Alipangile inyenjele yapa cibi iya WiFi, efyo alandile.",0.3664011637870855,2.177700348432056,7.46875,10.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff说了销售的增强了在电视节目中说了的的增强了的说了的的增强了的说了的的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了的说了,1.8706806349014369,2.9662796404084384,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,1.7408644886674776,8.332410738982157,15.375,13.625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年晚期，Siminoff在电视节目中QVC电视节目中，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Siminin在晚期，Sim,0.537966825073405,9.162416752692089,ssw_Latn," Ngasekupheleni kwa-2017, Siminoff savela esikhangisweni lesikumabonakudze esiteshini i-QVC.",1.1561659490849125,10.14685844841438,11.6875,14.9375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,拿到了与竞争的公司的案件和与竞争的公司的案件的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,1.6389443447220606,4.0516999692874665,mai_Deva," प्रतिस्पर्धी सुरक्षा कंपनी, ADT कॉरपोरेशन संग रिंग एकटा मोकदमाक निटपान सेहो केलथि।",0.0,0.0,15.875,16.875
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,在目前的实验的疫苗的死亡率的实验的没有的没有的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,1.9248319723322038,4.825613792648671,mai_Deva," ओना त’ एकटा प्रायोगिक टीका ईबोलाक मृत्यु दर कें कम करैत प्रतीत होइत अछि, मुदा एखन धरि कोनो ड्रग वर्तमान संक्रमणक उपचार लेल स्पष्ट रूप सँ उपयुक्त नहि प्रदर्शित भेल अछि।",0.0,0.0,15.9375,14.625
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一的抗凝血的初步的证明的有所的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,0.4724186878758777,1.4164305949008498,slv_Latn," Eden od koktejlov protiteles, ZMapp, se je na tem področju sprva zdel obetaven, vendar so formalne študije pokazale, da glede preprečevanja smrti prinaša manj koristi, kot bi si želeli.",0.0,0.0,20.125,18.125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试验作为基准，使用ZMAP试,3.7665199105674203,8.75453611882446,yue_Hant, 在 PALM 試驗中，ZMapp 作為對照，表示科學家用它作為底線，並將其他三種治療方法與其進行比較。,2.382156353953351,6.476344802002798,11.0,12.625
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国美国奥会支持美国奥会绝对需要的奥会的绝对的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的奥会的需要的,1.4934751267380928,4.671542580784256,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,1.4934751267380928,4.671542580784256,17.375,18.875
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国奥会的利益的运动员和团体的利益可以更好地在我们的组织中更好地的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的更进一步的,4.554782391144896,10.767320357927476,zho_Hant, 我們同意美國奧委會的聲明，也就是我們的選手、團隊和其運動項目的利益，會因為我們組織內具有意義的改革而改善，而非取消資格。,0.5715937904204528,3.298879729665237,13.3125,12.1875
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国的独立调查可能是对不可能的被长久的不可能的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的的,1.025708467150259,3.1382819157884594,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,1.025708467150259,3.1382819157884594,18.5,19.375
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国和美国奥会和美国奥会的目的是使得 gymnics 和奥会的目的是使得的使得的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的目的是使得的的,3.0783996928057547,5.025279715494305,zho_Hans, 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,3.0783996928057547,5.025279715494305,20.0,17.25
