prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""The mice that are non-diabetic are not diabetic, but they are not diabetic,"" he said.",1.7562768276377891,11.182574629964638,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",40.579412177849626,46.68222365489337,19.75,21.625,0.07470703125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","The research is still in its early days, but the results are promising. The study was done in a small group of people with type 2 diabetes. The researchers found that the people who had the highest levels of insulin in their blood had the lowest levels of blood pressure. The researchers also found that the people who had the highest levels of insulin in their blood had the lowest levels of blood pressure. The researchers also found that the people who had the highest levels of insulin in their blood had the lowest",0.4584538536165193,9.941106032323841,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",6.980884340032019,28.45558391985083,25.0,25.0,-0.020751953125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","The findings are relevant to people who already have Type 1 diabetes, but not to people who have Type 2 diabetes. The researchers say that the findings are relevant to people who already have Type 1 diabetes because they are not able to control their blood sugar levels. The researchers say that the findings are relevant to people who already have Type 1 diabetes because they are not able to control their blood sugar levels. The researchers say that the findings are relevant to people who already have Type 1 diabetes",0.4312572865610176,9.638568711340625,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",8.315624637601896,35.15548039512273,25.0,25.0,0.0120849609375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","The Nobel Committee for Literature, which is the Swedish Academy, has been trying to reach Bob Dylan for the past 10 years. The committee has been trying to reach him for the past 10 years. The committee has been trying to reach him for the past 10 years. The committee has been trying to reach him for the past 10 years. The committee has been trying to reach him for the past 10 years. The committee has been trying to reach him for the past 10 years",1.0235300627754567,14.642949080518672,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",11.92079059007237,33.65027959731158,25.0,25.0,-0.001251220703125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.2574331465089876,12.61927024522409,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",72.79411656229048,82.82980214201002,25.0,25.0,1.0234375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","The doorbell was audible from the shop, but the doorbell was not audible from the house. The doorbell was audible from the house, but the doorbell was not audible from the shop. The doorbell was audible from the house, but the doorbell was not audible from the shop. The doorbell was audible from the house, but the doorbell was not audible from the shop. The doorbell was audible from the house, but the doorbell was not audible from the shop.",0.46085396174570875,8.025409613925621,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.857651775472536,19.120659475096797,25.0,25.0,-0.021484375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.",2.242173863464727,9.85828100581873,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show panel declined funding the startup. The show,1.973872708978819,14.797356774896887,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,23.634254614528356,59.94485371442019,25.0,25.0,-0.021484375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","Yes, she appeared on QVC. She was on the show in the fall of 2017. She was on the show in the fall of 2017. She was on the show in the fall of 2017. She was on the show in the fall of 2017. She was on the show in the fall of 2017. She was on the show in the fall of 2017. She was on the show in the fall of 2017. She",1.6983367636718754,10.307000381440647,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.1355454215005434,18.2005577719888,12.1875,24.75,0.00384521484375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Yes, the ADT Corporation is a competitor of ours. We have been in business for 30 years and they have been in business for 40 years. We have been in business for 30 years and they have been in business for 40 years. We have been in business for 30 years and they have been in business for 40 years. We have been in business for 30 years and they have been in business for 40 years. We have been in business for 30",1.5627861867253514,13.746596864581164,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.113484576300713,20.501762249270744,25.0,25.0,0.01806640625
