prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,现在我们有4个月大的小鼠，它们原本是糖尿病的，现在4个月大的小鼠，原本是糖尿病的，现在有4个月大的小鼠，原本是糖尿病的，现在4个月大的小鼠，原本是糖尿病的，现在4个月大的小鼠，原本是糖尿病的，现在4个月大的小鼠，原本是糖尿病的，现在4个月大的小鼠，原本是糖尿病的，现在4个月大的小鼠，原本是,1.3613180354152934,12.325751140554978,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,1.3613180354152934,12.325751140554978,22.75,23.25
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association, warned that the research is still in its early days.",0.799509245363795,0.0,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",90.42878500265975,95.74147749434104,24.125,22.625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,与一些专家一样，他怀疑是否能治愈糖尿病，这些发现对已经患有1型糖尿病的人，与一些专家一样，他怀疑是否能治愈糖尿病，这些发现对已经患有1型糖尿病的人，与一些专家一样，他怀疑是否能治愈糖尿病，这些发现对已经患有1型糖尿病的人，与一些专家一样，他怀疑是否能治愈糖尿病，这些发现对已经患有1型糖尿病的人，与一些专家一样，他怀疑是否能治愈糖尿病,7.2067502548653595,21.839133697880353,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,7.2067502548653595,21.839133697880353,24.25,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,11月1日，瑞典的广播电台在瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1日，瑞典广播电台11月1,4.997142758459487,5.463841029871068,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,4.997142758459487,5.463841029871068,23.5,23.875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼斯说，现在我们正在做的是，我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是，现在我们正在做的是,0.981959920620957,1.9429394879931658,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,0.981959920620957,1.9429394879931658,17.125,13.125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，Ring的首席执行官Jamie Siminoff曾经说，Ring公司以前，Ring的首席执行官Jamie Siminoff曾经说，Ring公司以前，Ring的首席执行官Jamie Siminoff曾经说，Ring公司以前，Ring的首席执行官Jamie Siminoff曾经说，Ring公司以前，Ring的首席执行官Jamie Siminoff曾经说，Ring公司以前，Ring的首席执行官Jamie Siminoff曾经说，Ring公司以前，Ring,0.8014961532387157,3.4072424760068825,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,3.730540784609404,14.822492064335785,22.75,22.375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建了一个WiFi门铃，他说道。,9.864703138979419,45.06202131202132,zho_Hans, 他称，他制作了一个 WiFi 门铃。,9.864703138979419,45.06202131202132,2.1875,1.859375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,"Siminoff 说,在2013年,Siminoff 说,在2013年,Siminoff 说,在2013年,Siminoff 说,在2013年,Siminoff 说,在2013年,Siminoff 说,在2013年,Siminoff 说,在2013年,Siminoff 说,在20",0.6138747833681335,3.1813212677524496,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,2.183281775211312,11.543265500923011,21.375,24.375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017年12月，Siminoff在2017年12月，Siminoff在2017年12月，Siminoff在2017年12月，Siminoff在2017年12月，Siminoff在2017年12月，Siminoff在2017年12月，Siminoff在2017年12月,0.641999201938103,5.635094715276119,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,3.573570023624242,16.33446318430444,23.875,24.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,Ring 也与竞争的ADT公司，一个安全公司，也与竞争的ADT公司，一个安全公司，也与竞争的ADT公司，一个安全公司，也与竞争的ADT公司，一个安全公司，也与竞争的ADT公司，一个安全公司，也与竞争的ADT公司，一个安全公司，也与竞争的ADT公司，一个安全公司，也与竞争的ADT公司，一个安全公司，也与,1.4835758059356854,6.574643181566371,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.7971029763196829,9.964269328258105,23.625,24.5
