prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.
A:","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""The tuna are being eaten by people who have been eating for a long time. They are being eaten by people who have been eating for a long time. They are being eaten by people who have been eating for a long time. They are being eaten by people who have been eating for a long time. They are being eaten by people who have been eating for a long time. They are being eaten by people who have been eating for a long time. They are being eaten by people who have",0.4739602654146061,9.316535247623959,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.4739602654146061,9.316535247623959,25.0,25.0,-0.0634765625
"Q: Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.
A:","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","I am a professor at the Faculty of Dentistry in Halifax, Nova Scotia, and I have been working in the field of dental disease for more than 20 years.",13.87432537804544,26.521598604497026,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",13.87432537804544,26.521598604497026,17.75,22.875,-0.01495361328125
"Q: Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.
A:","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","I don't think that it's a good idea to be diagnosed with a disease that you can't cure, because it's a disease that you can't cure because it's a disease that you can't cure because it's a disease that you can't cure because it's a disease that you can't cure because it's a disease that you can't cure because it's a disease that you can't cure because it'",0.556156680230649,13.878437851293313,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.556156680230649,13.878437851293313,25.0,24.5,-0.01336669921875
"Q: Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.
A:","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize in Literature 2016 was awarded to the author of the novel, which was published in the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish newspaper, and the Swedish",4.593125837689144,22.220050731516327,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.593125837689144,22.220050731516327,20.0,18.5,-0.038330078125
"Q: Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""
A:","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema, ""The fish is called Danius alisema,",1.2997232922204551,12.74125404583703,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.2997232922204551,12.74125404583703,25.0,25.0,-0.052978515625
"Q: Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.
A:","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, was the first to come to the company's headquarters in 2008.",17.351095108045133,28.604315547681253,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",17.351095108045133,28.604315547681253,19.5,18.75,-0.00689697265625
"Q: Aliunda kengele ya mlango ya Wi-Fi, alisema.
A:","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.",Wi-Fi is a wireless network that allows you to access the Internet.,2.908317710573758,14.075726308916838,eng_Latn," He built a WiFi door bell, he said.",2.908317710573758,14.075726308916838,13.5,7.4375,0.003570556640625
"Q: Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.
A:",Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema na simo ya Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara mpya.,8.362546341475031,23.32118968430156,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,56.05553759663573,62.7798082957898,22.5,19.0,0.412109375
"Q: Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.
A:","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","The Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisyen QVC.",15.638350105502154,39.764232911910746,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",77.393215404741,89.92613608852614,24.625,20.875,0.62890625
"Q: Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.
A:","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The ring pia is a company that provides a service that is not only expensive, but also expensive.",2.8629993657668873,20.99762197104488,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.8629993657668873,20.99762197104488,19.25,19.5,-0.0047607421875
