prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: पिटमैन ने सुझाव दिया कि अगले सप्ताह कुछ समय तक स्थिति में सुधार नहीं होगा.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Pitman suggested that the situation would not improve for some time next week., Pitman suggested that the situation would not improve for some time next week.,22.894156860669913,22.894156860669913,58.59075855877015,58.59075855877015,eng_Latn,22.894156860669913,58.59075855877015
"Q: इनमें से प्रत्येक खानाबदोश भगदड़ या मार्च लगभग 17 दिनों तक रहता है.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days., Each of these nomadic stampedes or marches lasts for about 17 days., Each of these nomadic stampedes or marches lasts about 17 days.,57.30574043798692,50.47325154308107,68.22172949470702,62.05433853531105,eng_Latn,50.47325154308107,62.05433853531105
"Q: विभिन्न निर्माणों में अलग-अलग क्षमताएँ होती हैं, विभिन्न तरंग-लंबाई के प्रति संवेदनशील होते हैं और अलग-अलग डिग्री की तीक्ष्णता होती है, साथ ही उन्हें इनपुट की समझ के लिए अलग-अलग प्रसंस्करण की और बेहतर ढंग से काम करने के लिए अलग-अलग संख्याओं की आवश्यकता होती है।
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," Different constructions have different capacities, are sensitive to different wavelengths, and have different degrees of sharpness, as well as require different processing and different numbers to understand the input and work better."," Different constructions have different capacities, are sensitive to different wavelengths, and have different degrees of sharpness, as well as requiring different processing and better numbers to understand the input.",25.680343457530977,18.654378948427645,66.53975690068152,60.50845404978284,eng_Latn,18.654378948427645,60.50845404978284
"Q: इस तूफान का अनुमान ग्यारह किलोमीटर प्रति घंटे की दर से चीन की ओर बढ़ने का है.
A:", The typhoon is estimated to be moving toward China at eleven kph., This storm is expected to move towards China at a speed of 11 kilometers per hour., This storm is estimated to move towards China at a rate of eleven kilometers per hour.,5.401157445454033,16.67955161379731,28.743998120766506,45.26116089851636,eng_Latn,16.67955161379731,45.26116089851636
"Q: मास्सा कम से कम बाकी के 2009 सीज़न के लिए बाहर हो सकते हैं।
A:", Massa is due to be out for at least the rest of the 2009 season., Massa could be out for the rest of the 2009 season at least., Massa may be out for the rest of the 2009 season.,43.760044095325654,46.52694539532656,68.91914138435021,63.28489477294005,eng_Latn,46.52694539532656,63.28489477294005
"Q: उत्तरी कैरोलिना के शॉलेट शहर की सबसे खूबसूरत बात यह है कि यहां परिवारों के लिए काफ़ी अच्छी क्वालिटी के विकल्प उपलब्ध हैं.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.", The most beautiful thing about the town of Charlotte in North Carolina is that there are plenty of good quality options available for families., The most beautiful thing about the city of Shallotte in North Carolina is that there are plenty of good quality options available for families.,9.755684161213917,8.301095462822577,46.80388381053212,42.268777663685206,eng_Latn,8.301095462822577,42.268777663685206
"Q: अगर फ़्लैश न हो, तो यह कम रोशनी में सस्ते ज़ूम लेंस का इस्तेमाल करना कठिन बनाता है.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.," If there is no flash, it makes it difficult to use cheap zoom lenses in low light."," If the flash is not available, it makes it difficult to use cheap zoom lenses in low light.",16.6352496246992,15.821285888349262,35.80061762264515,35.73463291109507,eng_Latn,15.821285888349262,35.73463291109507
"Q: परंपरागत रूप से, तख़्त का उत्तराधिकारी स्कूली शिक्षा पूरी करने के बाद सीधे सेना में जाएगा.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school."," Traditionally, the heir to the throne will go straight into the army after completing his schooling."," Traditionally, the heir to the throne will go straight into the army after completing his schooling.",54.89938756679379,54.89938756679379,68.40498725712041,68.40498725712041,eng_Latn,54.89938756679379,68.40498725712041
"Q: एक कोशिका एक जीवित जीव की सबसे छोटी संरचनात्मक और कार्यात्मक इकाई है.
A:", A cell is the smallest structural and functional unit of a living (things) organism., A cell is the smallest structural and functional unit of a living organism., A cell is the smallest structural and functional unit of a living organism.,72.14103859635675,72.14103859635675,86.4595428458876,86.4595428458876,eng_Latn,72.14103859635675,86.4595428458876
"Q: शोधकर्ताओं ने कहा है कि यह अल्प आय वाले देशों में कैंसर, टीवी, एचआईवी और मलेरिया के रोगियों की आसानी से पहचान करेगा, जहाँ अमीर देशों की तुलना में स्तन कैंसर जैसी बीमारी में जीवित रहने की दर आधी हो सकती है.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," Researchers have said that it will easily identify patients with cancer, TB, HIV and malaria in low-income countries, where survival rates for diseases like breast cancer can be half that of rich countries."," Researchers have said that it will easily identify patients with cancer, TB, HIV and malaria in low-income countries, where survival rates for diseases like breast cancer can be half that of rich countries.",34.27595117019263,34.27595117019263,56.082967552130604,56.082967552130604,eng_Latn,34.27595117019263,56.082967552130604
