prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Wanini wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu wangu",0.7144315612998046,6.719757214736427,ton_Latn,,,,22.875,21.0,-0.0712890625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",Kifuni kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili kwa kazi kifadhili k,0.0,9.471919071125194,swh_Latn," Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",0.0,9.471919071125194,25.0,25.0,-0.03857421875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",Katiwa kwa kati ya kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa,0.7144315612998046,9.689876384057104,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",0.7144315612998046,9.689876384057104,25.0,25.0,-0.05126953125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Katiwa Katiwa, katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa katiwa",0.8631313222787859,10.620124034181355,umb_Latn," K’eteke lyavali k’osemana, Sara Dinius, seketa wakala osimbu yalwa v’ocimunga co Nobel da Literatura v’onjo inene yukulĩhiso wo Suécia, wasapwila k’omanu vosi okupisi v’ocitumãlo cotumandaka Sveriges vo Suécia okuti ocimunga, kacatavele ok vangula la Bob Dylan k’eyulo lyesonẽho lyavelapo yulima wo 2016, wa liwekelepo oku li kolisilako oco a yule.",0.35870399013824855,5.624160179806515,25.0,25.0,-0.052734375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Kijuni kwa kati kwa kujikwambia, kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia kwa kujikwambia k",0.7443018766188205,10.19780714422867,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",0.7443018766188205,10.19780714422867,25.0,25.0,-0.0322265625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Katiwa kwa kati, Mwamani wa Kazi wa Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati, Kazi kwa kati,",0.9359100614362484,12.826087384618548,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",0.9359100614362484,12.826087384618548,25.0,24.0,-0.053955078125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","Uwekio kwa kazi kwa kazi kwa kazi, waliwafuza kwa kazi kwa kazi kwa kazi, waliwafuza kwa kazi kwa kazi kwa kazi, waliwafuza kwa kazi kwa kazi kwa kazi, waliwafuza kwa kazi kwa kazi kwa kazi, waliwafuza k",0.6735878102046052,5.7219964098571054,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",0.6735878102046052,5.7219964098571054,25.0,25.0,-0.06591796875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminiwa kushikio kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa kati kwa k,0.7144315612998046,8.615005931712265,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,0.7144315612998046,8.615005931712265,25.0,25.0,-0.0361328125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Siminofu kifupu kati kwa mwisho wa 2017, Siminofu kifupu kati kwa mwisho wa 2017, Siminofu kifupu kati kwa mwisho wa 2017, Siminofu kifupu kati kwa mwisho wa 2uji 2017, Siminofu kifupu",2.8933441477048882,18.03611108993777,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",2.8933441477048882,18.03611108993777,25.0,25.0,-0.0322265625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",Ukiwaji kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi,0.0,5.336954429565934,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",0.0,5.336954429565934,23.0,25.0,-0.0673828125
