prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatikatik",0.6044751875664687,6.623053371387185,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",0.6044751875664687,8.465604344319946,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi, Dalhousi,",7.59937754997819,18.155446524048052,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",3.71551064035927,15.991320641521659,22.625,23.625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Niyi, niyayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay",0.8496070958802302,4.220529349822736,quy_Latn," Huk allin riqsiqkuna hinas, payqa tapupakunsi diabetes unquyta hampinamanta chaynallataq nin tarisqankumanta mana llasayniyuqchu unquqkunapaqña diabetes tipo 1 nisqankuwanqa.",0.7144315612998046,4.816059886249763,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob",0.9027380604673038,6.8969897663242765,ltz_Latn," E Méindeg huet d'Sara Danius, stänneg Sekretärin vum Nobelkommitee fir Literatur un der Schweedescher Akademie, wärend enger Radiosendung op Sveriges Radio ëffentlech bekannt ginn, datt de Kommitee, well se den Bob Dylan net direkt wéinst der Verléinung vum Nobelpräis fir Literatur 2016 erreeche konnten, seng Beméiungen opginn huet, hien ze erreechen.",1.0152938344458982,6.113252519596591,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius, ""Nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay, nay,",1.2646846552629087,7.256626431088496,ssw_Latn," Danius watsi, ""Akukho lesikwentako nyalo, ngishayele ngaphindze ngatfumela ema-imeyile kubo bonkhe lesisebentisana nabo edvute ngatfola timphendvulo letinebungani. Kwanyalo, loko kuphela kwanele.""",1.6644186093712956,6.837560547058001,18.875,24.5
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring,",0.853756945814754,5.756814673925556,ban_Latn," Rihin, gelanggang CEO (Chief Executive Officer), Jamie Siminoff, metaang perusahaan nyane dimulai sedek bel pintu nyane tusing kapiragi uling toko nyane di garasi nyane.",0.426878472907377,5.5266465612034015,19.375,20.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",He bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bui bu,0.0,2.917862379432237,ewo_Latn,,,,24.75,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said salesinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinuayinu,2.2489626826462037,9.05168017219013,lua_Latn, Siminoff muamba dipana ndivula panyima pa dimueneka dienda mu episode wa Shark Tank mu 2013 pavua muaba wa bilegelu mubenga bua kufuta dibangisha.,1.9793384526072795,10.502999984179933,23.625,24.25
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff, Siminoff,",1.3362018310251367,7.749001048116293,krc_Cyrl,,,,17.375,20.875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring,",0.35896057761679323,3.69942995267549,ban_Latn," Gelanggang nyane taler ngentegang perkara dengan pesaing perusahaan keamanan, ADT Corporation.",0.35896057761679323,4.025425628247755,21.0,20.875
