prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", اقترح بيتمان أن الأحوال لن تتحسن حتى وقتٍ ما في الأسبوع القادم., اقترح بتمان أن لا تتحسن الظروف إلا في الأسبوع القادم., اقترح بيتمان أن الظروف لن تتحسن حتى في وقت ما الأسبوع المقبل.,34.64404306126826,43.0159682288923,49.6739087188781,58.18687261053771,arb_Arab,43.0159682288923,58.18687261053771
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", استمرت كل من هذه الاقتحامات أو المسيرات التي يقوم بها البدو الرُحل لمدة 17 يومًا تقريبًا., كل هذه الهجرات أو المارسات الرحل تستمر لمدة تقريبًا 17 يومًا., كل هذه الهجمات أو المسيرات الرحل تستمر لمدة 17 يوما تقريبًا.,14.539623481202485,17.706550403644172,34.13806702266992,44.07774228439451,arb_Arab,17.706550403644172,44.07774228439451
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:", للهياكل المختلفة قدرات مختلفة، وهي حساسة لأطوال موجات مختلفة ولها درجات مختلفة من الحدة، كما أنها تتطلب معالجة مختلفة لفهم المدخلات والأرقام المختلفة للعمل على النحو الأمثل.,," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",0.0,0.5572402368817326,0.0,0.498038743755204,eng_Latn,100.00000000000004,100.0
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", يتحرك الإعصار نحو الصين بسرعة 11 كم/ساعة، كما تشير التقديرات., The typhoon is estimated to be moving toward China at eleven kph., يُقدَّر أن الرياح العاتية تتحرك نحو الصين بسرعة 11 كيلومتر في الساعة.,1.5388879966323197,17.004630721751067,1.3356107167809157,39.68373365611402,arb_Arab,17.004630721751067,39.68373365611402
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", من المُقرّر أن يغيب ماسا لما تبقى من موسم 2009 على أقل تقدير., Massa is due to be out for at least the rest of the 2009 season., سيغيب ماسا عن الملاعب لفترة طويلة على الأقل حتى نهاية الموسم الحالي.,1.9988555817952496,7.289334177359764,4.586953635770319,22.761816549585994,arb_Arab,7.289334177359764,22.761816549585994
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:", واحدة من نقاط قوة شارلوت، كارولاينا الشمالية، أن لديها غزارة من الخيارات عالية الجودة للعائلات., من نقاط القوة القوية لشارلوت، نورث كارولينا، أن لديها وفرة من خيارات عائلية عالية الجودة., نقطة قوة قوية لشارلوت، نورث كارولينا، هي أن لديها وفرة من الخيارات عالية الجودة للعائلات.,21.085288029061562,45.07214218043646,44.934247698780574,55.78996187813219,arb_Arab,45.07214218043646,55.78996187813219
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", هذا يجعلُ استخدامَ عدساتِ التّكْبيرِ الرخيصةِ صعبًا في ظروفِ الإضاءةِ المنخفضةِ بدون فلاش., هذا يجعل العدسات التكبيرية الرخيصة صعبة الاستخدام في ظروف الإضاءة المنخفضة بدون فلاش., هذا يجعل العدسات التكبيرية الرخيصة صعبة الاستخدام في ظروف الإضاءة المنخفضة بدون فلاش.,21.079682545182106,21.079682545182106,45.608925697955186,45.608925697955186,arb_Arab,21.079682545182106,45.608925697955186
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:", تقليدياً، كان وريث العرش يذهب مباشرة إلى الجيش بعد إنهاء المدرسة., عادةً، كان الوريث للعرش يذهب مباشرة إلى الجيش بعد الانتهاء من المدرسة., تقليديًا، كان الوريث للعرش يذهب مباشرة إلى الجيش بعد الانتهاء من المدرسة.,32.998954725277926,33.12514805912847,61.72206694205552,64.40159924446424,arb_Arab,33.12514805912847,64.40159924446424
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", الخليّة هي أصغر الأجزاء البنيويّة والوظيفيّة في الكائنات الحيّة (الأشياء)., الخلية هي الوحدة البنائية والوظيفية الأصغر في الكائن الحي., The cell is the smallest structural and functional unit of a living organism.,6.616261238010327,0.0,33.068447050888956,1.2716028464927145,eng_Latn,67.21651668262851,83.48437366399219
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:", يقول الباحثون الرئيسيون أن هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس العوز المناعي البشري والملاريا في البلدان ذوات الدخل المنخفض، والتي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نصف معدلات البلدان الأغنى., يقول الباحثون أن هذا قد يجلب الكشف المبكر عن السرطان والسل والإيدز والملاريا إلى المرضى في البلدان ذات الدخل المنخفض، حيث يمكن أن تكون معدلات البقاء على قيد الحياة للأمراض مثل سرطان الثدي نصف معدلات البلدان الأغنى.<eos>, يقول الباحثون أن هذا قد يجلب الكشف المبكر عن السرطان والسل والإيدز والملاريا إلى المرضى في البلدان ذات الدخل المنخفض، حيث يمكن أن تكون معدلات البقاء على قيد الحياة للأمراض مثل سرطان الثدي نصف معدلات البلدان الغنية.,33.59390689850618,29.105076373125456,55.85711370859608,54.867466743716385,arb_Arab,29.105076373125456,54.867466743716385
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," أطلقت ألمانيا على الهجوم الاسم السري ""عملية أسد البحر"". فَقَد الجيش البريطاني معظم أسلحته الثقيلة وإمداداته عند إجلائه من دونكيرك، لذلك فقد كان ضعيفاً إلى حدٍ كبير."," أطلقت ألمانيا اسم ""عملية Sealion"" على الهجوم. فقدت معظم أسلحة الجيش البريطاني الثقيلة والمعدات عندما انسحب من دونكيرك، لذلك كان الجيش ضعيفًا إلى حد ما."," Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.",32.79814550987576,0.5156381081076664,47.067556995148394,1.0001936362387098,eng_Latn,100.00000000000004,100.0
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:", هؤلاء ليسوا خفيفين جدًا، لذا يجب أن يدور المسار بشكل كبير حول الجبال عبر القارة القطبية الجنوبية للوصول إلى الهضبة., هذه ليست متمايلة جدا لذلك يجب أن تأخذ المسار انحناء طويل حول جبال ترانس أنتارتيك ليتجه إلى المرتفعات., هذه ليست متحرّكة جداً، لذا يجب أن يلتفّ الطريق حول جبال ترانس أنتاركتيكا الطويلة لكي يصل إلى السفوح.,3.129423055698398,10.690606122725846,21.139537486880634,23.89853929503386,arb_Arab,10.690606122725846,23.89853929503386
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," مع وجود عدد لا نهائي من الاختلافات ممكنة، لا يزال هذا ما يعنيه معظم الناس عندما يتحدثون عن ""الذهاب إلى عالم ديزني""."," هناك اختلافات لانهائية ممكنة، ولكن هذا يبقى ما يقصده معظم الناس عندما يتحدثون عن ""ذهاب إلى ديزني وورلد""."," هناك العديد من التغييرات المحتملة، ولكن هذا ما يقصد به معظم الناس عندما يتحدثون عن ""ذهاب إلى ديزني وورلد"".",29.28506105965074,28.43531235681397,48.05981663986062,43.44264680787313,arb_Arab,28.43531235681397,43.44264680787313
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:", إن المعرض العالمي (المعروف باسم معرض العالم، أو ببساطة المعرض) عبارة عن مهرجان دولي ضخم للفنون والعلوم., المعرض العالمي (المعروف باسم المعرض العالمي أو ببساطة المعرض) هو مهرجان دولي كبير للفنون والعلوم., معرض عالمي (عادة ما يسمى معرض عالمي ، أو ببساطة معرض) هو مهرجان دولي كبير للفنون والعلوم.,56.50589666522218,24.576013636115327,71.06497266504867,43.82323646427538,arb_Arab,24.576013636115327,43.82323646427538
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:", قبل فحص من الضحية، يجب عليك أولاً مسح مسرح الجريمة لضمان سلامتك., لكي تراجع الضحية يجب اولا فحص مكان الحادث لضمان سلامتك., للتحقق من الضحية ، يجب عليك أولاً استطلاع الموقع لضمان سلامتك.,28.712446234377587,41.26152034907943,35.64841439065406,54.60168053208041,arb_Arab,41.26152034907943,54.60168053208041
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:"," ثم بعد بضع سنوات، شاهد عالم فلكي إنجليزي يدعى ""إرميا هوروكس"" عبور كوكب الزهرة، في عام 1639."," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.", ثم بعد بضع سنوات في عام 1639 ، لاحظ عالم فلك بريطاني يدعى جيريمي هوروككس انتقالًا لـ فيروس الزهرة.,0.9462413551089849,18.53308019864711,3.0238518755899464,41.943030956300355,arb_Arab,18.53308019864711,41.943030956300355
"Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A:", مع ذلك، هناك عدة طرق مختلفة حول العالم لشرب القهوة والتي تستحق التجريب.,, على الرغم من ذلك، هناك العديد من الطرق المميزة لشرب القهوة في العالم التي تستحق التجربة.,0.0,25.055235392515165,0.0,47.0876968541697,arb_Arab,25.055235392515165,47.0876968541697
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A:", وخلال العقود الثلاثة الماضية، أسست الصين اقتصاداً سوقياً على الرغم من بقائها رسمياً دولة شيوعية., خلال الثلاثين عامًا الماضية، على الرغم من بقائها رسميًا دولة شيوعية، فقد تطورت الصين إلى اقتصاد سوقي., خلال الثلاثين عامًا الماضية، على الرغم من بقائها دولة شيوعية رسميًا، فقد تطورت الصين إلى اقتصاد سوقي.,30.66014708299727,30.66014708299727,52.72845031121187,52.08862247918083,arb_Arab,30.66014708299727,52.08862247918083
"Q: Hopefully, most people will realise that their long term best option is to work together with others.
A:", على أمل أن يُدرك معظم الناس أن أفضل خياراتهم على المدى الطويل العمل معاً.," Hopefully, most people will realise that their long term best option is to work together with others.", نأمل أن يدرك معظم الناس أن خيارهم الأفضل على المدى الطويل هو العمل معًا مع الآخرين.,1.4400778827658958,33.84559194484391,0.9838050552444377,56.68440634367208,arb_Arab,33.84559194484391,56.68440634367208
"Q: Photons are even smaller than the stuff that makes up atoms!
A:", الفوتونات أصغر حتى من مكونات الذرات!, الفوتونات أصغر من المادة التي تتكون منها الذرات!, الفوتونات أصغر من المواد التي تشكل الذرات!,40.325042950627804,42.311785416105785,54.650861736879804,54.40418215332071,arb_Arab,42.311785416105785,54.40418215332071
"Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A:", توفر عادة عرض نطاق ترددي أعلى وجودة خدمة أفضل، من الصعب التجسس عليها فهي مشفرة., عادة ما يقدمون عرض نطاق ترددي أعلى وجودة خدمة أفضل. إنها مشفرة وبالتالي يصعب التجسس عليها., عادة ما تقدم سرعات أعلى وأفضل جودة خدمة. وهي مشفرة وبالتالي يصعب التجسس عليها.,52.111455652016154,19.989805420874344,63.98681824562955,42.09088849530002,arb_Arab,19.989805420874344,42.09088849530002
"Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A:", فالأشخاص الذين لديهم هذا النوع من التفكير لديهم تفكير منطقي وهم قادرون على حفظ الأنماط وحل المشاكل والعمل على الاختبارات العلمية., هؤلاء الناس لديهم تفكير منطقي، قادرون على حفظ الأنماط، حل المشكلات والعمل على الاختبارات العلمية.," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.",46.650822953642994,0.8574882255753334,54.49344601873537,0.6721436159938188,eng_Latn,100.00000000000004,100.0
"Q: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.
A:", يظل كيسلوسكي بطل بطولة السائقين بعد السباق بعدد نقاط 2250 نقطة., بعد السباق، يظل كيسيلوفي متصدراً لبطولة السائقين برصيد 2250 نقطة., بعد السباق، بقي كيسيلوفسكي في صدارة سباق السائقين برصيد 2250 نقطة.,37.61648431086743,24.879398316482114,52.60856918833371,41.52663070629359,arb_Arab,24.879398316482114,41.52663070629359
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A:", بوجه عام، يتطلب البقاء في أي دولة أجنبية لفترة طويلة الحصول على تأشيرة مقدماً., بشكل عام، سيتطلب البقاء في أي بلد أجنبي لفترة طويلة الحصول على تأشيرة مسبقًا., بشكل عام، سيتطلب البقاء في أي بلد أجنبي لفترة طويلة الحصول على تأشيرة مسبقًا.,44.585403290110946,44.585403290110946,63.21484828909993,63.21484828909993,arb_Arab,44.585403290110946,63.21484828909993
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A:", سوف تستضيف مدينة بكين في الصين الألعاب الأولمبية الشتوية في عام 2022، وهو ما يجعلها أول مدينة تستضيف كل من الألعاب الأولمبية الصيفية والشتوية., ستكون مدينة بكين في الصين مضيفا للالعاب الاولمبية الشتوية في عام 2022، مما يجعلها اول مدينة تستضيف كل من الالعاب الاولمبية الصيفية والشتوية., سيكون بكين عاصمة الصين مضيفا لألعاب الألعاب الأولمبية الشتوية في عام 2022، مما سيجعله أول مدينة تستضيف كل من الألعاب الأولمبية الصيفية والشتوية.,57.351430551096435,66.12945884364854,68.31809519590159,72.37708240675438,arb_Arab,66.12945884364854,72.37708240675438
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A:", تفرز الطحالب سماً عصبياً يمكنه شل الأعصاب في البشر والأسماك., تنتج العوالق البحرية سمًّا عصبيًا يمكن أن يمنع الأعصاب في البشر والأسماك., إنتاج الطحالب سمًّا عصبيًا يمكن أن يمنع الأعصاب في البشر والأسماك.,31.59244296811982,39.6354718559582,50.08388469205814,58.48334305172196,arb_Arab,39.6354718559582,58.48334305172196
"Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A:", في بداية الحرب، سافروا في الغالب بحرًا، ولكن عندما بدأ الرادار في التطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء لتفادي كشفها., في بداية الحرب كانوا يذهبون على سطح البحر، ولكن عندما بدأ التطور في الرادار وأصبح أكثر دقة، اضطروا إلى الغوص تحت الماء لتجنب الرؤية.<eos>, في بداية الحرب كانوا يسافرون على سطح البحر، ولكن مع تطوير الرادار ودقة أكبر، اضطروا إلى الغوص تحت الماء لتجنب الرؤية.,22.8959716897916,17.080239209147408,50.95596324180058,38.814320651612846,arb_Arab,17.080239209147408,38.814320651612846
"Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A:", لقد دُمّر معبد أرتميس في أفسس في الـ21 من يوليو عام 356 قبل الميلاد في حريق متعمد تسبب فيه هيروستراتوس.," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.", تم تدمير معبد أرتيميس في إفسوس في 21 يوليو 356 قبل الميلاد في عملية حرق من قبل هروسطروس.,1.792675932606885,20.253367362277128,2.640649413537495,37.74402786910767,arb_Arab,20.253367362277128,37.74402786910767
"Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A:", تركيا الأوروبية (تراقيا الشرقية أو روميليا في شبه جزيرة البلقان) فتضم 3% من البلاد., تركيا الأوروبية (البلقان أو رومانيا في شبه الجزيرة) تشمل 3% من البلاد., تشمل تركيا الأوروبية (الشرق الأوسط أو روميليا في شبه الجزيرة البلقانية) 3٪ من البلاد.,30.875660262609948,42.33412377983105,56.08957326984881,61.28251655528456,arb_Arab,42.33412377983105,61.28251655528456
"Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A:", نص المفهوم على أن جميع الدول الأوروبية يجب أن تسعى لمنع دولة واحدة من أن تصبح قوية، وبالتالي عادةً ما غيرت الحكومات الوطنية تحالفاتها للحفاظ على التوازن., كان الفكرة أن جميع الدول الأوروبية يجب أن تسعى إلى منع أي دولة من أن تصبح قوية، وبالتالي غالبًا ما تغيرت الحكومات الوطنية تحالفاتها للحفاظ على التوازن.<eos>, مفهوم این بود که همه کشورهای اروپایی باید تلاش می کردند تا از این که یک کشور قدرتمند شود جلوگیری کنند، و بنابراین دولت های ملی اغلب پیمان های خود را تغییر می دادند تا تعادل را حفظ کنند.,63.16403352392987,0.7804389417603667,71.04026777592765,11.810547403409466,prs_Arab,47.19563238200736,68.55926676628235
"Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A:", بالإضافة إلى كونه بطلاً أولمبياً وعالمياً سابقاً، كان سايتو رئيس لجنة التدريب في اتحاد الجودو بعموم اليابان وقت وفاته., كَانَ سَائِيْطُ أَيْضًا مُدَرِّبًا لِجَمِيعِ اليابانِ لِجَامِعَةِ الجودوِ فِيْ وَقْتِ مَوْتِهِ., بالإضافة إلى كونها بطلة أولمبية وعالمية سابقة، كانت سايتو رئيس لجنة التدريب في اتحاد الجودو الياباني في وقت وفاتها.,3.08966316727851,40.366798712664114,12.278878797617763,61.47374011334432,arb_Arab,40.366798712664114,61.47374011334432
"Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A:"," يونانيٌ شهيرٌ آخر هو عالم الرياضيات ""فيثاغورس""، وهو غالباً ما عُرف بنظريته المشهورة حول العلاقات بين أضلاع المثلث القائم.",,,0.0,0.0,0.0,0.0,eng_Latn,0.0,0.0
