prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman sugeriu que as condições não melhorariam até a próxima semana., Pittman sugeriu que as condições não melhorariam até algum momento na próxima semana., Pittman sugirió que las condiciones no mejorarían hasta la próxima semana.,71.60350546947919,15.911783110981515,90.58218827627267,46.73337971432219,spa_Latn,55.12003357447271,67.54905377309949
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias., Cada uma dessas marchas ou marchas nômades dura aproximadamente 17 dias., Cada una de estas marchas o marchas nómadas dura aproximadamente 17 días.,76.24658586234858,11.64394847706997,83.65280792451445,49.474829365968695,spa_Latn,30.277029197532105,60.852899726390675
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada."," As diferentes construções têm diferentes capacidades, são sensíveis a diferentes comprimentos de onda e têm graus diferentes de acuidade, também requerem processamento diferente para fazer sentido da entrada e números diferentes para trabalhar de forma ideal."," As estruturas diferentes têm capacidades diferentes, são sensíveis a diferentes comprimentos de onda e têm graus diferentes de acuidade, também requerem processamento diferente para fazer sentido da entrada e números diferentes para funcionar de forma ideal.",37.803974830256486,26.105784115814284,65.3280360029798,62.218413481128046,por_Latn,26.105784115814284,62.218413481128046
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Estima-se que o tufão esteja se movendo em direção à China numa velocidade de 11 quilômetros por hora., O tufão é estimado para se mover em direção à China a onze quilômetros por hora., O tufão é estimado para estar se movendo em direção à China a onze quilômetros por hora.,35.352448615226976,46.81254562050118,49.8122745292992,55.94108434649806,por_Latn,46.81254562050118,55.94108434649806
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:"," Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.", Massa deve ficar fora pelo menos pelo resto da temporada de 2009., Massa está fora por pelo menos o resto da temporada de 2009.,28.56349697533047,35.552012228855716,65.11556557742834,58.727384296195865,por_Latn,35.552012228855716,58.727384296195865
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Um dos pontos fortes de Charlotte, na Carolina do Norte, é que tem uma abundância de opções de alta qualidade para famílias."," Um dos pontos fortes de Charlotte, Carolina do Norte, é que ela tem uma abundância de opções de alta qualidade para famílias."," Um dos pontos fortes de Charlotte, Carolina do Norte, é que ela tem uma abundância de opções de alta qualidade para famílias.",84.02488241571436,84.02488241571436,92.65172476426476,92.65172476426476,por_Latn,84.02488241571436,92.65172476426476
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Isso faz com que lentes de zoom baratas sejam mais difíceis de usar em baixas condições de luz ambiente sem usar o flash., Isso torna as lentes zoom baratas difíceis de usar em condições de pouca luz sem um flash., Isso torna as lentes de zoom baratas difíceis de usar em condições de pouca luz sem um flash.,29.165571990200544,39.4588238577532,47.64302551955953,52.76779584278219,por_Latn,39.4588238577532,52.76779584278219
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola."," Tradicionalmente, o herdeiro ao trono iria direto para o exército depois de terminar a escola."," Tradicionalmente, el heredero al trono iba directamente al ejército después de terminar la escuela.",69.05652100281736,7.970192412321873,83.05725014052061,36.76661865568908,spa_Latn,3.9247811008966225,28.82641698082264
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Uma célula é a menor unidade estrutural e funcional de um organismo (ser) vivo., Uma célula é a menor unidade estrutural e funcional de um organismo vivo., Uma célula é a menor unidade estrutural e funcional de um organismo vivo.,77.80372465653272,77.80372465653272,88.63787694015443,88.63787694015443,por_Latn,77.80372465653272,88.63787694015443
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sobrevivência de países mais ricos."," Os pesquisadores dizem que isso pode trazer detecção precoce de câncer, tuberculose, HIV e malária para pacientes em países de baixa renda, onde as taxas de sobrevivência para doenças como o câncer de mama podem ser metade das de países mais ricos."," Os pesquisadores dizem que isso pode trazer detecção precoce de câncer, tuberculose, HIV e malária para pacientes em países de baixa renda, onde as taxas de sobrevivência para doenças como o câncer de mama podem ser metade das de países mais ricos.",58.13747556235913,58.13747556235913,68.39087173004748,68.39087173004748,por_Latn,58.13747556235913,68.39087173004748
