prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：,0.0,0.29886431560071725,tgl_Latn," ""Mayroon na tayong 4 na buwang gulang na daga na hindi diabetic na dating diabetic,"" dagdag niya.",0.0,0.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,:：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：,0.0,0.0,tgl_Latn," Nagbabala si Dr. Ehud Ur, isang propesor sa medisina sa Dalhousie University sa Halifax, Nova Scotia at tagapangulo ng siyentipiko at pagsusuri na dibisyon ng Canadian Diabetes Association na ang pananaliksik ay nasa mga unang araw pa nito.",0.0,0.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：,0.0,0.0,tgl_Latn," Tulad ng iba pang eksperto, nag-aalangan siya kung kayang gamutin ang diabetes, binibigyang pansin niya na walang kinalaman ang mga natuklasang ito sa mga taong mayroon nang Type 1 diabetes.",0.0,0.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,在《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：：《》：：《》：：《》：：《》：：：《》：：：《》：：：：,0.0,0.15165301789505614,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",0.0,0.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,在某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人：某人,0.36264270632120366,0.18846588767433095,fin_Latn," Danius sanoi: ""Juuri nyt emme tee mitään. Olen soittanut ja lähettänyt sähköposteja hänen lähimmälle yhteistyökumppanilleen ja saanut hyvin ystävällisiä vastauksia. Tällä hetkellä se riittää hyvin.""",0.36264270632120366,0.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：,0.0,0.0,tgl_Latn," Dati, sinabi ng CEO ng Ring, si Jamie Siminoff, na nagsimula ang kompanya noong ang kaniyang timbre ay hindi naririnig mula sa kaniyang talyer sa kaniyang garahe.",0.0,0.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：,0.0,0.0,tgl_Latn," Gumawa siya ng WiFi na timbre para sa pintuan, sabi niya.",0.0,0.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,在《《》》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：《》：：《》：《》：：《》：：《》：：《》：：》,0.5844855918911488,0.9345208342294015,san_Deva," सिमिनोफमहोदयः उक्तवान् यत् शार्कटैङ्कमालिकायाः आलोचकैः अभिनवव्यवसायार्थं धनदाने व्ययिते 2013 वर्षे शार्कटैङ्कमालिकायाः कथाभागे, तस्य आगमनानन्तरं विपणनं वृद्धिं गतम्।",0.0,0.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在《》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》》,0.0,0.35714285714285715,zho_Hant, 在 2017 年末，西米諾夫出現在 QVC 購物頻道 上。,0.0061704902043339775,0.3644314868804665
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：：,0.0,0.0,tgl_Latn," Naayos na rin ang paghahabla ng Ring sa katunggali na kompanya ng seguridad, ang ADT Corporation.",0.0,0.0
