prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice, the mice have four-month-old mice",3.8818998442264614,15.903120599784964,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.8818998442264614,15.903120599784964
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the study, research is still in the early stages, the study is still in the early stages, research is still in the early stages, the study is still in the early stages, research is still in the early stages, the study is still in the early stages, research is still in the early stages, the study is still in the early stages, research is still in the early stages, the study is still in the early stages, research is still in the early stages, the study",2.6031218918890846,18.27800224568555,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.6031218918890846,18.27800224568555
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As some experts, he doubts that the cure for diabetes, the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts doubt that the cure for diabetes, some experts",1.690350769811075,19.913267363205012,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.690350769811075,19.913267363205012
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Monday, the committee stopped trying to contact Dylan, the committee stopped trying to contact Dylan, the Monday, the committee stopped trying to contact Dylan, the Monday, the committee stopped trying to contact Dylan, the Monday, the committee stopped trying to contact Dylan, the Monday, the committee stopped trying to contact Dylan, the Monday, the committee stopped trying to contact Dylan, the Monday, the committee stopped trying to contact Dylan, the Monday, the committee stopped trying to contact Dylan, the Monday, the",1.3887010374489654,18.3410815748536,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.3887010374489654,18.3410815748536
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danus said: ""We are doing nothing at the moment, Danus said: ""We are doing nothing at the moment, Danus said: ""We are doing nothing at the moment, Danus said: ""We are doing nothing at the moment, Danus said: ""We are doing nothing at the moment, Danus said: ""We are doing nothing at the moment, Danus said: ""We are doing nothing at the moment, Danus said: ""We are doing nothing",1.8896747515035108,18.107069482817177,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.8896747515035108,18.107069482817177
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with the company started with the company began with,1.3362018310251367,12.960505409586926,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.3362018310251367,12.960505409586926
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.","He said that he created a doorbell that works on WiFi, he said that he created a doorbell that works on WiFi, he said that he created a doorbell that works on WiFi, he said that he created a doorbell that works on WiFi, he said that he created a doorbell that works on WiFi, he said that he created a doorbell that works on WiFi, he said that he created a doorbell that works on WiFi, he said that he created a doorbell that works on WiFi, he said that he",1.5273861057878158,14.341264710413244,eng_Latn," He built a WiFi door bell, he said.",1.5273861057878158,14.341264710413244
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show, the sales rose after the appearance in the show,",1.7154917445480387,17.56940452081016,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.7154917445480387,17.56940452081016
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","At the end of 2017, Siminoff appeared on QVC, the end of 2017, Siminoff appeared on QVC, the end of 2017, Siminoff appeared on QVC, the end of 2017, Siminoff appeared on QVC, the end of 2017, Siminoff appeared on QVC, the end of 2017, Siminoff appeared on QVC, the end of",6.576552054463353,27.590680707824976,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",6.576552054463353,27.590680707824976
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","In addition, Ring settled a lawsuit with the company, Ring settled a lawsuit with the company, In addition, Ring settled a lawsuit with the company, Ring settled a lawsuit with the company, In addition, Ring settled a lawsuit with the company, Ring settled a lawsuit with the company, In addition, Ring settled a lawsuit with the company, Ring settled a lawsuit with the company, In addition, Ring settled a lawsuit with the company, Ring settled a lawsuit with the company, In addition, Ring settled",4.334951349734613,23.330037221104583,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.334951349734613,23.330037221104583
