prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4ヶ月の子供のマウスが糖尿病を患っていたが、現在は糖尿病を患っていない。彼は、4ヶ月の子供のマウスが糖尿病を患っていたが、現在は糖尿病を患っていない。彼は、4ヶ月の子供のマウスが糖尿病を患っていたが、現在は糖尿病を患っていない。彼は、4ヶ月の子供のマウスが糖尿病を患っていたが、現在は糖尿病を患,1.5603428240449233,12.643035967697008,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,1.5603428240449233,12.643035967697008,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, a professor of medicine at Dalhousie University in Halifax, Nova Scotia, and the chair of the clinical and scientific division of the Canadian Diabetes Association, has cautioned that the research on the effects of cannabis on diabetes is still in its early stages. While cannabis may have potential benefits for diabetes management, it is important to note that the current research is limited and more studies are needed to fully understand its effects. Dr. Urの教授は、カナダの糖尿病",0.539876957472781,1.8421791919986836,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",37.78684683138245,74.57862939595485,18.875,22.375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,は、糖尿病を治すことができるかどうか疑問を抱いており、この研究結果はすでに糖尿病を患っている人々には関係がないと指摘しています。,16.543745624369954,31.99455197001485,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,16.543745624369954,31.99455197001485,8.1875,8.6875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年、ノーベル文学賞受賞者にボブ・ディランは、ノーベル委員会の瑞典語の報道局で、ノーベル委員会は、ボブ・ディランにノーベル文学賞を受賞することができないため、ボブ・ディランにノーベル文学賞を受賞することができないため、ボブ・ディランにノーベル文学,12.392240857526058,17.334273670827834,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,12.392240857526058,17.334273670827834,18.75,20.25
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウスは、「今、何もしていない。私には、彼の最も近い協力者に電話し、メールを送り、非常に友好的な返信を受けています。今、それは確かに十分です。」と言いました。,22.481816766492013,29.551805598843433,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,22.481816766492013,29.551805598843433,6.46875,6.15625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,その会社は、彼の車庫のドアベルが聞こえなかったとき、創業したと彼は以前に述べた。,4.229054709011049,12.133091380016033,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,4.229054709011049,12.133091380016033,10.25,9.9375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,その人は、WiFiドアベルを作ったと言った。,15.20797122409784,28.47194387679521,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,15.20797122409784,28.47194387679521,3.171875,2.96875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.0,1.9256647299461984,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,100.00000000000004,100.0,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"Yes, in late 2017, Siminoff appeared on the shopping television channel QVC.",2.033126908751098,5.588225896174062,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",63.019085559238604,89.1143179083121,7.25,13.25
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,The Ring Security Systemは、競合する安全会社であるADT Corporationとの訴訟を解決しました。,15.435109972796836,25.4011190390236,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.237713199752784,22.704808660993308,4.34375,4.59375
