prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""لدينا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا الآن أذن أننا",3.7402239598034077,12.518223355195039,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",3.7402239598034077,12.518223355195039,24.875,25.0,-0.0625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,أشار الدكتور إهدو أور، أستاذ الطب في جامعة دالهوسى في هاليفاكس، نورث ساوث إس، ورئيس قسم الطب والعلم في الأبحاث في اتحاد كندا للسكر، أشار إلى أن البحث لا يزال في مراحله الأولى.,31.335848183700858,49.8966060943843,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,31.335848183700858,49.8966060943843,3.96875,4.59375,0.69140625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,يعتقد مثل بعض الخبراء أنه لا يعتقد أنه يمكن علاج السكري مثل بعض الخبراء ، فهو يعتقد أنه لا يعتقد أنه يمكن علاج السكري مثل بعض الخبراء ، فهو يعتقد أنه لا يعتقد أنه يمكن علاج السكري مثل بعض الخبراء ، فهو يعتقد أنه لا يعتقد أنه يمكن علاج السكري مثل بعض الخبراء ، فهو يعتقد أنه لا يعتقد أنه يمكن علاج السكري مثل بعض الخبراء ، فهو ي,5.8008550026389765,21.87659308019849,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,5.8008550026389765,21.87659308019849,25.0,25.0,-0.043212890625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,أعلنت سارة دانيوس ، المديرة الم постоян في لجنة نوبل للكتاب في يوم الاثنين ، أعلنت سارة دانيوس ، المديرة الم постоян في لجنة نوبل للكتاب في يوم الاثنين ، أعلنت سارة دانيوس ، المديرة الم постоян في لجنة نوبل للكتاب في يوم الاثنين ، أعلنت سارة دانيوس ، المديرة الم постоян في ل,11.565074207903493,24.11589450225887,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,11.565074207903493,24.11589450225887,25.0,25.0,-0.01708984375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","قال دانيوس ""نحن نفعل الآن لا شيء. لقد أتصلت و أرسلت رسائل إلى أقرب متعاون له و أستقبلت ردوداً مهذبة الآن ، وهذا بالتأكيد كافٍ الآن"".",9.575017915254001,28.486059466539178,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",9.575017915254001,28.486059466539178,5.96875,6.5,0.83203125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,كان يذكر مسبقًا أن قام رئيس شركة رينغ بذكر أنه عندما لم يكن صوت بابه واضحًا من مكتبه في مخزنه في السابق ، كان يذكر أن الشركة بدأت عندما لم يكن صوت بابه واضحًا من مكتبه في مخزنه في السابق.,11.762116503603373,35.87729324853983,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,11.762116503603373,35.87729324853983,11.875,12.75,0.396484375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,قال أنه أقام باباً يُستخدم ويفتحه، قال أنه أقام باباً يُستخدم ويفتحه.,1.7179060012299232,13.251638648930033,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,1.7179060012299232,13.251638648930033,22.75,24.0,0.01904296875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال سيمينوف إن المبيعات تزداد بعد ظهوره في برنامج شركات تبيع المبيعات بعد ظهوره في برنامج شركات تبيع المبيعات بعد ظهوره في برنامج شركات تبيع المبيعات بعد ظهوره في برنامج شركات تبيع المبيعات بعد ظهوره في برنامج شركات تبيع المبيعات بعد ظهوره في برنامج,11.608773525397991,29.650168958862466,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,11.608773525397991,29.650168958862466,21.125,24.5,-0.01544189453125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام 2017 ، ظهر سيمينوف في القناة التلفزيونية للتسوق QVC في وقت متأخر.,20.776305440071333,44.85734252619961,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",20.776305440071333,44.85734252619961,4.0625,4.875,0.98046875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,قام أيضاً بحل قضية مع شركة أمنية أخرى ، شركة ADT Corporation ، التي كانت تتنافس معها.,7.929026506841378,31.435733233296542,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,7.929026506841378,31.435733233296542,4.40625,5.0625,0.6171875
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,بينما يبدو أن لقاحًا واحدًا يظهر أنه قادر على تقليل معدل الوفاة من فيروس إيبولا، حتى الآن لم تظهر أي أدوية تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها تظهر أنها,5.720801539294213,23.393125478398467,arb_Arab, بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,5.720801539294213,23.393125478398467,18.0,16.875,-0.0771484375
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,أظهرت مجموعة واحدة من المضادات الحيوية ، ZMapp ، في البداية أظهرت التقدم في المجال ، ولكن أظهرت الدراسات الرسمية أن مجموعة واحدة من المضادات الحيوية ، ZMapp ، في البداية أظهرت التقدم في المجال ، ولكن أظهرت الدراسات الرسمية أن مجموعة واحدة من المضادات الحيوية ، ZMapp ، في البداية أظهرت التقدم,9.526439999480559,29.206733866753453,arb_Arab, كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,9.526439999480559,29.206733866753453,25.0,24.875,0.00714111328125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,في تجربة PALM ، كان ZMapp يُستخدم كنظام للتحكم ، مما يعني أن العلماء استخدموا ZMapp كنظام للتحكم ، ومقارنة ثلاثة من العلاجات الأخرى ب ZMapp.,16.530002438263306,37.52010688214899,arb_Arab, في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,16.530002438263306,37.52010688214899,6.8125,7.5,0.7265625
