prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""現在、4ヶ月の子供のマウスが糖尿病を患っていたが、現在は糖尿病を患っていない。"" と、彼は言いました。",4.625799890348224,19.403531014886024,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4.625799890348224,19.403531014886024,7.6875,7.96875,0.53515625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,ドレッド・エシュ・ウルは、ダーラ・ウイルは、ノルウェーのハーファスの医学部の教授で、カナダの糖尿病協会の臨床科学部門のリーダーで、研究はまだその早期の段階です。,9.53379699234115,18.405546072454328,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,9.53379699234115,18.405546072454328,9.4375,11.5625,-0.0244140625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他の専門家と同様、彼は、糖尿病が治すことができないと疑問を抱いており、この研究は、すでにType 1糖尿病を持つ人々にとって関連性がないと指摘しています。,4.451997474261862,21.22054735431019,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,4.451997474261862,21.22054735431019,6.4375,6.78125,0.859375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,メルカットは、2016年のノーベル文学賞受賞者であるボブ・デイランドは、メルカットは、ボブ・デイランドは、2016年のノーベル文学賞受賞者であるボブ・デイランドは、メルカットは、ボブ・デイランドは、2016年のノーベル文学賞受賞者であるボブ・デ,11.78113023614079,14.994637395376593,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,11.78113023614079,14.994637395376593,25.0,25.0,-0.02001953125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウスは、「現在、何もしていない。私には、彼の最も近いコラボーターに電話し、メールを送り、非常に友好的な回答を受けています。現在、それは確かに十分です。」と言いました。,15.733666524507365,23.97215981686639,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,15.733666524507365,23.97215981686639,6.90625,6.6875,0.890625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、リングのCEOであるジャミー・シミノフは、彼の車庫のドアベルが彼の店舗から聞こえないという言葉で、会社は彼の車庫のドアベルが彼の店舗から聞こえないという言葉で、会社は彼の車庫のドアベルが彼の店舗から聞こえないという言葉で、会社は彼の車庫の,4.608177475231872,15.0396497836262,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,4.608177475231872,15.0396497836262,23.75,22.125,-0.030029296875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,その人はWiFiドアベルを建てたと言った。,8.606119900909883,19.14034923539546,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,8.606119900909883,19.14034923539546,4.4375,5.375,0.8125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoffは、2013年のシャーベットタウンのエピソードで、ショーのパネルは、スタートアップの資金を拒否した後、販売が増加したと述べた。,8.416321337920982,18.691303520315362,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,8.416321337920982,18.691303520315362,9.75,9.625,0.61328125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年、シミノフはショッピングテレビチャンネルQVCで登場した。,10.992148055152445,27.018405309733506,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,10.992148055152445,27.018405309733506,4.875,6.0625,0.97265625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,もともと、リングは競合する安全会社であるADT Corporationとの訴訟を解決し、リングも、競合する安全会社であるADT Corporationとの訴訟を解決し、リングも、競合する安全会社であるADT Corporationとの訴訟を解決し、リングも、競合する安全会社であるADT Corporationとの訴訟を解決し、リングも、競合する安全会社であるADT,3.203977047873906,11.876555823610904,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,3.203977047873906,11.876555823610904,24.5,23.875,-0.0064697265625
