prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We have a 4-month-old mouse that we have been raised, and we have a 4-month old mouse that we have been raised, and we have a 4-month old mouse that we have been raised, and we have a 4-month old mouse that we have been raised, and we have a 4-month old mouse that we have been raised, and we have a 4-month old mouse that we have been raised, and we have a 4-month old mouse that we",3.853166508513286,17.968375066050868,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.853166508513286,17.968375066050868
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F. Dr. Ed F.,0.794510362267378,3.154659892734125,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.0,0.0
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",Other experts have also been skeptical about the possibility of the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility that the diabetes is not a possibility,1.7873283291328663,21.993108787512632,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.7873283291328663,21.993108787512632
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize winner Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the Nobel Prize, Bob Dylan, who won the",1.5478717379326568,15.846632924640252,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.5478717379326568,15.846632924640252
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Dania said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that he said that,0.426878472907377,7.192663245965098,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.426878472907377,7.192663245965098
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the Ring, the CEO of the",0.5618036648822435,8.03037199973083,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.5618036648822435,8.03037199973083
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.","He made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he made a doorbell that rings with Wi-Fi, he",0.7632451963948046,11.394849185867015,eng_Latn," He built a WiFi door bell, he said.",0.7632451963948046,11.394849185867015
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"After the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the show, the show, after the",0.853756945814754,10.490086352057745,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.853756945814754,10.490086352057745
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, QVC, a television show, QVC, in the second half of 2, in the second half of 2017, QVC, in the second half of 2017, in the second half of 2017, in the second half of 2017, in the second half of 2017, in the second half of 2017, in the",1.4459946071271377,19.92154132317595,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.4459946071271377,19.92154132317595
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also, Ring is also,",0.4724186878758777,6.720685439815874,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.4724186878758777,6.720685439815874
"Q: 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。
A:",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The experimental vaccine for Ebola, which is not proven to be effective, the experimental vaccine for Ebola, which is not proven to be effective, the experimental vaccine for Ebola, which is not proven to be effective, the experimental vaccine for Ebola, which is not proven to be effective, the experimental vaccine for Ebola, which is not proven to be effective, the experimental vaccine for Ebola, which is not proven to be effective, the experimental vaccine for Ebola, which is not proven to be effective, the experimental",2.3884912272705408,18.8000005965874,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",2.3884912272705408,18.8000005965874
"Q: 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。
A:",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","ZMapp, a drug that was initially promising, but ZMapp, a drug that was initially promising, but ZMapp, a drug that was initially promising, but ZMapp, a drug that was initially promising, but ZMapp, a drug that was initially promising, but ZMapp, a drug that was initially promising, but ZMapp, a drug that was initially promising, but ZMapp, a drug that was initially promising, but ZMapp,",2.6901459722718584,17.520388168039688,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",2.6901459722718584,17.520388168039688
"Q: PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。
A:",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM trial, ZMapp was used as a control in the PALM trial, ZMapp was used as a control in the PALM trial, ZMapp was used as a control in the PALM trial, ZMapp was used as a control in the PALM trial, ZMapp was used as a control in the PALM trial, ZMapp was used as a control in the PALM trial, ZMapp was used as a control in the",9.882400715130856,31.364784572129473,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",9.882400715130856,31.364784572129473
"Q: 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。
A:",米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnatics supports the USA Gymnatics supports the USA Gymnatics supports the USA Gymnatics supports the USA Gymn,5.006925826980266,19.45953548890276,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,5.006925826980266,19.45953548890276
"Q: 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。
A:",私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree that the USOC's statement that we agree that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's statement that we agree that the USOC's,5.915435013679788,19.472888135225126,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",5.915435013679788,19.472888135225126
