prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",Ahora se tienen los ratones que se tienen los 4 meses que se se los ratones que se se los que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los ratones que se se los,0.9214501440412277,13.852162018297417,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",0.9214501440412277,13.852162018297417
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","El Dr. Ehud Ur, el profesor de la medición de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la investigación de la",6.210459840320736,19.683119011634833,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",6.210459840320736,19.683119011634833
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Al igual que los expertos, se se el que el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el que se se el",1.589020724534756,12.608096936169789,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",1.589020724534756,12.608096936169789
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","En el día de la lunes, Sara Danius, el que se el día de la lunes, el que se el día de la lunes, el día de la lunes, el día de la lunes, el día de la lunes, el día de la lunes, el día de la lunes, el día de la lunes, el día de la lunes, el día de la lunes, el día de la lunes, el día de la l",7.291420719487667,16.78544202929994,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",7.291420719487667,16.78544202929994
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","El Danius dijo que, en el momento, se hizo nada, el Danius dijo que, en el momento, se hizo nada, el Danius dijo que, en el momento, se hizo nada, el Danius dijo que, en el momento, se hizo nada, el Danius dijo que, en el momento, se hizo nada, el Dani El Dani se hizo el Dani, en el momento, se hizo el Dani, en el momento, se hizo el Dani, en el momento",1.7585405058717198,16.22403841293661,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",1.7585405058717198,16.22403841293661
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Anteriormente, el CEO de la compañía, el Ring, el que se se el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el que el",1.6053205055874784,15.356954264450856,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",1.6053205055874784,15.356954264450856
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"El se construyó un WiFi, el que se construyó un la puerta, el que se construyó un WiFi, el que se construyó la puerta, el que se construyó un la puerta, el que se construyó el que se construyó la puerta, el que se construyó la puerta, el que se construyó la puerta, el que se construyó la puerta, el que se construy",1.7353946736994372,14.513014325984106,spa_Latn, Él dijo que construyó un timbre wifi.,1.7353946736994372,14.513014325984106
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff dijo que las ventas se aumentaron después de la que el Siminoff dijo que las ventas se aumentaron después de la que el Siminoff dijo que las ventas se aumentaron después de la que el Siminoff dijo que las ventas se aumentaron después de la que el Siminoff dijo que las ventas se aumentaron después de la que el Simin El Simin El Simin El Simin El Sim El El Sim El El Sim El El Sim El El Sim,5.705824178738761,22.77204736284866,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",5.705824178738761,22.77204736284866
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","En el 2017, Siminoff apareció en el canal de la televisión de la compra en el 2017, Siminoff apareció en el canal de la televisión de la compra en el 2017, Siminoff apareció en el canal de la televisión de la compra en el 2017, Siminoff apareció en el canal de la televisión de la compra en el 2017,",6.370216725960315,30.654208039121194,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",6.370216725960315,30.654208039121194
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","El Ring también se estableció un acuerdo con el La compañía de la ADT, el que se se estableció el la La compañía de la El Ring, se se estableció el la La compañía de la La ADT, que se se estableció la La compañía de la El La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La",1.746199108323703,29.242599135709696,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",1.746199108323703,29.242599135709696
