prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""अब तक 4-वर्षीय के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस के साथ, इस",0.3664011637870855,4.063938662377265,hin_Deva, उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,0.3664011637870855,4.063938662377265
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एेके के साथ, डॉ. एे",1.8490128107642148,7.131170662117505,mag_Deva," डॉ. एहुद उर, हयलिफ़ैक्स, नोवा स्कोटिया में डलहौज़ी विश्वविद्यालय में मेडिसिन के प्रोफेसर आऊर कैनेडियन डायबिटीज़ एसोसिएशन के नैदानिक ​​आऊर वैज्ञानिक प्रभाग के अध्यक्ष आगाह कलकई कि शोध अभियो अपन शुरुआती दिन में हई।",1.75854050587172,6.4887628636375805
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","कुछ अन्य विशेषज्ञों के साथ, यह भी कहा जाता है कि, इस तरह के लोगों के लिए, टाइप 1 के साथ, यह भी कहा जाता है कि, इस तरह के लोगों के लिए, यह भी कहा जाता है कि, इस तरह के लोगों के लिए, यह भी कहा जाता है कि, इस तरह के लोगों के लिए, यह भी कहा जाता है कि, इस तरह के लोगों के लिए, यह भी कहा जाता है कि, इस तरह के लोगों के लिए, यह भी कहा जाता",5.2702933341029174,25.563932490900765,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",5.2702933341029174,25.563932490900765
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","Sara Danius, स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से स्थायी रूप से",0.9027380604673038,7.761092909233905,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",0.9027380604673038,7.761092909233905
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius ने कहा, ""अब तक के सबसे नजदीकी सहयोगियों के साथ काम कर रहे हैं, हम नहीं कह रहे हैं, लेकिन हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं, हम नहीं कह रहे हैं,",2.9072263682259862,19.852574797624094,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",2.9072263682259862,19.852574797624094
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Ring के सीईओ, अपने घर के पास जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए, अपने घर के लिए जाने के लिए,",3.447080597956223,8.85033036031615,hin_Deva," इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",3.447080597956223,8.85033036031615
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","उसने एक WiFi के दरवाजे के साथ एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया, उसने एक फोन किया",0.4676701587253592,6.119108566442478,hin_Deva," उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",0.4676701587253592,6.119108566442478
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.","2013 में Shark Tank में आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो में, कंपनी के साथ आने वाले शो",1.012810993460545,10.803755709128865,hne_Deva, सिमिनॉफ हर कहीस कि शार्क टैंक एपिसोड में 2013 के बाद बिक्री बाढ़ीस जहां शो पैनल ह स्टार्टअप ल वित्त पोषित करे ले इंकार कर दे रहिस।,0.5235960936517932,7.173235228124531
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","2017 में, एक बार के लिए QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए, QVC के साथ, एक बार के लिए",1.1711739518264248,9.429047068241296,mag_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC पर देखाई देलई।",1.1711739518264248,9.552044355709937
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring भी के साथ, एक अन्य सुरक्षा कंपनी, एटीडा ने अपने प्रतिद्वंद्वी के साथ एक बार भी, एटीडा ने अपने प्रतिद्वंद्वी के साथ एक बार भी, एटीडा ने अपने प्रतिद्वंद्वी के साथ एक बार भी, एटीडा ने अपने प्रतिद्वंद्वी के साथ एक बार भी, एटीडा ने अपने प्रतिद्वंद्वी के साथ एक बार भी, एटीडा ने अपने प्रतिद्वंद्वी के साथ एक बार भी, एटीडा ने अपने प्रतिद्व",1.417471810470035,15.730654381793352,hin_Deva, रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,1.417471810470035,15.730654381793352
