prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.758008810234855,11.83798064626756,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",100.00000000000004,100.0,25.0,25.0,1.015625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",17.648800299354523,30.519882819487826,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",100.00000000000004,100.0,25.0,25.0,0.953125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.1109597388741346,13.318393444181284,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",100.00000000000004,100.0,25.0,25.0,1.03125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, wuñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñu Ëñ",3.0977108828038236,14.241159849535082,ast_Latn," El llunes Sara Danius, secretaria permanente nel Comité del Nobel de Lliteratura de l'Academia Sueca, dio anuncia pública nun programa de radio na Sveriges Radio de Suecia que'l comité, incapaz de contautar direutamente con Bob Dylan tocante al Premiu Nobel de Lliteratura 2016, renunció a ponese en contautu con él.",3.3041509539329135,14.750893848053487,25.0,25.0,-0.0234375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius, ""Nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii",1.378127925581683,5.055040891578247,ron_Latn, „Danius a zis: «Momentan nu facem nimic. L-am sunat și i-am trimis e-mailuri celui mai apropiat colaborator al său și am primit răspunsuri foarte prietenoase. Pentru moment cu siguranță e suficient.».”,0.6248546132755214,4.053918058841933,21.125,25.0,-0.032958984375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.",Yee ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñ,0.0,1.1467091897056352,wol_Latn," Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.",0.0,1.1467091897056352,25.0,25.0,-0.05859375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",Wiifii dooññu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu Íñu,0.0,3.2164492463630423,ast_Latn, Dixo qu'inventara un timbre per wifi.,0.0,3.3192889312988227,21.375,25.0,-0.05615234375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,3.752680988210663,18.51524518059471,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,100.00000000000004,100.0,25.0,25.0,1.0234375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","Siminoff, 2017, QVC.",5.510107017734526,20.27731571960368,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",16.972324475367373,23.45677726153313,10.6875,18.25,0.80078125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",5.211762562089303,23.825545069487145,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",100.00000000000004,100.0,25.0,25.0,0.984375
