prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""We now have 4-month-old mice que son no diabéticos que antes eran diabéticos"", añadió.",6.681071581248928,24.182742195598237,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",6.681071581248928,24.182742195598237,23.5,23.875,0.640625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","The research is still in its early days, but it is a good start. The study is a primer, and it is important to remember that it is a primer. It is important to remember that it is a primer. It is important to remember that it es una buena iniciativa. El estudio es una buena iniciativa. Es importante recordar que es una buena iniciativa. Es importante recordar que es una buena iniciativa. Es importante recordar que es una buena iniciativa. Es",0.552528355089081,15.881995097767737,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",6.944895505868899,26.643119262316695,24.625,23.875,-0.027587890625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","No, no, no. The findings are relevant to people who already have Type 1 diabetes. The study was conducted en el Instituto de Investigación de la Universidad de Harvard, en Boston, Estados Unidos, y se publicó en la revista Nature. Los investigadores encontraron que los pacientes con diabetes tipo 1 que reciben un tratamiento con células madre, que se obtienen de la médula ósea, tienen una mejor respuesta a la insulina y una mejor respuesta a",0.7104596776656961,28.230685776484204,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",0.7104596776656961,28.230685776484204,25.0,25.0,-0.00750732421875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","Sara Danius, laurada en la literatura en 2016, anunció públicamente durante un programa de radio en Sveriges Radio, en Suecia, que la Comisión Nobel de Literatura, incapaz de contactar a Bob Dylan directamente sobre el premio, abandonó sus esfuerzos para contactar a este músico.",17.456759934017455,47.235738010569804,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",17.456759934017455,47.235738010569804,7.3125,7.53125,0.66796875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","The sentence ""Danius dijo, 'Hoy en día estamos haciendo nada. He llamado y enviado correos a su colaborador más cercano y recibimos respuestas muy amables. Por ahora, eso es bastante suficiente.'"" es una traducción al español de la frase ""Danius said, 'Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.'"".",7.359003667706419,39.869660969172564,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",7.359003667706419,39.869660969172564,6.65625,13.8125,0.6484375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Elaborando la respuesta, la empresa Ring comenzó cuando su buzón no era audible desde su tienda en el garaje.",3.0603859808038782,19.450870593544746,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",3.0603859808038782,19.450870593544746,13.8125,12.9375,-0.00555419921875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,¿Qué tipo de WiFi? ¿De qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo de WiFi? ¿Qué tipo,0.0,2.845492607010427,spa_Latn, Él dijo que construyó un timbre wifi.,0.0,2.845492607010427,4.65625,6.40625,-0.060546875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.","Siminoff, quien se convirtió en el primer hombre de la historia de la televisión en ser nominado a un premio Emmy, dijo que las ventas se fortalecieron después de su aparición en una serie de Shark Tank en 2013, donde el panel de la serie rechazó el financiamiento de la startup.",21.67544467835515,47.49865157004132,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",21.67544467835515,47.49865157004132,11.8125,11.25,0.19140625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",¿Qué tipo de televisión apareció Siminoff en QVC en 2017?,7.552303361104987,23.413310533566197,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",7.552303361104987,23.413310533566197,16.875,16.625,0.16796875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",The Ring Security System es el sistema de seguridad más popular en Estados Unidos. El sistema de seguridad de Ring es el más popular en Estados Unidos. El sistema de seguridad de Ring es el más popular en Estados Unidos. El sistema de seguridad de Ring es el más popular en Estados Unidos. El sistema de seguridad de Ring es el más popular en Estados Unidos. El sistema de seguridad de Ring es el más popular en Estados Unidos. El sistema de seguridad de Ring es el más popular en Estados Unidos. El,1.6514531543459698,15.513332878379076,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",1.6514531543459698,15.513332878379076,24.375,24.625,-0.02490234375
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.","The experimental vaccine, developed by la empresa de biotecnología estadounidense Moderna, se ha probado en un experimento de campo en Guinea, donde se ha demostrado que reduce la mortalidad de la enfermedad en un 30%.",7.3683398505173665,29.513562649611693,spa_Latn," Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.",7.3683398505173665,29.513562649611693,19.75,23.875,-0.00738525390625
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.","The ZMapp cocktail, a mixture of three antígenos, was initially prometedor en el campo, pero los estudios formales indicaron que tenía menos beneficio que se buscaba en prevenir la muerte.",9.209953959254491,42.30617500389828,spa_Latn," Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.",9.209953959254491,42.30617500389828,16.125,15.9375,0.7890625
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.","Correct. The PALM trial, which was uncontrolled, was a study en el que se utilizó ZMapp como control, lo que significa que los científicos lo utilizaron como una base y se compararon los tres tratamientos con él.",19.35910231310776,53.48393481010783,spa_Latn," En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.",19.35910231310776,53.48393481010783,10.375,9.9375,0.671875
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,The USA Gymnastics (USA Gym) es un organismo de la Federación de Gimnasia de Estados Unidos (FGE) que apoya a la Comisión Olímpica de Estados Unidos (COE) y acepta la necesidad absoluta de la familia olímpica de promover un entorno seguro para todos los atletas de Estados Unidos.,16.45824509419453,46.98952514657354,spa_Latn, USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,16.45824509419453,46.98952514657354,4.59375,5.5625,0.73046875
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.","We are in favor de la decisión de la USOC de que los intereses de nuestros atletas y clubes, y su deporte, pueden ser mejor servidos por avanzar con cambios significativos dentro de nuestra organización, en lugar de la deserción.",35.639695353765774,58.35056231846693,spa_Latn," Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.",35.639695353765774,58.35056231846693,11.25,13.8125,0.7890625
