prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""У нас есть четыре месяца мыши, у которых больше нет диабета"", — добавил он.",1.669518191897716,2.087128111718276,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",56.15623977158935,75.84778331397887,18.875,17.75,0.71875
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",0.6508522100111949,2.8197811805247843,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",100.00000000000004,100.0,24.25,22.75,0.953125
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The researchers found that the cells of the pancreas that produce insulin are not the same as those that produce glucagon.,1.2766454635348705,16.711937630597706,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.2766454635348705,16.711937630597706,23.25,20.375,-0.00787353515625
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Да, это правда.",6.390348080278329e-05,0.6625865843821619,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",4.770943187322961e-08,1.4382872593025409,25.0,24.0,0.001617431640625
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","""Я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу сказать, что я не могу",0.4724186878758777,0.9982728664212138,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",0.5076469172229491,9.104035499714348,25.0,25.0,-0.026123046875
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","В 2014 году компания Ring выпустила первый видеодомофон, который можно было подключить к Wi-Fi. В 2015 году компания Ring выпустила первый видеодомофон, который можно было подключить к Wi-Fi. В 2016 году компания Ring выпустила первый видеодомофон, который можно было подключить к Wi-Fi. В 2017 году компания Ring выпустила первый видеодомофон, который можно было подключить к",0.5842276049072782,4.039800072073765,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",0.5842276049072782,14.759595641730739,25.0,23.625,-0.00439453125
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.",He said he created a doorbell that works on WiFi.,5.508399197492329,36.462434098467014,eng_Latn," He built a WiFi door bell, he said.",5.508399197492329,36.462434098467014,1.3046875,1.21875,0.95703125
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Да, это правда. В 2013 году Симинофф стал одним из членов жюри шоу ""Shark Tank"", где он помогал начинающим предпринимателям, которые пытались получить финансирование от членов жюри.",1.7342679817088318,6.957584976699518,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",18.711864090559672,37.06079010464558,13.3125,14.875,0.2890625
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","Yes, he appeared on the QVC channel in 2017.",8.533010071785773,32.53254700992132,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",8.533010071785773,32.53254700992132,7.46875,7.71875,0.1591796875
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has settled a lawsuit with ADT Corporation, the largest security company in the United States. Ring will pay ADT $100 million to settle a lawsuit that ADT filed against Ring in 2012. ADT claimed that Ring infringed on its patents for its Ring Video Doorbell and Ring Alarm systems. Ring has agreed to pay ADT $100 million to settle the lawsuit. ADT will receive $50 million in cash and $50 million in stock",6.992578948354904,37.89221290610862,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",6.992578948354904,37.89221290610862,13.3125,15.125,0.03125
