prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The man added that the mice that we have been feeding for four months have been diabetic before, but they are not diabetic now.",7.379014959810496,36.35917279459154,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",7.379014959810496,36.35917279459154,4.09375,5.78125,0.87109375
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The study is still in its early stages, so it is important to note that the study is still in its early stages, so it is important to note that the study is still in its early stages, so it is important to note that the study is still in its early stages, so it is important to note that the study is still in its early stages, so it is important to note that the study is still in its early stages, so it is important to note that the study is still",4.168542110699623,21.318768165933925,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",4.168542110699623,21.318768165933925,25.0,25.0,-0.01409912109375
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As other experts, he is skeptical about whether he can cure diabetes, and he points out that the results of these studies are not related to people who have diabetes.",29.787937765291492,53.134501261387335,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",29.787937765291492,53.134501261387335,6.15625,7.28125,0.62890625
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's chairman, who is the chairman of the Swedish Academy, has announced that he has decided to take no further contact with Bob Dillard, who has decided to take no further contact with Bob Dillard, who has decided to take no further contact with Bob Dillard, who has decided to take no further contact with Bob Dillard, who has decided to take no further contact with Bob Dillard, who has decided to take no further contact with Bob Dillard, who has decided to",4.450288025771174,21.93668335713177,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.450288025771174,21.93668335713177,23.125,24.125,-0.028564453125
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Darius said that he had nothing to do at the moment. He called his close friends and sent a message, but he received a friendly reply. At the moment, he had nothing to do.",3.495608558439189,32.85375978052043,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",3.495608558439189,32.85375978052043,5.90625,8.375,0.68359375
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the",0.9448373757517554,13.157767658771094,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9448373757517554,13.157767658771094,18.375,15.3125,-0.035888671875
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",The man made a doorbell that is ringing on the Wi-Fi.,3.21858262703621,24.40700027935672,eng_Latn," He built a WiFi door bell, he said.",3.21858262703621,24.40700027935672,2.96875,4.28125,0.875
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering, the Shimmering,",0.426878472907377,7.002759958677866,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.426878472907377,7.002759958677866,23.875,19.0,-0.047119140625
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the latter half of 2017, Shimon was in the TV shopping ""QVC"" in 2017.",2.8629993657668873,27.683862489955906,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.8629993657668873,27.683862489955906,7.53125,8.875,0.50390625
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","In the dispute between ADT and the company, the company has reached an agreement with the company.",9.246523455174716,27.380386577919474,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",9.246523455174716,27.380386577919474,5.84375,6.03125,-0.00341796875
"Q: 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。
A:",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",The vaccine that is used in the experiment is not a drug that is used to treat the infection of the disease that is used in the experiment is not a drug that is used to treat the infection of the disease that is used in the experiment is not a drug that is used to treat the infection of the disease that is used in the experiment is not a drug that is used to treat the infection of the disease that is used in the experiment is not a drug that is used to treat the infection of,1.059086379254019,18.034003643139833,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.059086379254019,18.034003643139833,24.625,20.75,-0.01409912109375
"Q: 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。
A:",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The ZMapp, which is one of the antibodies that was initially promising in the field, was not shown to have a significant death prevention effect in formal research.",14.756414813723252,38.59011535371862,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",14.756414813723252,38.59011535371862,2.15625,2.40625,0.91796875
"Q: PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。
A:",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM trial, ZMapp was used as a control drug, and scientists compared ZMapp with the other three treatments in the PALM trial.",32.31947573837022,54.98098928110726,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",32.31947573837022,54.98098928110726,0.91015625,0.79296875,1.0
"Q: 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。
A:",米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The USA Gymnastics supports the Olympic Committee's letter and promotes the creation of a safe environment for all athletes, which is absolutely necessary for the Olympic family.",44.36260887401706,65.73193442616409,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,44.36260887401706,65.73193442616409,2.921875,2.453125,0.79296875
