prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He said that we now have 4-month-old mice that have diabetes, but they have diabetes, but they now have 4-month-old mice that have diabetes, but they have diabetes, but they now have 4-month-old mice that have diabetes, but they have diabetes, but they now have 4-month-old mice that have diabetes, but they have diabetes, but they now have 4-month-old mice that have diabetes, but they have",9.134509273830234,28.709707370890158,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",9.134509273830234,28.709707370890158,25.0,25.0
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The study is in its early stages, and the study is in its early stages.",2.044954952350023,13.174144248751949,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.044954952350023,13.174144248751949,21.0,15.4375
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical that these findings are relevant to people with diabetes, as they are skeptical that these findings are relevant to people with diabetes.",26.483304560666248,50.02288940350709,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",26.483304560666248,50.02288940350709,13.0,11.125
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, as the committee was unable to contact Bob Dylan, as the",2.1922032411407546,18.503540851449017,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.1922032411407546,18.503540851449017,22.375,24.75
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes said that at present, the Danes",0.5076469172229491,10.115919064272688,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5076469172229491,10.115919064272688,23.25,25.0
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company was founded in the early 1900s, and the company was founded in the early 1900s.",2.6866389546980374,17.292773927119903,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.6866389546980374,17.292773927119903,21.75,18.75
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.",He said that he made a WiFi doorbell.,19.304869754804482,49.379509439764895,eng_Latn," He built a WiFi door bell, he said.",19.304869754804482,49.379509439764895,0.25195312,0.35546875
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The show's host, Simon Cowell said that the show's host, Simon Cowell said that the show's host, Simon Cowell said that the show's host, Simon Cowell said that the show's host, Simon Cowell said that the show's host, Simon Cowell said that the show's host, Simon Cowell said that the show's host, Simon Cowell said that the show's host, Simon Cowell said that the",0.853756945814754,11.895119728552634,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.853756945814754,11.895119728552634,25.0,25.0
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, the showman appeared on the QVC television channel.",10.965586259570271,51.25800433857627,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",10.965586259570271,51.25800433857627,6.21875,6.15625
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the company has reached a settlement with the competition, and the",0.5147636184306417,13.7796054813674,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.5147636184306417,13.7796054813674,19.125,22.125
"Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although there is a vaccine that appears to be able to reduce the death rate of Ebola, there is a vaccine that appears to be able to reduce the death rate of Ebola.",5.402199838138951,25.87688039085651,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",5.402199838138951,25.87688039085651,19.5,19.0
"Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","A drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a drug called ZMapp, which is a",2.4869518333862297,10.599769606703575,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",2.4869518333862297,10.599769606703575,18.125,20.75
"Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp was used as a reference. It was used as a reference in the PALM experiment.",18.15602673497784,27.802071244720782,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",18.15602673497784,27.802071244720782,15.6875,12.5625
"Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:",美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The American Gymnastics Association wrote a letter of support for the American Gymnastics Association, which wrote a letter of support for the American Gymnastics Association, which wrote a letter of support for the American Gymnastics Association, which wrote a letter of support for the American Gymnastics Association, which wrote a letter of support for the American Gymnastics Association, which wrote a letter of support for the American Gymnastics Association, which wrote a letter of support for the American Gymnastics Association, which wrote a letter of",1.7101038979839525,17.756333744193086,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.7101038979839525,17.756333744193086,24.875,25.0
