prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь мы имеем 4-летние мухи, которые не болеют, и раньше они болели, - добавил он. ""Теперь мы имеются 4-летние мухи, которые не болеют, и раньше они болели, - добавил он. ""Теперь мы имеются 4-летние мухи, которые не болеют, и раньше они болели, - добавил он. """,5.411659759261532,24.16600531636137,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",5.411659759261532,24.16600531636137,24.25,25.0,-0.00830078125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, профессор по медицина в Далмаков, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором, в котором",0.5654796088133951,10.052581675497352,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",0.5654796088133951,10.052581675497352,23.625,25.0,-0.01708984375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Какое из следующих утверждений оно, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что, что",1.2171892330717549,10.118300505933798,oss_Cyrl,,,,25.0,25.0,-0.052978515625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку, на Мерку,",0.5754014065737959,6.416548330059858,bul_Cyrl," В понеделник постоянният секретар на Нобеловия комитет по литература в Шведската академия, Сара Даниъс, обяви публично по време на радио предаване по радио Sveriges в Швеция, че комитетът се е отказал от усилията си да достигне до Боб Дилън, защото не може да се свърже директно с него за спечелването на Нобеловата награда за литература за 2016 г.",0.6306083872641383,5.878560516317378,25.0,25.0,-0.060546875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Данина сказал, что сейчас ничего не делается. Мы не делаем ничего. Данина сказал, что сейчас ничего не делается. Мы не делаем ничего. Данина сказал, что сейчас ничего не делается. Мы не делается ничего. Данина сказал, что сейчас ничего не делается. Мы не делается ничего. Данина сказал, что сейчас ничего не делается. Мы не делается ничего. Данина сказал, что сейчас ничего не дел",2.4645119912476092,17.256947334990656,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",2.4645119912476092,17.256947334990656,25.0,25.0,-0.027587890625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлой, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда он, когда",0.482211049975733,6.146636364459999,krc_Cyrl,,,,25.0,25.0,-0.07763671875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-дома, говоря, что он построил WiFi-дома, говоря, что он построил WiFi-дома, говоря, что он построил WiFi-дома, говоря, что он построил WiFi-дома, говоря, что он построил WiFi-дома, говоря, что он построил WiFi-дома, говоря, что он по",1.261349706150616,11.316231300902544,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",1.261349706150616,11.316231300902544,25.0,25.0,-0.055419921875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симонов сказал, что продажи возросли после его появления в 2013, когда он появился в 2013, когда он появился в 2013, когда он появился в 2013, когда он появился в 2013, когда он появился в 2013, когда он появился в 2013, когда он по",18.197062654897383,32.45230560128059,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",18.197062654897383,32.45230560128059,25.0,25.0,-0.00701904296875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В конце 2017 года Siminoff появился на телевизор, где QVC, в конце 2017 года Siminoff появился на телевизор, где QVC, в конце 2017 года Siminoff появился на телевизор, где QVC, в конце 2017 года Siminoff появился на телевизор, где QVC,",5.365602574793842,32.36050993642692,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,5.365602574793842,32.36050993642692,25.0,25.0,-0.00958251953125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Решение остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая остановилось на стороне, которая о",0.49761540493894985,6.331237572217185,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",0.49761540493894985,6.331237572217185,25.0,25.0,-0.0654296875
