prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""The mice are not diabetic, but they are not diabetic,"" said Dr. Muriithi.",1.6456333439985522,8.795996575870053,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",10.730706890525726,28.296598960313435,20.25,22.5,0.01434326171875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",The research is still in its early days. The study is still in the process of being published. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is not yet complete. The study is,0.426878472907377,9.15883599839874,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",7.19352710009014,22.71677902673361,20.25,19.375,-0.02587890625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","The findings are relevant to people who have Type 2 diabetes, which is the most common form of diabetes. The study was done on people who have Type 2 diabetes, and the findings are relevant to them. The study was done on people who have Type 2 diabetes, and the findings are relevant to them.",0.6728248038139729,9.649195050236937,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",3.8923017284645454,33.84694615840279,25.0,25.0,0.019287109375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","The Nobel Committee for Literature, which is chaired by the Swedish Academy, has been in touch with Bob Dylan, but he has not responded to the committee’s calls. The committee has also been in touch with the Nobel Committee for Peace, which is chaired by the Swedish Academy, but the committee has not been able to reach him.",1.2734797367617314,13.977970281577088,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",17.778994292365393,38.452585814791306,17.25,22.375,-0.02587890625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",Danius is a very busy man. He is a professor of mathematics at the University of Dar es Salaia. He is also a member of the National Council of Science and Technology (NACS) and the National Science and Technology (NAT) Research Laboratory. He is also a member of the National Science and Technology (NAT) Research Laboratory. He is also a member of the National Science and Technology (NAT) Research Laboratory. He is also a member of the National Science and Technology,0.8675049807340108,12.156313358740308,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.004824239882855,17.491751255163816,24.75,25.0,-0.0042724609375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Yes, that's right. The company started when Siminoff's doorbell wasn't audible from his shop in his garage. He was a small business owner and he was looking for a way to make his business more efficient. He was looking for a way to make his business more efficient. He was looking for a way to make his business more efficient. He was looking for a way to make his business more efficient. He was looking for a way to make his business more efficient. He was",1.4559713812017248,14.27245213498965,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",14.940534778893355,42.57557878143872,24.0,25.0,-0.0185546875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.",3.3449303459224256,11.50786200340054,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,The Shark Tank panel declined funding the startup because it was not a viable business. The panel was not interested in investing in a business that was not profitable. The panel was not interested in investing in a business that was not profitable. The panel was not interested in investing in a business that was not profitable. The panel was not interested in investing in a business that was not profitable. The panel was not interested in investing in a business that was not profitable. The panel was not interested in investing in a,1.2460635964804816,12.311582124174192,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,6.413933995868441,26.52372682635111,24.625,25.0,-0.000762939453125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Yes, she appeared on QVC in 2017. She was a guest on the show and she was selling a product called “Siminoff” which was a product that was made of a mixture of sugar and milk. The product was meant to be used in making a cake. The product was meant to be used in making a cake. The product was meant to be used in making a cake. The product was meant to be used in making a cake. The product was meant to be",1.0735425244914742,13.79167071226707,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.292331933290134,19.068401022296747,25.0,25.0,0.00909423828125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Yes, Ring settled a lawsuit with competing security company, the ADT Corporation. The settlement was reached in 2018 and was approved by the court in 2019. The settlement was reached after the court found that Ring had violated the terms of the agreement between the two companies. The settlement was reached after the court found that Ring had violated the terms of the agreement between the two companies.",1.1046279223458901,10.669210360622593,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",18.23471184399664,50.0144460922493,24.25,25.0,0.6171875
