prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4-month-old mice that were 亜菌体病菌を病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気で病気病気,0.0,1.1125945705384959,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",9.927339321196813,22.343995771861177,22.25,24.625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,糖尿病の研究はまだ初期の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で、糖尿病の病気研究の最初の段階で,0.819876868518354,6.327653372298429,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.7408423811065499,2.2480872531338707,17.875,20.75
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,医師は、糖尿病の治療を治すことは、医師の自己の持論に依存する。これらの結果は、糖尿病の患者の多くが、以前に糖尿病の治療を治すことはないことを意味する。これらの結果は、糖尿病の患者の多くが、以前に糖尿病の治療を治すことはないことを意味する。,1.1603749501249894,10.0324302901366,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,1.1603749501249894,10.0324302901366,22.75,24.125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年文学賞の受賞者であるボブ・デイルは、2016年文学賞の受賞者であるボブ・デイルが、ボブ・デイルのラジオ放送でボブ・デイルのボブ・デイルのボブ・デイルのボブ・デイルのボブ・デイルのボブ・デイルのボブ・デイルのボブ・デイルのボブ・デイルの,2.7843808326377526,7.54430192459078,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2.7843808326377526,7.54430192459078,22.875,24.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,私は、彼に連絡する前に、彼の近くの協力者と連絡する。 私は、彼に連絡する前に、彼に連絡する。 私は、彼に連絡する前に、彼に連絡する。 私は、彼に連絡する前に、彼に連絡する。 私は、彼に連絡する前に、彼に連絡する。 私は、彼に連絡する前に、彼に連絡する。 私は、彼に連絡する前に、彼に連絡,0.8812254593991073,3.7850140798066265,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,0.8812254593991073,3.7850140798066265,18.375,23.25
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Ring's CEO, Jamie Siminoff, 2019年11月、自宅のドア鳴る音が聞こえなかった。そのとき、彼は家で鳴る音が聞こえなかった。そのとき、彼は家で鳴る音が聞こえなかった。",3.796632325391372,12.14148712658789,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,3.796632325391372,12.14148712658789,20.875,20.5
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼はドアノブを建てる。,4.408194605881708,6.31236894973159,bod_Tibt, ཁོས་སྒོའི་སྟེང་ཝཡེ་ཕྷེའི་སྒོ་དྲིལ་ཞིག་བཏགས་ཡིན་ཞེས་བཤད།,0.0,0.0,14.3125,16.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013年に登場したShark Tankの出演者で、そのパネルのパネルは、資金の減少によって売り上げが上昇した後に、資金の減少によって売り上げが上昇した後に、資金の減少によって売り上げが上昇した後に、資金の減少によって売り上げが上昇した後に、資金の減少によって売り上げが上昇した後に、資金の減少によって売り上げが上昇した後に、資金の減少によって売り上げが上昇した後に、資金の,0.9920326222928352,8.903656598209027,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,0.9920326222928352,8.903656598209027,23.5,23.125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年11月、QVCのショッピングテレビ番組で、シモンinoffがショッピングテレビ番組で放送された。,4.1202784939919095,19.486617351976587,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,4.1202784939919095,19.486617351976587,7.78125,10.5625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、同社が競合するセキュリティ会社、ADT Corporation。,12.959609420490475,27.000936670231372,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,9.02603542316368,31.178505703373144,17.5,15.9375
