prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""نحن لدينا أن ي أن ي ت ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي ي أن ي أن ي ي أن ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي أن ي ي ي أن ي ي ي أن ي ي ي أن ي ي ي أن ي ي ي ي أن ي ي ي ي ي ي أن ي ي",0.3553524757138724,5.087555770497175,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",0.3553524757138724,5.087555770497175
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,يحذر ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي,0.35896057761679323,1.8775868266322253,snd_Arab, ڊاڪٽر ايحُد اُر، هيليفيڪس ۾ ڊالهائوسي يونيورسٽي ۾ ميڊيسن جي پروفيسر، نووا اسڪوشيا ۽ ڪئنيڊين ڊائيبيٽيز ايسوسيئيشن جي ڪلينيڪل ۽ سائنسي ڊويزن جي چيئر خبردار ڪيو ته اها تحقيق اڃا به پنهنجي ابتدائي مرحلي ۾ آهي.,0.0,3.038113282466691
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل أن ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي ي,0.426878472907377,2.816892645649835,snd_Arab, ڪجهہ ٻين ماهرن وانگر، هي ان بابت شڪ ۾ آهي تہ آيا ذيابطيس جو علاج ڪري سگهجي ٿو، اهو نوٽ ڪندي تہ انهن نتيجن جو لاڳاپو انهن ماڻهن سان ناهي جنهن کان اڳ ۾ ئي ٽائپ 1 جي ذيابطيس آهي.,0.0,1.8353941267387943
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,على أن ي ت ت ت ت ت ي ي ي ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت,0.4449071652439087,1.9276359196990254,pes_Arab, روز دوشنبه، سارا دانیوس، دبیر دائمی‌ کمیته ادبیات نوبل در آکادمی‌ سوئد، طی یک برنامه رادیویی که از رادیو Sveriges در سوئد پخش می‌شد به طور علنی اعلام کرد این کمیته، نتوانست در مورد برنده شدن جایزه نوبل ادبیات سال 2016 بطور مستقیم به باب دیلان دسترسی پیدا کند و دست از تلاش‌ برای تماس با او برداشته است.,0.0,0.9849778786978524
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",قالت أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي أن ي,0.0,2.7769798003670534,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",0.0,2.7769798003670534
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,كان يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ ي,0.0,2.53986345952707,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,0.0,2.53986345952707
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,تأ بن ي بن ي بن ي، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت,0.0,2.9822063689975398,knc_Arab, نُكْتٗرَمْ تشَنْنَ بي وَيفَي بي تشِتَنْدو، وونوْ.,0.36264270632120366,3.186036479635252
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قالت تقالت ت، و، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت، ت,0.3664011637870855,2.3704448084245904,uig_Arab, سىمىنوف 2013 يىلى «لەھەڭ تانكا» نىڭ بىر قىسىمىدا چىقىپ، بۇ پىروگراممىنىڭ ئۇنىڭ تىجارىتىگە مەبلەغ سېلىشنى رەت قىلغانلىقى ھەمدە شۇنىڭدىن كېيىن سېتىشنىڭ تېزلەشكەنلىكىنى ئېيتتى.,0.3664011637870855,1.5902389470092722
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في 2، في ، في، في، في،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،,0.8864914124518566,4.556146377432049,xho_Latn," Ngasekupheleni kuka-2017, uSiminoff kwitshaneli yokuthenga kwiTV enguQVC.",0.0,0.16846361185983827
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,حل ي حل ي ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت ت,0.0,1.1645962732919255,pes_Arab, رینگ همچنین یک دعوای قانونی را با شرکت امنیتی رقیب، شرکت ADT، حل و فصل کرد.,0.35896057761679323,1.7625897366033223
