prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""لقد لدينا الآن لدينا أن لدينا الآن الآن لدينا الآن أن لدينا الآن الآن أن لدي أنها الآن الآن أن أنها الآن أن أنها الآن أن أنها الآن أن أنها الآن أن أنها الآن أن أنها أن أنها أن أنها أن أنها أن أنها أن أنها أن أنها أن أنها أن أنها أن أنها أن أنها أن أن أنها أن أن أنها أن أن أنها أن أن أنها أن أن أنها أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن",0.5030664036272636,11.481332995395707,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",0.5030664036272636,11.481332995395707,22.125,20.125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,وقد يقدق على البحث أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد,0.853756945814754,5.202358113342047,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,0.853756945814754,5.202358113342047,24.5,24.625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,كما يقدح هذا أن هذه لا يقد أنها يقد أنها يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أنها أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن يقد أن,0.7179211552335865,6.923059959320808,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,0.7179211552335865,6.923059959320808,22.375,23.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,في من يفعلها، لا يتبعها من يف أن يفعلها من يف أنها لا يف أنها يف أنها يف أنها يف أنها ي يف أنها يف أنها يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف,0.4249874053412631,6.026562944910556,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,0.4249874053412631,6.026562944910556,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",الآن نحقضها الآن هو بالفعل هو الآن هو أن هو الآن هو بالف الآن هو بالف الآن هو بالف الآن هو أن هو الآن هو أن هو هو الآن هو أن هو هو أن هو هو أن هو هو أن هو هو أن هو هو أن هو هو أن هو هو أن هو هو أن هو هو أن هو أن هو أن هو أن هو أن هو أن أن هو أن أن هو أن أن هو أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن أن,0.4357268709208794,7.262073172901284,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",0.4357268709208794,7.262073172901284,24.25,23.75
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,سابقًا، يبدأ الشركة عندما كان يبدأ من قبل أن يفقد من يقد يفقد من يقد من يف أنه يفقد من يف أنه يقد يف من يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف يف ي,1.5269400375417217,12.535085670257365,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,1.5269400375417217,12.535085670257365,24.625,24.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,قبنت أن يبني قبنه قبًا قبًا قبًا قبًا قق أنه قب أن يب أنق يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق أن يق,0.5015572500202529,4.780338690231475,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,0.5015572500202529,4.780338690231475,25.0,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,بعد قف تعبته بعد بعد قف تمت من بعد أن تمت معها تمت من قف تمت من ق أنها تمت من قف تمت من تمت من ق من تمت من تمت من تمت من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم من تم,0.5030664036272636,4.779655466151963,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,0.5030664036272636,4.779655466151963,22.5,22.75
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام قتم في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في في,0.5076469172229491,4.583315604513856,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",0.5076469172229491,4.583315604513856,24.125,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,قف أيضا تمت معه أيضًا قف أيضا تمت معها أيض أيضًا قف أيضا تمت معها أيضًا قف أيض أيضًا قف أيض أيضًا قف أيض أيض قف أيض أيض قف أيض أيض قف أيض قف أيض قف أيض قف يف قف يف قف يف قف يف قف يف قف يف قف يف قف يف يف قف يف يف ي,0.0,4.497012505686325,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,0.0,4.497012505686325,15.9375,18.625
