prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant 4 mois d'aujourd'hui, les mous qui sont non diables, qui ont été les mous qui ont été diables, le 4 mois d'aujourd'hui, les mous qui sont non diables, qui ont été les mous qui ont été diables, le 4 mois d'aujourd'hui, les mous qui sont non diables, qui ont été les mous qui ont été diables, le 4 mois",1.0456344408015668,20.94234867105234,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",1.0456344408015668,20.94234867105234,25.0,25.0,-0.0302734375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à Dalhousie, à Halifax, en l'absence de la recherche, il est encore en son temps, le Dr Ehud Ur, professeur de médecine à Dalhousie, à Halifax, en l'absence de la recherche, il est encore en son temps, le Dr Ehud Ur, professeur de médecine à Dalhousie, à Halifax, en l'absence",15.225610900367988,36.467520527748526,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",15.225610900367988,36.467520527748526,25.0,25.0,-0.01361083984375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit d'un autre, il s'agit",1.040925064419544,11.062599590526084,roh_Latn,,,,25.0,25.0,-0.06201171875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",Le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le 1 le,0.5132209548178194,3.132360869318785,nso_Latn," Ka Mošupulogo, Sara Danius, mongwaledi wa goya goile wa Komiti ye Kgethwa ya Dipuku ka Akhatemi ya Swedish, o tsebišitše seyalemoyeng phatlatlatša go Seyalemoya sa Sveriges ka Sweden, a palelwa ke go fihlelela Bob Dylan thwii mabapi le go thopa Sefoka sa 2016 ka Dipuku, o tlogetše maitapišo a yona go mo fihlelela.",0.3607968980882999,3.2649208849225295,25.0,25.0,-0.06103515625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit, ""Aujourd'hui, nous n'ont rien à faire. Nous avons appelé et envoyé des e-mails à l'homme le plus proche et il a été le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien, le bien",4.801028122999338,25.64677410335237,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",4.801028122999338,25.64677410335237,15.4375,20.5,-0.018310546875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le lait de l'Ensemble, le",1.3074494969921748,11.339304663542299,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",1.3074494969921748,11.339304663542299,25.0,24.75,-0.0751953125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un WiFi, il a dit.",3.7550011571774475,14.91885885414983,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,3.7550011571774475,14.91885885414983,19.0,18.125,0.279296875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"Siminoff a dit que les sales ont augmenté après le 2013, le Siminoff a dit que les sales ont augmenté après le 2013, le Siminoff a dit que les sales ont augmenté après le 2013, le Siminoff a dit que les sales ont augmenté après le 2013, le Siminoff a dit que les sales ont augmenté après le 2013, le",7.067987290712539,25.900104955279346,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,7.067987290712539,25.900104955279346,25.0,25.0,-0.06640625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","Enfin, en 2017, Siminoff a appris sur le télévision, en fin de 2017, Siminoff a appris sur le télévision, en fin de 2017, Siminoff a appris sur le télévision, en fin de 2017, Siminoff a appris sur le télévision, en fin de 2017, Siminoff a appris sur le télévision",3.7719691941642,21.638570708255607,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",3.7719691941642,21.638570708255607,25.0,25.0,-0.05908203125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le lait de l'ADT, le",2.7996454126498556,7.595397471170906,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",2.7996454126498556,7.595397471170906,23.125,24.875,-0.0732421875
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","Lorsque l'expérence de la vaccination a été l'expérence de la vaccination, jusqu'à présent, aucun des produits de l'expérence de la vaccination, jusqu'à présent, aucun des produits de l'expérence de la vaccination, jusqu'à présent, aucun des produits de l'expérence de la vaccination, jusqu'à présent, aucun des produits de l'expérence de la vaccination, jusqu'à présent, aucun des produits de l'",1.4350381139407808,17.6630166684427,fra_Latn," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",1.4350381139407808,17.6630166684427,25.0,25.0,-0.029052734375
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","Une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une, une,",0.4724186878758777,3.557461689430886,krc_Cyrl,,,,25.0,22.375,-0.0693359375
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","Dans le PALM, ZMapp a servi comme un contrôle, c'est-à-dire que les scientiens ont utilisé ZMapp comme un contrôle et ils ont comparé les trois autres, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le ZM, le Z",13.38866254685304,42.45907311859426,fra_Latn," Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.",13.38866254685304,42.45907311859426,11.125,15.0625,-0.01806640625
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,"La USA Gymnastique soutient le Comité de l'Union des États, le Comité de l'Union des États, la soutient le Comité de l'Union des États, la soutient le Comité de l'Union des États, la soutient le Comité de l'Union des États, la soutient le Comité de l'Union des États, la soutient le Comité de l",6.814502275063383,23.385246142566505,fra_Latn, La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,6.814502275063383,23.385246142566505,25.0,25.0,-0.025390625
