prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”
A:",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","They said that they have 4-month-old dogs that are not having diabetes, as they have 4-month-old dogs that are not having diabetes, they have 4-month-old dogs that are not having diabetes, they have 4-month-old dogs that are not having diabetes, they have 4-month-old dogs that are not having diabetes, they have 4-month-old dogs that are not having diabetes, they have 4-month-old dogs that are not having diabetes, they have 4-month",5.028671025065002,22.141407292051,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",5.028671025065002,22.141407292051,19.875,23.875
"Q: डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.
A:","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Euhud, a professor at the University of Halifax in Nova Scotia, Dr. Euhud, a professor at Halifax, Dr. Euhud, a professor at Halifax, Dr. Euhud, a professor at Halifax, Dr. Euhud, a professor at Halifax, Dr. Euhud, a professor at Halifax, Dr. Euhud, a professor at Halifax, Dr. Euhud, a professor at Halifax, Dr. Euhud,",2.8246832675429525,23.477065777459156,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.8246832675429525,23.477065777459156,16.0,15.75
"Q: कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.
A:","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Some other experts, they have doubts that diabetes can be cured, as there is no relevance for those who have diabetes, they have no, they have doubts that diabetes can be cured, as there is no relevance for those who have diabetes, they have doubts that diabetes can be cured, as there is no relevance for those who have diabetes, they have doubts that diabetes can be cured, as there is no relevance for those who have diabetes, they have doubts that diabetes can be cured, as there is",6.706642835861315,33.28135294382697,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.706642835861315,33.28135294382697,23.25,24.5
"Q: सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.
A:","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize in Literature, directly to Bob Dylan, it was not able to reach directly to the Nobel Prize in Literature, it was not able to reach directly to Bob Dylan, he had stopped directly to the Nobel Prize in Literature, it was not able to reach directly to Bob Dylan, it was not able to reach directly to Bob Dylan, it was not able to reach directly to Bob Dylan, it was not able to reach directly to Bob Dylan, it was not able to reach directly to Bob",7.217859589353148,29.788462069683625,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",7.217859589353148,29.788462069683625,22.125,21.25
"Q: डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”
A:","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Dinesy said, ""At the moment, we are not doing anything. I sent emails to the people who are working with me, and they have sent a message, saying, ""At the moment, we are not doing anything. At the moment, we are not doing anything. Dinesy said, ""At the moment, we are not doing anything. At the moment, we are not doing anything. Dinesy said, ""At the moment, we are not doing anything.",4.368892845276186,24.30488648845635,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.368892845276186,24.30488648845635,23.0,23.375
"Q: इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।
A:","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Before, the Ring CEO, Jimi Siminoff said that the company started when the ring's doorbell was not heard by the Ring, before the Ring, the Ring CEO, Jimi Siminoff said that the company started when the Ring's doorbell was not heard by the Ring, before the Ring, the Ring CEO, Jimi Siminoff said that the Ring, the Ring, the Ring, the Ring, the Ring, the Ring, the Ring, the Ring, the",4.9493557423736165,30.87175779114147,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",4.9493557423736165,30.87175779114147,22.375,24.125
"Q: उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.
A:","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi door bell, he said.","They said that they have made a Wi-Fi doorbell, they said that they have made a Wi-Fi doorbell, they said that they have made a Wi-Fi doorbell, they said that they have made a Wi-Fi doorbell, they said that they have made a Wi-Fi doorbell, they said that they have made a Wi-Fi doorbell, they said that they have made a Wi-Fi doorbell, they said that they have made a Wi-Fi doorbell, they said that they",0.46950944141035783,12.420918782541126,eng_Latn," He built a WiFi door bell, he said.",0.46950944141035783,12.420918782541126,10.6875,17.5
"Q: सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.
A:","सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminof said that the increase in sales after the appearance of Siminof in the 2013, the show, the show said that the increase in sales after the appearance of Siminof, the increase in sales after the appearance of Siminof, the increase in sales after the appearance of Siminof, the increase in sales after the appearance of Siminof, the increase in sales after the appearance of Siminof, the increase in sales after the appearance of Sim",1.4181324775386122,21.74333622674434,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.4181324775386122,21.74333622674434,16.75,17.375
"Q: 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.
A:","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, the Simino Shopping channel QVC was shown in the end, in the 2017, the Simino Shopping channel QVC was shown in the end, in 2017, the Simino Shopping channel QVC was shown in the end, in 2017, the Simino Shopping channel QVC was shown in the end, in 2017, the Simino Shopping channel QVC was shown in the end",2.2933573058572003,22.39221398833234,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.2933573058572003,22.39221398833234,21.625,18.5
"Q: रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.
A:",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has won a lawsuit against its rival company ADT Corporation, Ring has won a lawsuit against its rival company ADT Corporation, Ring has won a lawsuit against its rival company ADT Corporation, Ring has won a lawsuit against its rival company ADT Corporation, Ring has won a lawsuit against its rival company ADT Corporation, Ring has won a lawsuit against its rival company ADT Corporation, Ring has won a lawsuit against its rival company ADT Corporation, Ring has won a lawsuit against its rival company",2.300117121749062,20.316866812178063,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.300117121749062,20.316866812178063,7.5625,15.4375
