prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo., Pittman alikubali kwamba hali haingekuwa nzuri mpaka wiki ijayo., Pittman suggested that conditions wouldn't improve until sometime next week.,20.31098187098674,4.487525652041664,46.09896311369288,14.792898763853518,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17., Kila moja ya marufuku hizi za nomadiki au marufuku hizi za miguu inachukua siku 17., kila mwaka kila mara,5.684653076227407,0.0,32.030133426847826,6.48441115561987,swh_Latn,0.0,6.48441115561987
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Miundo tofauti ina uwezo tofauti, ni myepesi kwa masafa tofauti ya mawimbi na yana viwango tofauti vya ukali, pia inahitaji uchakataji tofauti ili kuelewa ingizo na nambari tofauti ili kufanya kazi kwa ubora."," Ujenzi mbalimbali una uwezo tofauti, ni nyeti kwa wavelengths tofauti na wana viwango tofauti vya ukali, pia wanahitaji mchakato tofauti kufanya maana ya kuingia na namba tofauti kufanya kazi kikamilifu.<eos>"," Uv, visible, infrared, microwave, radio, x-ray, gamma ray",20.11918834264197,0.5099559614212612,52.497021411409804,4.780321896744039,glg_Latn,0.32697376142625534,4.831628295580224
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa., Mvua ya dhoruba inakadiriwa kuwa inakaribia China kwa kasi ya kilomita 11 kwa saa., Mipang is moving toward China at 11 kph.,17.428995613227574,1.5099429744595725,46.2632297177239,7.455023311877679,eng_Latn,18.567130947803683,42.080995001823084
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Massa anatarajiwa kuwa nje kwa angalau muda uliobaki wa msimu wa 2009., Massa atakuwa nje kwa muda wa angalau msimu mzima wa 2009., Massa is due to be out for at least the rest of the 2009 season.,9.836311646213069,2.2974228909810366,53.04453349082235,12.550169940189857,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Mojawapo ya sifa kali za Charlotte, Carolina Kaskazini, ni kwamba ina idadi kubwa ya machaguo ya hali ya juu kwa familia."," Moja ya nguvu za Charlotte, North Carolina, ni kwamba ina chaguzi nyingi za ubora wa juu kwa familia."," Maja, a mother of two, says that Charlotte is a great place to raise a family.",21.67917294545326,1.782800770119698,48.015055457761875,16.15624920195208,eng_Latn,2.4012376162754436,19.847481700321236
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako., Hii inafanya lenses za zoom za bei nafuu kuwa ngumu kutumia katika hali za mwangaza mdogo bila ya flash., Haze,9.429254736980935,0.0,47.52607214507197,1.5108382175086053,ces_Latn,0.0,0.8620689655172413
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Kitamaduni, mrithi wa kiti cha enzi angeenda moja kwa moja kwa uanajeshi baada ya kuhitimu shuleni."," Kwa kawaida, mwanamume anayejiandaa kuwa mfalme atakuwa katika jeshi mara baada ya kumaliza shule."," Kwa kawaida, mwanamume anayefuata kiti cha ufalme huingia moja kwa moja katika jeshi baada ya kumaliza shule.",2.90357954639167,7.390502390335897,25.429621193766238,44.35246418364754,swh_Latn,7.390502390335897,44.35246418364754
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai., Seli ni kitengo cha kwanza cha kisaikolojia na kazi ya mwili wa hai., Cell is the smallest structural and functional unit of a living organism.,10.871560478544021,1.9169807603100912,28.47537580395345,13.039087972599086,eng_Latn,61.72009633513312,81.34385100627975
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya vile vya nchi tajiri."," Watafiti wakuu wanasema hii inaweza kuleta utambuzi wa mapema wa saratani, kifua kikuu, ugonjwa wa HIV na malaria kwa wagonjwa katika nchi za kipato cha chini, ambapo viwango vya kuishi kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya"," Wafaa El-Sadr, a professor of epidemiology and medicine at Columbia University, said: ""We are very excited about the potential of this technology to improve the lives of people in low-income countries.""",57.42157807020899,0.717252042027633,75.25139040179235,9.489483153840196,eng_Latn,11.79655677887984,23.489184108200114
