prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant des souris non-diabétiques qui ont utilisé à l'époque de la maladie à l'origine de la maladie, qui ont été diabétiques, et qui ont utilisé à l'époque de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie de la maladie",3.2836930418677115,23.025274339437722,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",3.2836930418677115,23.025274339437722,23.0,22.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ur, professeur de médecine à Dalhousie University en Halifax, et président de la division clinique et scientifique de l'Association canadienne de la diabète, a déclaré que la recherche est encore en cours.",48.02290637489438,67.33352376342788,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",48.02290637489438,67.33352376342788,3.453125,4.125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","He is sceptique de la cure de la diabète, en raison de ces résultats qui n'ont aucune importance pour les personnes déjà ayant un type 1 de diabète. Ces résultats n'ont aucune importance pour les personnes qui ont déjà un type 1 de diabète.",11.912967260166676,36.17561115327557,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",11.912967260166676,36.17561115327557,14.0,15.5625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On le lundi, Sara Danius, secrétaire d'État de la Nobel pour la littérature de la Suède, a annoncé lors d'une émission radio sur Sveriges Radio en Suède la présidente de la commission de la littérature de la Suède, Bob Dylan, a abandonné ses efforts pour atteindre Bob Dylan.",27.946656661410696,45.23510161570318,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",27.946656661410696,45.23510161570318,14.9375,14.0625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a déclaré, ""Nous sommes en train de faire quelque chose. Je vous ai appelé et envoyé des emails à son collègue le plus proche. Pour l'instant, cela n'a pas été suffisant. Pour l'instant, cela n'a pas été suffisant. Pour l'instant, cela n'a pas été suffisant. Pour l'instant, cela n'a pas été suffisant. Pour l'instant, cela n'a pas été suff",12.992680085677929,40.263362329400145,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",12.992680085677929,40.263362329400145,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","The CEO, Jamie Siminoff, a déclaré que la société a commencé lorsque son porte-monde n'était pas audible de son garage dans son garage.",24.09681999297016,42.90161913422542,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",24.09681999297016,42.90161913422542,15.4375,15.4375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi porte-porte, il dit.",4.035011337465491,17.67061478824726,eng_Latn," He built a WiFi door bell, he said.",25.965358893403383,44.12172178536123,19.75,23.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff a déclaré avoir vendu ses ventes après son apparition dans une émission de Shark Tank où le panel de la chaîne de télévision a refusé de financer l'entreprise.,42.96694689677868,59.41633202365564,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,42.96694689677868,59.41633202365564,9.4375,9.25
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",Siminoff a présentateur de télévision de QVC.,12.824333460232475,26.94995051583205,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",12.824333460232475,26.94995051583205,17.625,16.5
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","The Ring also settled a lawsuit with une compétition d'enseignements d'attentat, l'ADT Corporation.",22.229849552064017,34.39959057912863,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",29.61516536011624,58.378582519914836,22.875,23.5
