prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.
A:","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","Currently, we have mice that are four months old that used to be diabetic, and they are currently mice that are four months old that used to be diabetic, and they are currently mice that are four months old that used to be diabetic, and they are currently mice that are four months old that used to be diabetic, and they are currently mice that are four months old that used to be diabetic, and they are currently mice that are four months old that used to be diabetic, and they are currently",7.174810648050488,27.18666201578337,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",7.174810648050488,27.18666201578337,25.0,25.0
"Q: La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.
A:","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Research is still in its early stages, as the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the",5.625992432744839,20.5599978350548,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",5.625992432744839,20.5599978350548,21.75,22.625
"Q: Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.
A:","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other specialists, he is skeptical about whether the findings are relevant to those who already suffer from diabetes, they are skeptical about whether the findings are relevant to those who already suffer from diabetes, they are skeptical about whether the findings are relevant to those who already suffer from diabetes, they are skeptical about whether the findings are relevant to those who already suffer from diabetes, they are skeptical about whether the findings are relevant to those who already suffer from diabetes, they are skeptical about whether the findings are relevant to those",6.477228132583455,32.59433835925258,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.477228132583455,32.59433835925258,24.75,25.0
"Q: El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.
A:","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact him, the committee abandoned its efforts to contact",5.216076204880223,22.916878576814884,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",5.216076204880223,22.916878576814884,22.125,23.375
"Q: Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».
A:","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declared: ""We are currently doing nothing. I called and sent emails to his assistant, and he is currently doing nothing. He is currently doing nothing. He is currently doing nothing.",22.60783363928856,37.53440945549045,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",22.60783363928856,37.53440945549045,13.4375,14.3125
"Q: Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.
A:","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company was started after the doorbell could not be heard from the store, the company was started after the doorbell could not be heard from the store, the company was started after the doorbell could not be heard from the store, the company was started after the doorbell could not be heard from the store, the company was started after the doorbell could not be heard from the store, the company was started after the doorbell could not be heard from the store, the company was started after the doorbell could not be",1.1609608086198704,16.208316458668357,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.1609608086198704,16.208316458668357,16.375,21.25
"Q: Él dijo que construyó un timbre wifi.
A:",Él dijo que construyó un timbre wifi.,"He built a WiFi door bell, he said.",He said that he built a wifi doorbell.,11.478744233307168,49.77567631964568,eng_Latn," He built a WiFi door bell, he said.",11.478744233307168,49.77567631964568,0.625,0.69140625
"Q: Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.
A:","Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declared that sales skyrocketed after his appearance on the show, the panel refused to fund the company, sales skyrocketed after his appearance on the show, the panel refused to fund the company, sales skyrocketed after his appearance on the show, the panel refused to fund the company, sales skyrocketed after his appearance on the show, the panel refused to fund the company, sales skyrocketed after his appearance on the show, the panel refused to fund the company, sales skyrocketed after his appearance on the show, the panel",2.3560425700314314,23.02378611002636,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.3560425700314314,23.02378611002636,25.0,25.0
"Q: Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.
A:","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","By the end of 2017, Siminoff made an appearance on the QVC channel, which is a television shopping channel, made an appearance on the QVC channel, which is a television shopping channel, made an appearance on the QVC channel, which is a television shopping channel, made an appearance on the QVC channel, which is a television shopping channel, made an appearance on the QVC channel, which is a television shopping channel, made an appearance on the QVC channel",2.9760026371051906,27.189499986906295,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.9760026371051906,27.189499986906295,16.25,18.25
"Q: Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.
A:","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring also reached an agreement in the lawsuit with the security company ADT also reached an agreement in the lawsuit with the security company ADT also reached an agreement in the lawsuit with the security company ADT also reached an agreement in the lawsuit with the security company ADT also reached an agreement in the lawsuit with the security company ADT also reached an agreement in the lawsuit with the security company ADT also reached an agreement in the lawsuit with the security company ADT also reached an agreement in the lawsuit with,2.0997100541430296,23.16565572773575,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.0997100541430296,23.16565572773575,10.0,16.125
