prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""That's a very good question,"" said Dr. Richard Kahn, chief scientific and medical officer of the American Diabetes Association. ""It's a very important question.""",1.1216940038341034,11.176071407340137,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.243388007668207,16.71148664889933,24.0,25.0,-0.037841796875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","“The study is very interesting, but it’s not definitive,” he said. “It’s a very small study, and it’s not a randomized controlled trial. It’s a very small study, and it’s not a randomized controlled trial. It’s a very small study, and it’s not a randomized controlled trial. It’s a very small study, and it’s not a randomized controlled trial. It’s a very small study, and it’s not a randomized controlled trial. It’s a",0.40162262064658694,11.363682475915851,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.4619316055031829,14.971729090253316,25.0,25.0,-0.003662109375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","The study was conducted in mice, and the researchers are quick to point out that it does not mean that diabetes can be cured in humans. They are also quick to point out that the mice were not given any insulin, which is a key component of diabetes treatment.",0.7716270058689811,11.659927598309801,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",7.857415746587401,30.66911503032778,6.3125,16.0,0.030517578125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",The Nobel Committee for Literature has not abandoned its efforts to reach Bob Dylan. The committee has not been able to reach him because he has not responded to the committee’s repeated attempts to contact him. The committee has not given up on its efforts to reach him. The committee has not abandoned its efforts to reach him. The committee has not abandoned its efforts to reach him. The committee has not abandoned its efforts to reach him. The committee has not abandoned its efforts to reach him. The committee has not,0.775060888774878,10.938363371750262,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",11.748821419897855,34.139085579731315,23.25,25.0,-0.00506591796875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","I think that is a very good answer. I have been in touch with the people at the University of California, Berkeley, and they are very friendly and helpful. I have also been in touch with the people at the University of California, San Francisco, and they are very friendly and helpful. I have also been in touch with the people at the University of California, Los Angeles, and they are very friendly and helpful. I have also been in touch with the people at the University of California,",0.5209041471107453,11.512836329945358,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.2664691668509573,21.934479545807953,23.0,25.0,-0.024658203125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","The company's website says it was founded in 2013. Siminoff was a contestant on the 2013 season of ""Shark Tank,"" where he pitched his doorbell. He was rejected by all five of the show's investors, but the show's host, Mark Cuban, offered to invest in the company if Siminoff would appear on the show again. Siminoff did, and Cuban invested $100,000 in the company.",1.7611603127705642,14.197771760425223,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.2778886894441217,24.8242442066387,15.625,25.0,-0.023193359375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",I don't know what that is.,2.7354882120611315,5.452626569957573,eng_Latn," He built a WiFi door bell, he said.",4.266331692956901,6.517966415538179,15.0625,25.0,-0.03369140625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"The company has not disclosed the amount of sales it generated in 2013, but it has said it has grown to 1,000 employees and 1,000 stores in 2014.",0.0,11.544294297804758,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.7345617945636578,19.877442221903713,23.5,25.0,-0.022216796875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Siminoff, who is a former model, has been a QVC host since 2013. She has hosted the network’s “Home Shopping” and “Home Shopping with Q” shows.",4.175132175580446,18.038489395447524,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.175132175580446,24.858264131127296,7.65625,21.875,0.0078125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","The ADT Corporation is a competitor of Ring, and the two companies have been involved in a legal battle for years. In 2018, Ring filed a lawsuit against ADT, alleging that the company had been using Ring’s technology without permission. The lawsuit was settled in 2019, with ADT agreeing to pay Ring $20 million.",1.279503288118268,13.016308473915265,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.3037189131359685,37.9056318720788,4.84375,21.125,0.9609375
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","The Ebola virus is a member of the Filoviridae family of viruses, which also includes Marburg virus. The virus is a large, enveloped, single-stranded RNA virus that is transmitted to humans through contact with infected animals or bodily fluids. The virus is highly infectious and causes a severe, often fatal, disease in humans. The virus is not transmitted through the air, but rather through direct contact with infected bodily fluids, such as blood, saliva, and urine. The virus is also",0.4405500094305232,13.295968198623804,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.523905205729294,18.673517830666782,22.375,25.0,-0.01806640625
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","The ZMapp cocktail is a combination of three monoclonal antibodies, which are laboratory-made proteins that bind to a specific target, such as a virus. The antibodies are designed to block the virus from entering cells and to prevent the virus from replicating.",2.587358547485101,13.98257887207614,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",3.33188335896278,26.002933352297603,8.875,21.875,0.0107421875
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","That’s correct. The trial was designed to compare the four treatments to each other, not to ZMapp. The trial was designed to see if the treatments could help patients who were already infected with the virus. ZMapp was used as a control to see if the treatments could help patients who were already infected with the virus. The trial was not designed to see if ZMapp could help patients who were not infected with the virus.",0.5594948553450309,10.957821412829027,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",3.7219578243707665,29.28611657754877,6.8125,18.625,0.58984375
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes. We are committed to working with the USOC and the other National Governing Bodies to ensure that all athletes are protected from abuse and that all athletes are provided with a safe environment in which to train and compete.,2.9075442051622598,17.528552981183328,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,42.83875721446951,79.25810703894103,21.375,24.5,0.4296875
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification. We are committed to working with the USOC to achieve that goal.",1.6187493009493992,13.290359651123856,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",75.641479030516,94.21576693914932,24.625,25.0,0.94140625
