prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have four-month-old mice, which have no diabetes, now we have four-month-old mice, which have no diabetes, now we have four-month-old mice, which have no diabetes, now we have four-month-old mice, which have no diabetes, now we have four-month-old mice, which have no diabetes, now we have four-month-old mice, which have no diabetes, now we have four-month-old mice, which have no diabetes, now we have four-month-old mice,",3.8841090221589183,18.71838586753154,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.8841090221589183,18.71838586753154
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the warning from Dr. Ehud Ur, a professor of medicine at the University of Dalhousie in Halifax, Canada, and the warning from Dr. Ehud Ur, a professor of medicine at the University of Dalhousie in Halifax, Canada, the warning from Dr. Ehud Ur, a professor of medicine at the University of Dalhousie in Halifax, Canada, the warning from Dr. Ehud Ur, a professor of medicine at the University of Dalh",11.275194761392731,35.77633188801909,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",11.275194761392731,35.77633188801909
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Some experts, like some other experts, they doubt that diabetes is curable, as some experts, some experts, they doubt that diabetes is curable, some experts, some experts, they doubt that diabetes is curable, some experts, some experts, they doubt that diabetes is curable, some experts, some experts, they doubt that diabetes is curable, some experts, some experts, they doubt that diabetes is curable, some experts, some experts, they doubt that diabetes is curable",2.825722836565288,22.68516073077279,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.825722836565288,22.68516073077279
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Swedish Nobel Prize Committee, which failed to contact Bob Dylan, the Nobel Prize Committee, which failed to contact Bob Dylan, the Swedish Nobel Prize Committee, which failed to contact Bob Dylan, the Swedish Nobel Prize Committee, which failed to contact Bob Dylan, the Swedish Nobel Prize Committee, which failed to contact Bob Dylan, the Swedish Nobel Prize Committee, which failed to contact Bob Dylan, the Swedish Nobel Prize Committee, which failed to contact Bob Dylan, the Swedish Nobel Prize Committee, which",3.300663596861397,25.05970972690943,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.300663596861397,25.05970972690943
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Darius said: ""We are not doing anything right now. I called him and sent him an email. He said that he is not doing anything right now. He said that he is not doing anything right now. He said that he is not doing anything right now. He said that he is not doing anything right now. He said that he is not doing anything right now. He said that he is not doing anything right now. He said that he is not doing anything right now. He",1.589020724534756,22.215409074333927,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.589020724534756,22.215409074333927
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Earlier, the general director of Ring, Jim Simmon, said that the company started with the fact that he did not hear the doorbell ringing in his garage, the general director of Ring, Jim Simmon, said that the company started with the fact that he did not hear the doorbell ringing in his garage, the general director of Ring, Jim Simmon, said that the company started with the fact that he did not hear the doorbell ringing in his garage, the general director of Ring",2.871225407782635,26.453783466650854,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.871225407782635,26.453783466650854
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.","He said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that",1.6514531543459698,14.817961373248817,eng_Latn," He built a WiFi door bell, he said.",1.6514531543459698,14.817961373248817
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff said that sales increased after his appearance on the show Shark Tank, where the members of the show's cast refused to finance his business, the Siminoff said that sales increased after his appearance on the show Shark Tank, where the members of the show's cast refused to finance his business, the Siminoff said that sales increased after his appearance on the show Shark Tank, where the members of the show's cast refused to finance his business, the Siminoff said that sales increased",4.126015836620233,30.16850792086722,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,4.126015836620233,30.16850792086722
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the television channel QVC in the end of 2017, Siminoff appeared on the television channel QVC in the end of 2017, Siminoff appeared on the television channel QVC in the end of 2017, Siminoff appeared on the television channel QVC in the end of 2017, Siminoff appeared on the television channel QVC in the end",9.224363179104714,39.051168213141814,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",9.224363179104714,39.051168213141814
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","In addition, Ring has resolved the legal process with competitors, including the ADT Corporation, which is a company that has resolved the legal process with competitors, including the ADT Corporation, which is a company that has resolved the legal process with competitors, including the ADT Corporation, which is a company that has resolved the legal process with competitors, including the ADT Corporation, which is a company that has resolved the legal process with competitors, including the ADT Corporation, which is a company that has",2.6351036786757205,22.85870825821378,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.6351036786757205,22.85870825821378
