prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""私たちは今、糖尿病患者がいたが、4ヶ月前に糖尿病患者がいたが、私たちは今、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、糖尿病患者がいたが、",0.5988560828007501,4.582537254421816,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,0.5988560828007501,4.582537254421816,20.25,21.375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,カナダ糖尿病協会は、研究段階では、初期段階では、カナダ糖尿病協会は、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では、初期段階では,1.8850536637328157,6.962419858054661,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,1.8850536637328157,6.962419858054661,16.125,13.8125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他は他の専門家と同じように、糖尿病患者は、糖尿病患者は、他の専門家と同じように、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者は、糖尿病患者,0.7193834174823476,5.970227377933147,zho_Hant, 如同其他專家，他對糖尿病是否可以治癒存疑，並指出這些發現與已經患有第一型糖尿病的人無關。,0.5721045746841181,3.453610087494636,21.125,21.5
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,スウェーデンでは、2016年ノーベル文学賞を受賞したスウェーデンでは、2016年ノーベル文学賞を受賞したスウェーデンでは、2016年ノーベル文学賞を受賞したスウェーデンでは、2016年ノーベル文学賞を受賞したスウェーデンでは、2016年ノーベル文学賞を受賞したスウェーデンでは、2016,6.333591909666195,13.757212319593187,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,6.333591909666195,13.757212319593187,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウスは今、その最寄りの協力者は、現在、その最寄りの協力者は、今、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの,0.6036973258707284,3.669895338011833,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,0.6036973258707284,3.669895338011833,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、ドアベルは、彼のショップからドアベルは、以前、彼のショップからドアベルは、ドアベルは、以前、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは、ドアベルは,0.4312572865610176,2.1159926631628325,min_Latn," Sabalunnya, CEO Ring, Jamie Siminoff, mangecek parusahaan dimulo ketiko bel pintunyo indak tadanga dari tokonyo di garasinyo.",0.0,0.0,23.375,23.75
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼らはWiFiドアベルを建てたと言った。彼らはWiFiドアベルを建てたと言った。,4.814971807094068,16.27774663850667,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,4.814971807094068,16.27774663850667,14.4375,13.625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,シモフは2013年に、番組で資金調達は、シモフは2013年に、資金調達は、シモフは2013年に、資金調達は、シモフは2013年に、資金調達は、シモフは2013年に、資金調達は、シモフは2013年に、資金調達は、シモフは2013,1.7834669194794144,7.41639397478785,zho_Hant, 西米諾夫表示當他 2013 年在《創業鯊魚幫》節目上露面後，銷售額提高了，當時節目評審拒絕投資這個新創公司。,0.0,3.6326083406277037,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年後半、ショッピングテレビチャンネルでは、2017年後半、ショッピングテレビチャンネルでは、2017年後半、ショッピングテレビチャンネルでは、2017年後半、ショッピングテレビチャンネルでは、2017年後半、ショッピングテレビチャンネルでは、2017年後半、ショッピングテレビチャンネルでは、2017年後半、ショッピングテレビチャンネルでは、2017年後半、ショッピングテレビチャンネルでは、201,2.091652648223707,11.807623276121305,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2.091652648223707,11.807623276121305,23.125,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,ベルは、競合するセキュリティ会社と提携して、ベルは、競合するセキュリティ会社と提携して、ベルは、競合するセキュリティ会社と提携して、ベルは、競合するセキュリティ会社と提携して、ベルは、競合するセキュリティ会社と提携して、ベルは、競合するセキュリティ会社と提携して、ベルは、競合するセキュリティ会社と提携して、ベルは、競合するセキュリティ会社,2.6509727973525954,12.827514889616456,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,2.6509727973525954,12.827514889616456,25.0,25.0
