prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-nii-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-di-bi-",0.3664011637870855,4.030444066804366,fuv_Latn," “Jotta minɗo mari ɓera je wala diyabetis bawo ɗum mari no nane no, sai o ɓeddi o wi duuɓi man lebbi nai. ”",0.0,4.858808219329943,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Novaa, ciñññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññ",14.662230328570356,23.204145838281764,cym_Latn," Fe wnaeth Dr Ehud Ur, athro meddygaeth ym Mhrifysgol Dalhousie yn Halifax, Nova Scotia, a chadeirydd adran glinigol Cymdeithas Clefyd Siwgr Canada rybuddio bod yr ymchwil yn dal yn ei ddyddiau cynnar.",9.56364196523753,18.447205390719986,23.75,24.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Yaa, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, y",0.641999201938103,2.310589750860279,wol_Latn," Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",0.641999201938103,2.310589750860279,23.375,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary de la ciñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñe",4.09755654620029,9.92400386706567,grn_Latn," Arakõipe, Sara Danius, secretaria permanente Comité Nobel Ñe'ẽporãhaipyrepe upe Academia Sueca pe, oikuauka kuri publicamente peteĩ radio programa jave upe Radio Sveriges pe, Suecia pe, upe comité ndaikatúigui oñe'ẽ Karai Bob Dylan ndive omombe'u haguã chupe ogana hague pe Premio Nobel Ñe'ẽporãhaipyrepe 2016 pegua, ohejama kuri pe ñeha'ã oñe'ẽ haguã hendive.",3.0946941399441235,10.875301615030457,25.0,24.875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now, we are doing nothing. I have called and sent emails to his closest collaborator, and he has replied to me. Yaa, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee,",1.1561423994809026,12.20421033277228,xho_Latn," UDanius uthe, ""Ngalo mzuzu asenzi nto. Ndinxebelelene ndathumela i-imeyile koyemtu ophangela kufuphi naye ndafumana iimpendulo ezinobuhlobo kakhulu. Okwangoku, oku kwanele.""",1.1561423994809026,13.934137697385502,21.75,22.875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Yaa, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, y",0.7104889092469343,2.869838090272756,wol_Latn," Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.",0.7104889092469343,2.869838090272756,23.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","Yaa, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, yee, y",0.5398548275054964,2.4027557667269304,xho_Latn," Uye wakha intsimbi yomnyango we-WiFi, wathi.",0.5398548275054964,2.679993475824531,15.125,20.25
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after ciññeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñeñe,2.6948690589093,7.253057160938569,grn_Latn," Siminoff he'íkuri pe ñemu ojupi tuicha ha'e osẽ rire Shark Tank episodio-pe 2013-pe, upépe umi show panel-pegua ombotovékuri ome'ẽ hag̃ua chupe pirapire oñepyrũ hag̃ua iñemuha.",2.371785887867442,7.374151977211868,25.0,24.5
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In 2017, Simboñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñ",0.8671339908544159,8.324454963675922,arn_Latn,,,,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"1999, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 201",0.0,0.0,krc_Cyrl,,,,24.5,25.0
