prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.
A:","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",We have now have dogs that we have now have dogs that we now have we have now we have we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now we now,0.853756945814754,11.710596857970998,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.853756945814754,11.710596857970998
"Q: نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.
A:",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The doctor Dr. Dr. Dr. The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.794510362267378,3.732376570470481,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.794510362267378,3.732376570470481
"Q: مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.
A:",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",He is skeptical of the results if it is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there,1.322770962373162,11.463718178706479,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.322770962373162,11.463718178706479
"Q: في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.
A:",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",The Nobel Prize committee withdrew the committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the Nobel Prize committee to pursue the,1.1945432876925166,15.769433767785001,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.1945432876925166,15.769433767785001
"Q: قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".
A:","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",I have contacted us and we have sent emails to the closest ones and we have contacted us and we have sent emails and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we have contacted us and we,2.733059912665566,16.511357533930713,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.733059912665566,16.511357533930713
"Q: في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.
A:",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","In former Jimmy Simmons, Ring began when he was not hearing his alarm bell ringing from his home was not ringing when he was former he was not hearing his alarm bell ringing from he was former when he was not hearing his alarm bell ringing when he was former he was not hearing his alarm bell ringing when he was former he was not hearing his alarm bell when he was former he was not hearing his alarm bell when he was former he was not hearing his alarm bell when he was former he was not",1.1490594273092027,15.191072057840099,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.1490594273092027,15.191072057840099
"Q: قال إنه صنع جرس باب يعمل بتقنية واي فاي.
A:",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.",He made a bell that he made a bell that he made a bell he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made he made,0.5076469172229491,5.4621914867310455,eng_Latn," He built a WiFi door bell, he said.",0.5076469172229491,5.4621914867310455
"Q: قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.
A:",قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Simeen said he was selling sales rose after he rejected the committee to reject the company to start the company rejected the committee to reject the company was selling rose after he rejected the committee to reject the company was selling rose after he rejected the committee to reject the company was selling rose after he rejected the committee to reject the company was selling rose after he rejected the committee to reject the company was selling rose after he rejected the committee to reject the company was selling rose after he rejected the committee to reject the,0.5451317109459838,13.889220784625959,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.5451317109459838,13.889220784625959
"Q: في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.
A:","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.","In late 2017, ""Seminov"" appeared on the TV shopping channel ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared in ""Seminov appeared",1.8850536637328157,27.802606305825144,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.8850536637328157,27.802606305825144
"Q: كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.
A:",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",She filed a lawsuit against the company that she settled by suing the company that she settled by filing a lawsuit against the company that she filed by settling by filing a lawsuit by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by she filed by,1.4154197671322453,18.300766153848837,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.4154197671322453,18.300766153848837
