prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The statement ""Now we have four-month mice, which have no diabetes"" was added by him.",4.620500365958133,24.85528397016938,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",4.620500365958133,24.85528397016938,3.65625,5.9375
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to Professor Ehud Ur, the doctor of medicine at the University of Dalhousie in Halifax (Nova Scotia) and the president of the Canadian Diabetes Association, research still lies at the beginning stage.",23.737176860040424,52.072966075827985,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",23.737176860040424,52.072966075827985,4.03125,3.71875
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The statement you provided is a bit unclear, but it seems to be referring to a statement made by some experts or researchers about the possibility of curing diabetes. However, it's important to note that the statement you provided is not a complete sentence, and it's unclear what it means.",1.8704934040822083,27.413251385640496,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.8704934040822083,27.413251385640496,18.5,20.0
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The article states that Sara Danus, the permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced that the Committee, which was unable to reach Bob Dylan directly and inform him that he won the Nobel Prize for Literature in 2016, has stopped trying to contact him.",41.064588889151985,58.52088493586428,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",41.064588889151985,58.52088493586428,4.8125,5.0625
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The statement by Danus indicates that he has been in contact with his closest colleague, and the response from him has been very friendly. However, it is mentioned that he has not taken any action at the moment.",4.723737802023248,26.89834429016278,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.723737802023248,26.89834429016278,6.5625,6.625
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ring, the company that you mentioned, was founded in the past when General Director Jamie Simnoff did not hear the doorbell in his garage.",11.279241191894057,36.52174397156034,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",11.279241191894057,36.52174397156034,8.5,7.6875
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.","The sentence ""He said that he created a doorbell that works from WiFi"" is a statement that describes a device that is powered by WiFi. The device in question is a doorbell, which is a device that is used to signal that someone has entered a room or that a door has been opened. The sentence is a statement that describes the device's functionality, which is that it is powered by WiFi.",0.6498616461102277,16.25454922748114,eng_Latn," He built a WiFi door bell, he said.",0.6498616461102277,16.25454922748114,3.90625,4.53125
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинoff, the founder of Siminoff, said that sales increased after his appearance in the 2013 episode of the TV show ""Shark Tank,"" where the members of the jury refused to finance his startup.",7.650725768801832,47.55166501354246,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,7.650725768801832,47.55166501354246,5.9375,5.4375
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","Yes, Simeonoff was indeed introduced on the TV channel QVC at the end of 2017.",8.562365224473284,30.62182207419631,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",8.562365224473284,30.62182207419631,5.96875,7.75
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring, along with the OSHA (Occupational Safety and Health Administration) and the ADT Corporation, was responsible for overseeing the legal process in the case.",7.861539293399739,32.041424053132204,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",7.861539293399739,32.041424053132204,12.5,14.125
