prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman sugeriu que as condições não melhorariam até a próxima semana., Pittman sugeriu que as condições não melhorariam até algum momento na próxima semana., Pittman sugeriu que as condições não melhorariam até algum momento na próxima semana.,71.60350546947919,71.60350546947919,90.58218827627267,90.58218827627267,por_Latn,71.60350546947919,90.58218827627267
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias., Cada uma dessas marchas nómadas ou rampas dura aproximadamente 17 dias., Cada uno de estos asaltos nómadas o marchas dura aproximadamente 17 días.,39.846811316275854,10.934883431625593,69.13475619642911,46.956756693681875,spa_Latn,40.335820725998886,72.2309628610914
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada."," As construções diferentes têm capacidades diferentes, são sensíveis a diferentes comprimentos de onda e têm graus diferentes de acuidade, também requerem diferentes processamentos para fazer sentido da entrada e diferentes números para trabalhar de forma otimizada.<eos>"," As a result, the different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",30.54738903580416,1.085455897650061,63.85386458487814,22.498374631421495,eng_Latn,89.46750330953488,97.71847572643233
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Estima-se que o tufão esteja se movendo em direção à China numa velocidade de 11 quilômetros por hora., O tufão está estimado para se mover em direção à China a onze kph., O A. 11 km/h,14.453524059455022,0.38882952804137344,34.07914240553622,2.642278580817469,deu_Latn,3.832616119261945,7.982795806329474
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:"," Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.", A massa está de fora pelo menos até o final da temporada de 2009., Massa está previsto que fique fora pelo menos o resto da temporada de 2009.,22.0189498013509,36.0200395530214,53.19102402805178,58.53528625845657,por_Latn,36.0200395530214,58.53528625845657
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Um dos pontos fortes de Charlotte, na Carolina do Norte, é que tem uma abundância de opções de alta qualidade para famílias."," Uma das vantagens de Charlotte, Carolina do Norte, é que ela tem uma abundância de opções de qualidade para famílias."," Uma das fortes características de Charlotte, Carolina do Norte, é que ela tem uma abundância de opções de qualidade para famílias.",58.04285068083847,58.69147482069921,72.88860682295154,74.66317439404635,por_Latn,58.69147482069921,74.66317439404635
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Isso faz com que lentes de zoom baratas sejam mais difíceis de usar em baixas condições de luz ambiente sem usar o flash., Isso torna lentes de zoom baratas difíceis de usar em condições de pouca luz sem um flash., Isso torna lentes de zoom baratas difíceis de usar em condições de pouca luz sem um flash.,39.2066368945643,39.2066368945643,52.65368873927504,52.65368873927504,por_Latn,39.2066368945643,52.65368873927504
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola."," Tradicionalmente, o herdeiro do trono iria direto para o exército depois de terminar a escola."," Tradiçionalmente, o herdeiro do trono iria diretamente para o exército depois de terminar a escola.",82.53498772794057,51.94247346787362,88.78023825554271,77.37143122000991,por_Latn,51.94247346787362,77.37143122000991
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Uma célula é a menor unidade estrutural e funcional de um organismo (ser) vivo., Uma célula é a unidade estrutural e funcional mais pequena de um organismo vivo., Uma célula é a unidade estrutural e funcional mais pequena de um organismo vivo.,53.868210338058475,53.868210338058475,73.01969216846727,73.01969216846727,por_Latn,53.868210338058475,73.01969216846727
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sobrevivência de países mais ricos."," Pesquisadores líderes dizem que isso pode trazer o diagnóstico precoce de câncer, tuberculose, HIV e malária para pacientes em países de baixa renda, onde as taxas de sobrevivência de doenças como o câncer de mama podem ser metade das de países mais ricos.<eos>"," Os pesquisadores líderes dizem que isso pode trazer o diagnóstico precoce do câncer, tuberculose, HIV e malária para os pacientes em países de baixa renda, onde as taxas de sobrevivência de doenças como o câncer de mama podem ser metade das de países mais ricos.<eos>",55.75031445212122,53.076992084228266,67.83678714577557,67.30307316640696,por_Latn,53.076992084228266,67.30307316640696
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," A Alemanha se referiu ao ataque como “Operação Sealion”. Grande parte das armas pesadas e dos suprimentos do Exército Britânico foram dados como perdidos quando eles precisaram evacuar de Dunquerque, por isso o exército estava bem fraco."," A Alemanha codificou o ataque como “Operação Sealion”. A maior parte do exército britânico tinha perdido suas armas pesadas e suprimentos quando evacuou de Dunkirk, então o exército estava bastante fraco.<eos>"," A: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.",29.495624262006036,8.280174350704703,50.98895679511533,17.562852147543275,eng_Latn,95.95748953003216,99.49194567749971
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto."," Esses não são muito ágeis, então o caminho tem que fazer um longo desvio em torno das Montanhas Transantárticas para chegar à planície."," Estes Park, Colorado",27.850162207652012,0.02401530262516502,40.21392094411322,3.7452311206884707,glg_Latn,0.01134402571408144,3.9852803471826728
