prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",We have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we have now we,0.426878472907377,6.598958504900359,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.426878472907377,6.598958504900359,22.375,18.0
"Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr Ehud Ur, a been warned that the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the research is still in its early stages, the",8.680226552613032,26.1646554958409,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",8.680226552613032,26.1646554958409,21.375,22.0
"Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The sceptic, he is skeptical that the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the results are not applied to, the",3.814821773507925,18.75125472376162,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",3.814821773507925,18.75125472376162,17.25,20.75
"Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On announced that the Nobel Prize, on was announced that the Nobel Prize, on was announced that the Nobel Prize, on was announced that the Nobel Prize, on was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel Prize, was announced that the Nobel",1.412861418282644,17.687153403958526,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.412861418282644,17.687153403958526,25.0,25.0
"Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius, the person who called, he said, ""This is probably enough. The person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who called, the person who",2.1470850489829485,16.65011860195311,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.1470850489829485,16.65011860195311,20.125,23.0
"Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Before, Jamie Siminoff, the PDG of Ring, Jamie Siminoff, said that he was a: Before, the PDG of Ring, Jamie Siminoff, said that he was a: Before, the PDG of Ring, the PDG of Ring, the PDG of Ring, the PDG of Ring, the PDG of Ring, the PDG of Ring, the PDG of Ring, the PDG of Ring, the PDG of Ring, the PDG of",4.749618717343814,17.947506326383294,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",4.749618717343814,17.947506326383294,20.0,22.5
"Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.","The said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he designed a door, he said that he",1.5182183979200934,9.713645832787874,eng_Latn," He built a WiFi door bell, he said.",1.5182183979200934,9.713645832787874,19.25,24.125
"Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,The show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that the show was reported that,0.794510362267378,8.97031940025782,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.794510362267378,8.97031940025782,20.625,17.5
"Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff was on the Q: Fin 2017, Siminoff was on the Q: 2017, Siminoff was on the Q: 2017, Siminoff was on the Q: 2017, Siminoff was on the Q: 2017, Siminoff was on the Q: 2017, Siminoff was on the Q: 2017, Sim",3.7402239598034077,18.56633199432719,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",3.7402239598034077,18.56633199432719,10.4375,18.875
"Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a also also also, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD Corporation, the AD",1.6514531543459698,14.482397337208381,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.6514531543459698,14.482397337208381,20.125,17.75
"Q: Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.
A:","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",Even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as even if the same as,0.0,6.598172125173251,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.0,6.598172125173251,20.75,9.25
"Q: Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.
A:","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Even if the administration of a cocktail, ZMapp, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a cocktail, the administration of a",5.0510439733915105,15.652168340176754,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",5.0510439733915105,15.652168340176754,21.625,22.75
"Q: Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.
A:","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The PALM test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test, the ZMapp test",1.9461449829088897,12.18159155634035,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.9461449829088897,12.18159155634035,15.0625,12.3125
"Q: La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.
A:",La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The Fédération of the American Olympic Committee and the American Olympic Committee, the letter of the American Olympic Committee and the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee, the letter of the American Olympic Committee",1.251254974663678,18.57065937604789,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.251254974663678,18.57065937604789,18.75,19.25
"Q: Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.
A:","Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree that the USOC (We agree that the USOC) is correct that the USOC (We agree that the USOC) is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC is correct that the USOC,1.9639198412419143,15.17463420106624,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.9639198412419143,15.17463420106624,19.5,20.75
"Q: USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.
A:",USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The USA Gymnastics is investigating whether the abuse of the story, the story, the abuse of the story, the story, the abuse of the story, the story, the story, the story, the abuse of the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story, the story,",3.391909506398655,17.921525917648673,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,3.391909506398655,17.921525917648673,20.375,20.75
"Q: USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.
A:","USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The USA Gymnastics and the USOC have the same goal: The USA Gymnastics and the USOC have the same goal: The USA Gymnastics and the USOC have the same goal: The USA Gymnastics and the USOC have the same goal: The USA Gymnastics and the USOC have the same goal: The USA Gymnastics and the USOC have the same goal: The USA Gymnastics and the USOC have the same goal: The USA Gymnastics and the USOC have,10.930562071987834,29.293953283177732,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",10.930562071987834,29.293953283177732,14.75,18.875
"Q: Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.
A:","Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Brzezinski worked for Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy, Lyndon Johnson, Kennedy,",3.511885905232986,19.04661508279794,dan_Latn," I 1960'erne arbejdede Brzezinski for John F. Kennedy som hans rådgiver, og efterfølgende for regering under Lyndon B. Johnson.",1.8424551092232762,15.033265333463975,16.125,19.75
"Q: Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.
A:","Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976, he advised Carter recommended, he advised Carter recommended, he advised Carter advised, he advised Carter recommended, he advised Carter advised, he advised Carter advised, he advised Carter advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised, he advised,",2.2151230010837395,18.783507138753468,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",2.2151230010837395,18.783507138753468,21.75,21.5
