prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have 4-month-old mice that are non-diabetic that पहले 4 महीने के माउस हैं जो पहले से ही मधुमेह थे।",6.316184084967407,17.12824613392282,hin_Deva, उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,6.316184084967407,17.12824613392282,25.0,22.25,0.291015625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia और कनाडा में मधुमेह के एसोसिएशन के अध्यक्ष के Clinical and Scientific Division के अध्यक्ष के प्रोफेसर ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा. ur, डा.",4.584385988141345,15.560875999533152,krc_Cyrl,,,,14.75,16.125,-0.05029296875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","यह अन्य विशेषज्ञों की तरह, यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी संबंध नहीं है, क्योंकि यह निष्कर्षों का कोई भी",6.480227808768988,22.58679560994915,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",6.480227808768988,22.58679560994915,19.0,23.125,-0.022216796875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव सर्राफा डीनास ने रेडियो पर एक कार्यक्रम में कहा कि समिति ने 2016 में नोबेल पुरस्कार जीतने के लिए डॉ. डलाई का सीधे संपर्क नहीं किया गया था, इसलिए समिति ने पुरस्कार जीतने के लिए डॉ. डलाई का सीधे संपर्क नहीं किया गया था।",12.636903855925492,34.074460578791275,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",12.636903855925492,34.074460578791275,11.75,12.375,0.275390625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","""डैनियस ने कहा, ""अभी हम कुछ भी नहीं कर रहे हैं। मेरे करीबी सहयोगी के साथ संपर्क करने के लिए और भी बहुत अच्छे जवाब मिले हैं। फिलहाल, यह निश्चित रूप से पर्याप्त है।""",11.215263400105249,29.37761603213673,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",11.215263400105249,29.37761603213673,6.125,6.34375,0.73046875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","पहले, कंपनी के सीईओ, जैमी सिमिनोफ ने कहा कि जब उनके दरवाजे के बाहर कोई भी नहीं सुन सकता था, तो कंपनी का जन्म उनके गार्गेज में अपने दुकान में नहीं था।",13.610589878725502,30.05742110290848,hin_Deva," इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",13.610589878725502,30.05742110290848,10.6875,9.6875,0.33203125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi doorbell, उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने",0.4676701587253592,5.358641097361868,hin_Deva," उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",0.4676701587253592,5.358641097361868,24.25,23.75,-0.0595703125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.837726081765633,2.0251319670540946,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,100.00000000000004,100.0,25.0,25.0,1.0234375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","2017 में, सिमिनोफ टीवी शॉपिंग चैनल QVC पर appeared।",18.536615571797963,32.82382842501118,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",18.536615571797963,32.82382842501118,13.1875,10.3125,0.87890625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.406119044633675,3.1581955672915503,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",100.00000000000004,100.0,25.0,25.0,0.984375
