prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababab",0.6044751875664687,6.229148201291766,tgl_Latn," ""Mayroon na tayong 4 na buwang gulang na daga na hindi diabetic na dating diabetic,"" dagdag niya.",0.6044751875664687,8.015994764773836,25.0,25.0,0.3828125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie U,na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na",6.953403295316272,16.91381425414675,sag_Latn," Dr. Ehud Ur, Kota wafängö-mbëtï na ndô tènè ti séni na dä séndagigi ti Halifax, Nova Scotia nga mokonzi ti ndôkua ti gingo ndâ ti â yé na ndô tènè ti kobela ti sukani na sésé ti Canada sô angbâ ti sala kusala juska na ngoye sô.",5.31321101969614,12.254265872912056,23.0,23.5,0.01123046875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k,0.0,0.0,est_Latn," Nagu mõned teisedki eksperdid, on ta skeptiline selle koha pealt, kas diabeeti on võimalik ravida, märkides, et neil leidudel pole mingit tähtsust inimeste jaoks, kellel on juba 1. tüübi diabeet.",0.0,0.7362565445026177,25.0,22.375,-0.05908203125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob Dylan, Bob",0.9027380604673038,6.8969897663242765,ltz_Latn," E Méindeg huet d'Sara Danius, stänneg Sekretärin vum Nobelkommitee fir Literatur un der Schweedescher Akademie, wärend enger Radiosendung op Sveriges Radio ëffentlech bekannt ginn, datt de Kommitee, well se den Bob Dylan net direkt wéinst der Verléinung vum Nobelpräis fir Literatur 2016 erreeche konnten, seng Beméiungen opginn huet, hien ze erreechen.",1.0152938344458982,6.113252519596591,25.0,25.0,-0.06103515625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”",Aaayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay,0.0,3.1747561475413413,quy_Latn," Danius nirqan: “kunan pachapiqa manam imatapas rurachkaykuchu Qayarqanin apachinin willakuykunata sispa yanapaqninta hinaqa chaskirqani aswan allin willakuykunatam Kunan pachapi, chaywanqa allinmi.”",0.0,4.557370249670936,25.0,25.0,-0.076171875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.",Ring's kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai kai,0.70027739171007,4.752626439019029,hau_Latn," A baya, Shugaban kamfanin Ring, Jamie Siminoff, ya bayyana cewa kamfanin ya fara lokacin da ba a jiyo sauti kararrawar jikin ƙofar sa daga shagonsa a cikin garejinsa.",0.70027739171007,6.447069552688752,24.375,25.0,-0.03955078125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.",2.242173863464727,9.85828100581873,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff saidayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay,2.5083710439393148,6.515993039190593,quy_Latn," Siminoff rantiykuna nisqami yapakamun 2013 watapi rikurisqanmantapacha Shark Tank nisqa kutipi, maypichus programapi qallariypi churasqata manam rantiyta munanpunichu.",2.6067261737789416,7.121666837577119,24.625,23.875,-0.052734375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.",Qininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininininin,0.7144315612998046,2.8543672365423562,run_Latn," Mu 2017, Siminoff yarabonetse ku mboneshakure ihayanisha ibidandazwa yitwa QVC.",0.7144315612998046,2.2399543987053594,25.0,23.75,-0.04248046875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,Ringu n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n,0.0,2.703204885616259,kab_Latn," Ring tsemsawi azmaẓ akked tkebbanit n tɣellist afna, Takebbanit ADT.",0.35896057761679323,3.2612313485591224,23.0,24.875,-0.04345703125
