prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""
A:","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""The limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. """,1.7557381354086663,12.18705848357623,wol_Latn," ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. """,90.27352381005919,95.4265416426427,25.0,25.0,0.412109375
"Q: Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.
A:","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, a professor at Dalhousie University in Halifax, Nova Scotia, is a leading expert on the history of the Jews in Canada, and he has written a book about the history of the Jews in Canada.",35.922098781363275,43.01709818324901,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",35.922098781363275,43.01709818324901,7.0,11.9375,-0.01531982421875
"Q: Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.
A:","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The reason why I am not going to the party is that I have to work, and I have to work because I am a type 1 diabetic.",1.7679028353505664,20.763176163716246,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.7679028353505664,20.763176163716246,9.875,21.875,-0.06640625
"Q: Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.
A:","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, the permanent secretary of the Swedish Academy, which awards the Nobel Prize in literature, said in an interview with Sveriges Radio that she was not surprised by the choice of Bob Dylan for the 2016 Nobel Prize in literature.",25.079786289806837,44.70853826349811,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",25.079786289806837,44.70853826349811,8.4375,9.6875,0.0556640625
"Q: Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”
A:","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Daniel said, ""The king said, ""The law is strict, and anyone who violates it will be thrown into the lion's den.""",4.467561654830518,16.330245410710607,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.467561654830518,16.330245410710607,18.25,22.5,-0.091796875
"Q: Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.
A:","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","One day, Director Ring, Jamie Siminoff, was looking for a doorbell that would allow him to see who was at the door from inside the store.",17.04597340998198,30.05994647027417,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",17.04597340998198,30.05994647027417,9.3125,12.8125,-0.046875
"Q: Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
A:","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.","Defar na ab soneri buntu buy doxee wifi, ci limu wax.",2.908317710573758,12.0869014602338,wol_Latn," Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",54.08012794156499,75.09115507282321,24.25,24.875,0.51171875
"Q: Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.
A:",Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,4.531340599677216,22.891537743194394,wol_Latn, Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,100.00000000000004,100.0,25.0,25.0,0.59375
"Q: Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
A:","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, the Siminoff family bought a television set from QVC.",18.20705281109213,37.99493254013698,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",18.20705281109213,37.99493254013698,5.96875,10.125,0.8828125
"Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.
A:",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The company was founded in Japan by a man named James who was a member of the American Dental Association.,2.328734903585348,20.53801486821919,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.328734903585348,20.53801486821919,22.5,25.0,-0.05859375
