prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""E agora temos 4 meses de ratos que são não diabeticos que usavam a diabetes antes, que era não diabeticos.""",7.658889559298028,38.55648551084281,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",7.658889559298028,38.55648551084281,19.25,20.5,0.48828125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor de medicina do Dalvestre, em Halifax, Nova Escrita ainda ainda no seu primeiro momento, o estudo ainda ainda no seu primeiro momento, o estudo ainda ainda no seu primeiro momento, o estudo ainda ainda no seu primeiro momento, o estudo ainda ainda no seu primeiro momento, o estudo ainda ainda no seu primeiro momento, o estudo ainda ainda no seu primeiro momento, o estudo ainda ainda no seu primeiro momento, o est",9.992201903949708,30.81695768338495,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",9.992201903949708,30.81695768338495,25.0,25.0,-0.01519775390625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como alguns outros especialistas, ele é cristem sobre se não pode ser curado, notando que esses resultados não têm relevância para pessoas que já têm diabetes tipo 1, notando que esses resultados não têm relevância para as pessoas que já têm diabetes tipo 1, notando que esses resultados não têm relevância para as pessoas que já têm diabetes tipo 1, notando que esses resultados não têm relevância para as pessoas que já têm diabetes tipo 1",14.920265707685797,50.23791984193595,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",14.920265707685797,50.23791984193595,25.0,25.0,-0.026611328125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","A novevezes, a secretaria do Nobel Committee para Literatura, não conseguiu alcançar Bob Dylan diretamente sobre o prazo de vencer o Nobel de Literatura, não conseguiu alcançar Bob Dylan diretamente sobre o prazo de vencer o Nobel de Literatura, não conseguiu alcançar Bob Dylan diretamente sobre o prazo de vencer o Nobel de Literatura, não conseguiu alcançar Bob Dylan diretamente sobre",10.679551623331555,32.19408490294622,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",10.679551623331555,32.19408490294622,25.0,25.0,-0.01495361328125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Daniu disse, ""Agora estamos fazendo nada. Eu fiz chamado e enviou emails para seu colaborador mais próximo e recebi resposta bastante gentil. Por agora, isso é suficiente.""",21.84930911733611,47.45852675540314,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",21.84930911733611,47.45852675540314,8.0625,9.125,0.796875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Anteriormente, o CEO do Ring, Jamie Siminoff, comentou que o seu portão não era audível do seu garrafo no seu estúdio no seu garrafo não era audível do seu portão anteriormente, o CEO do Ring, Jamie Siminoff, comentou que o seu portão não era audível do seu estúdio no seu garrafo anteriormente, o CEO do Ring, Jamie Siminoff, comentou que o seu",13.149125232318076,36.51121952300223,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",13.149125232318076,36.51121952300223,23.375,24.5,0.0069580078125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Ele construiu um WiFi door bell, ele disse.",8.139165682360764,23.817897389959153,por_Latn," Ele montou uma campainha sem fio, disse.",8.139165682360764,23.817897389959153,15.25,12.8125,0.66015625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff disseu vendas aumentadas após sua participação no episódio do Shark Tank onde o show panelista negou a fundação da startup.,22.697947585780483,40.72794205210901,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",22.697947585780483,40.72794205210901,11.4375,11.75,0.67578125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Em 2017, Siminoff apareceu no canal de televisão QVC.",22.67463345616314,43.48687132336151,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",22.67463345616314,43.48687132336151,5.03125,4.5625,0.99609375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.35896057761679323,0.7432739797244606,sag_Latn," Ndôkua ti Ring a zia nga â mbéni kusala ti ndia nga na kota ndôkua ti sédouti, Ndôkua ti ADT Corporation.",0.0,0.14204545454545456,19.75,19.5,-0.0791015625
