prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь у нас есть мыши, которые в 4 месяца не страдают диабетом, а раньше они были диабетом, и мыши, которые в 4 месяца не страдают диабетом, а раньше они были диабетом, и мыши, которые в 4 месяца не страдают диабетом, а раньше они были диабетом, и мыши, которые в 4 месяца",7.748201077700016,28.746975097168704,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",7.748201077700016,28.746975097168704,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Доктор Эхуд Ур, профессор медицины в Далхоуси, в Халфайле, Новая Шотландия, и доктор Эхуд Ур, профессор медицины в Далхоуси, в Халфайле, Новая Шотландия, и доктор Эхуд Ур, профессор медицины в Далхоуси, в",3.5177880206447156,21.628236919352524,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",3.5177880206447156,21.628236919352524,23.5,23.875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как и некоторые другие эксперты, он скептически относится к тому, что можно ли вылечить диабет, и он считает, что эти результаты не имеют никакого отношения к людям, которые уже имеют диабет 1 типа.",29.85757596481912,53.52300234818386,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",29.85757596481912,53.52300234818386,2.328125,2.28125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","В понедельник Сара Даниус, постоянный секретарь Нобелевской премии по литературе, которая была объявлена в понедельник Сара Даниус, постоянный секретарь Нобелевской премии по литературе, которая была объявлена в понедельник Сара Даниус, постоянный секретарь Нобелевской премии по литературе, которая была объявлена в",18.366729094441066,34.16920272539844,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",18.366729094441066,34.16920272539844,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал, что сейчас мы ничего не делаем. Я позвонил и отправил письма ближайшему сотруднику Даниуса, и он сказал, что сейчас мы ничего не делаем. Сейчас мы ничего не делаем. Я позвонил и отправил письма ближайшему сотруднику Даниуса, и он сказал, что сейчас мы ничего не делаем.",15.725180733121006,39.387235133572695,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",15.725180733121006,39.387235133572695,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлые годы Ринг, чей главным директором был Джейми Симинофф, сказал, что компания Ринг начала с того, что дверной звонок Ринга не был слышен из гаража, где Джейми Симинофф был главным директором Ринга.",12.973597640520136,38.45958520042657,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",12.973597640520136,38.45958520042657,9.9375,12.5625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-дверную дверь, он сказал, что он построил WiFi-дверную дверь, он сказал, что он построил WiFi-дверную дверь, он сказал, что он построил WiFi-дверную дверь, он сказал, что он построил WiFi-дверную дверь, он сказал, что он построил WiFi-дверную дверь, он сказал",1.880592434214594,19.751437423393593,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",1.880592434214594,19.751437423393593,22.125,23.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симинофф сказал, что продажи увеличились после того, как Симинофф сказал, что продажи увеличились после того, как Симинофф сказал, что продажи увеличились после того, как Симинофф сказал, что продажи увеличились после того, как Симинофф сказал, что продажи увеличились после того, как Симинофф сказал, что продажи увеличились после того",8.615294454521411,24.419383950090143,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",8.615294454521411,24.419383950090143,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В конце 2017 года Симинофф появляется на телевизионном канале QVC, который в конце 2017 года Симинофф появляется на телевизионном канале QVC, который в конце 2017 года Симинофф появляется на телевизионном канале QVC, который в конце 2017",12.158457920199858,42.22713608017406,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,12.158457920199858,42.22713608017406,25.0,23.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ринг также урегулировал дело с компанией по безопасности, которая ведет дело против компании Ринг, и ADT Corporation, которая также урегулировала дело с компанией по безопасности, которая ведет дело против компании Ринг.",9.514824286618342,29.43772238414929,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",9.514824286618342,29.43772238414929,13.5,14.375
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","В то время как один экспериментальный вакцина, кажется, способность уменьшить смерть от Эбола, пока не было доказано, что вакцина, которая может уменьшить смерть от Эбола, пока не было доказано, что вакцина, которая может уменьшить смерть от Эбола, пока не было доказано, что в",8.03349055684345,30.911576214722476,rus_Cyrl," Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.",8.03349055684345,30.911576214722476,21.125,22.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","Одна антибактерная смесь ZMapp, впервые показало, что в области, один антибактерная смесь ZMapp, впервые показало, что в области, что и впервые показало, что в области, что и впервые показало, что в области, что и впервые показало, что в области, что и впервые показало, что в области, что",2.4732252134341035,21.662378385367475,rus_Cyrl," Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.",2.4732252134341035,21.662378385367475,25.0,25.0
