prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Ces petits souris ne sont plus diabétiques, mais ils sont diabétiques,"" dit-il.",4.942395368222815,25.277111386667606,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",4.942395368222815,25.277111386667606,19.75,20.625,-0.0054931640625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","The research is in ses, mais la recherche est encore en cours.",0.16413637009288226,12.648865059903045,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",0.16413637009288226,12.648865059903045,25.0,25.0,0.0012969970703125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","The results of this study, which was published in la revue médicale canadienne, ne sont pas liées à la maladie de type 1, car les patients ne sont pas encore atteints de la maladie. Les patients atteints de la maladie de type 1 ne peuvent pas être traités par des médicaments comme le glicophage, car ils ne sont pas encore atteints de la maladie. Les patients atteints de la",2.5297652042675205,24.57893478570455,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",2.5297652042675205,24.57893478570455,25.0,25.0,-0.009033203125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","The Swedish Academy, which is the institution responsible for the Nobel Prize in Literature, has not yet officially announced the decision to abandon its efforts to contact Bob Dylan. The Academy has not yet made a communiqué, but it is possible that the decision to abandon its efforts to contact Bob Dylan was taken during a meeting of the Academy’s Conseil d’administration, which met on Monday, le 15 novembre 2015.",1.3522774381955607,21.364172127758618,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",12.895918447817124,41.00188987923286,15.8125,21.0,-0.01544189453125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius, you are doing nothing. You have not sent an email to his closest collaborateur. You have not even called. You have not even sent une lettre. Vous n'avez pas envoyé aucune lettre. Vous n'avez pas appelé personne. Vous n'avez pas envoyé aucune lettre. Vous n'avez pas envoyé aucune lettre. Vous n'avez pas envoyé aucune lettre. Vous n'avez pas envoyé aucune lettre. Vous n",1.5725309676927448,21.11690764663643,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",1.5725309676927448,21.11690764663643,21.875,25.0,-0.0263671875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","The doorbell n'est pas audible de la boutique de son garage, mais c'est un son qui est audible de la maison de son propriétaire, qui est un homme de 70 ans, qui a été touché par la maladie de Parkinson.",4.666753242533752,27.044359038180037,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",4.666753242533752,27.044359038180037,23.125,24.625,-0.02197265625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un porte WiFi, il a dit.",4.053997537205932,24.272838141540927,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,4.053997537205932,24.272838141540927,6.84375,7.90625,0.5703125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"The startup, Siminoff, a startup qui a fait son entrée sur le marché en 2013, a été lancé par un entrepreneur qui a été sélectionné pour participer à l’épisode de Shark Tank. L’entreprise a été lancée en 2013 et a été lancée en 2013. L’entreprise a été lancée en 2013 et a été lancée en 2013. L’entreprise a été lancée en 2013",6.182560746573304,29.35707296194704,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,6.182560746573304,29.35707296194704,25.0,25.0,0.009765625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",The QVC appearance was a surprise for the Siminoff family. The Siminoff family a été surpris par la présentation de la famille Siminoff sur le chaîne de télévision QVC.,10.077347844199306,32.28962081027862,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",10.077347844199306,32.28962081027862,14.1875,15.375,0.1005859375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Yes, le ring a reconnu avoir remboursé une action en justice contre la société ADT, la société concurrente.",3.951744928978941,27.59412205097608,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",3.951744928978941,27.59412205097608,14.1875,14.375,0.0927734375
