prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","「We have a mouse that was born four months ago and was diagnosed with diabetes in the past, but now it is not diagnosed with diabetes anymore.”",1.7577459356554814,22.719307882102427,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.7577459356554814,22.719307882102427,4.1875,6.0625,0.474609375
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ulf, the research is still in the early stages and is being promoted with caution.",7.125512299513504,21.734743588182166,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",7.125512299513504,21.734743588182166,12.9375,9.4375,0.0008544921875
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He is also skeptical of the results of these studies, which suggest that he is not able to cure diabetes by doing so, and he has pointed out that the results of these studies are not related to people who have type 1 diabetes, who are not able to cure diabetes by doing so, and he has pointed out that the results of these studies are not related to people who have type 1 diabetes, who are not able to cure diabetes by doing so, and he has pointed out that the",2.577293885462577,32.01456414209047,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.577293885462577,32.01456414209047,23.5,21.5,0.00445556640625
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's permanent chairwoman, Sara Danius, announced that she had decided not to contact Bob Dylan, who had not contacted the Academy in order to contact Bob Dylan, who had not contacted the Academy in order to contact Bob Dylan, who had not contacted the Academy in order to contact Bob Dylan, who had not contacted the Academy in order to contact Bob Dylan, who had not contacted the Academy in order to contact Bob Dylan, who had not contacted the Academy in order to contact Bob Dylan",5.6855717270846995,25.045315078002652,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",5.6855717270846995,25.045315078002652,23.625,23.125,-0.023193359375
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Dania is saying that he is not doing anything now. He has been in touch with his close allies and sent emails to them, but he has been in touch with his close allies and sent emails to them, but he has been in touch with his close allies and sent emails to them, but he has been in touch with his close allies and sent emails to them, but he has been in touch with his close allies and sent emails to them, but he has been in touch with his close",4.014846505669821,23.326546724062347,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.014846505669821,23.326546724062347,25.0,25.0,-0.030517578125
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Mr. James Smith, the CEO of Ring, started his business by hearing the sound of the doorbell from his garage, which he started by hearing the sound of the doorbell from his garage, which he started by hearing the sound of the doorbell from his garage, which he started by hearing the sound of the doorbell from his garage, which he started by hearing the sound of the doorbell from his garage, which he started by hearing the sound of the doorbell from his garage,",1.5635881866555554,22.569810604814354,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.5635881866555554,22.569810604814354,24.5,24.25,-0.039306640625
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He made a doorbell that plays a Wi-Fi doorbell.,3.716499092256818,32.305454845969464,eng_Latn," He built a WiFi door bell, he said.",3.716499092256818,32.305454845969464,8.0625,8.3125,0.69921875
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Shimonov, who appeared on Shark Tank after he was forced to withdraw from the program after the episode aired, said that the episode in which he appeared on Shark Tank after he was forced to withdraw from the program after the episode aired, increased sales dramatically after he was forced to withdraw from the program after the episode aired, increased sales dramatically after he was forced to withdraw from the program after the episode aired, increased sales dramatically after he was forced to withdraw from the program after the episode aired, increased",1.5976784850380628,19.851730866751737,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.5976784850380628,19.851730866751737,22.75,22.5,0.0015716552734375
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, he appeared on TV shopping channel QVC.",21.651956746181053,49.60753733447289,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",21.651956746181053,49.60753733447289,3.9375,3.890625,0.88671875
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring is also competing with ADT in a lawsuit over the Ring, which is also competing with ADT in a lawsuit over the Ring, which is also competing with ADT in a lawsuit over the Ring, which is also competing with ADT in a lawsuit over the Ring, which is also competing with ADT in a lawsuit over the Ring, which is also competing with ADT in a lawsuit over the Ring, which is also competing with ADT in a lawsuit over the Ring, which",1.9675316914409573,19.60879660247359,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.9675316914409573,19.60879660247359,22.25,23.125,-0.03662109375
"Q: 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。
A:",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The experimental vaccine for Ebola is showing a decrease in the death rate, but there are no existing drugs that are effective for treating existing diseases, such as Ebola, have been proven to be effective.",13.074366872641685,39.74894380129584,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",13.074366872641685,39.74894380129584,5.78125,6.34375,0.6328125
"Q: 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。
A:",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The ZMapp cocktail, which is made of ZMapp, is one of the most promising drugs in this field, but it has not shown any significant death prevention effect in the official research.",11.46640010230673,37.15126214228047,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",11.46640010230673,37.15126214228047,4.3125,5.03125,0.8515625
"Q: PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。
A:",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The ZMapp trial compared the ZMapp trial with other treatments, and scientists compared the ZMapp trial with other treatments.",9.657506633786626,36.500980293064025,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",9.657506633786626,36.500980293064025,14.9375,16.625,0.04638671875
"Q: 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。
A:",米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics supports the USA Olympic Committee in promoting the absolute necessity of ensuring a safe environment for all Olympic athletes.,32.0909286322635,56.37502681398136,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,32.0909286322635,56.37502681398136,4.53125,3.15625,0.90234375
"Q: 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。
A:",私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We believe that the USOC would rather have an organization that would have been more effective in removing the athlete from the organization than one that would have been more effective in removing the athlete from the organization by removing the athlete from the organization than one that would have been more effective in removing the athlete from the organization by removing the athlete from the organization by removing the athlete from the organization by removing the athlete from the organization by removing the athlete from the organization by removing the athlete from the organization by removing the athlete,1.4209774708876974,20.95461037715997,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.4209774708876974,20.95461037715997,14.9375,20.75,-0.024658203125
"Q: 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。
A:",米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The U.S. Olympic Gymnastics Federation has been cooperating with a third party to investigate the long-standing allegations of abuse by Larry Nassar, who is now cooperating with the U.S. Olympic Gymnastics Federation to disclose the long-standing allegations of abuse by Larry Nassar, who is now cooperating with the U.S. Olympic Gymnastics Federation to disclose the long-standing allegations of abuse by Larry Nassar, who is now cooperating with the U.S. Olympic Gymnastics Federation to disclose the",2.289275763770082,24.078174079102148,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,2.289275763770082,24.078174079102148,24.5,22.375,0.004974365234375
"Q: 米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。
A:",米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The U.S. Olympic Committee and the U.S. Olympic Committee are both aiming to create an environment where athletes can pursue their dreams safely and with a positive attitude, by promoting Olympic sports and other sports in a safe manner.",4.981155467975116,37.26743287722278,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",4.981155467975116,37.26743287722278,5.1875,5.71875,0.2314453125
"Q: 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。
A:",1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Brezhnev was Kennedy's adviser, and later in the Johnson administration, Brezhnev was Kennedy's adviser, and later in the Johnson administration, Brezhnev was Kennedy's adviser, and later in the Johnson administration, Brezhnev was Kennedy's adviser, and later in the Johnson administration, Brezhnev was Kennedy's adviser, and later in the Johnson administration, Brezhnev was Kennedy's adviser, and later in the Johnson administration, Brezhnev",1.766756765531976,24.22979216695171,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",1.766756765531976,24.22979216695171,23.625,25.0,-0.0283203125
"Q: 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。
A:",1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, President Carter gave advice on foreign policy and served as National Security Adviser (NSA) from 1977 to 1981, and succeeded Henry Kissinger as NSA after serving as National Security Adviser (NSA) from 1977 to 1981, and succeeded Henry Kissinger as NSA after serving as National Security Adviser (NSA) from 1977 to 1981, and succeeded Henry Kissinger as NSA after serving as National Security Adviser",14.946956844420598,49.49855481648329,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",14.946956844420598,49.49855481648329,23.375,23.125,-0.0079345703125
"Q: NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。
A:",NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",The U.S. played a key role in normalizing relations between the U.S. and the Soviet Union in the 1970s and helped resolve world problems through diplomatic efforts.,4.287459656775196,23.560515281209025,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",4.287459656775196,23.560515281209025,13.1875,10.3125,-0.002960205078125
