prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We have rats that we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats, we have rats,",0.4724186878758777,6.699848987607225,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.4724186878758777,6.699848987607225,17.5,10.4375
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor, Dr. The doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, The doctor, the doctor, the doctor, The doctor, the doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor, The doctor",0.981959920620957,7.583388645603126,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.981959920620957,7.583388645603126,22.375,11.9375
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As, as some other, as well, as some, as, as, as, as, As, as, As, as, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As, As,",0.853756945814754,7.446734676795954,krc_Cyrl,,,,21.75,17.0
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, The The The, The The, The, The The, The, The The, The, The The, The The, The, The The, The The, The, The The, The The, The, The The, The The, The, The The, The The, The, The The, The The, The, The The, The The, The, The The, The The, The, The The, The The, The, The The, The The,",1.6514531543459698,6.225102268639807,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.6514531543459698,6.225102268639807,23.5,23.125
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius, at this moment, we are not, at this moment, Danius, at this moment, we are, at this, Danius, at this, at this, Danius, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this, at this,",1.123607329764487,11.034378321234936,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.123607329764487,11.034378321234936,20.625,20.75
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, the company, the CEO of the company, the company, the CEO of the company, the company, the company, the company, the company, the company, the company, the company, the company, the company, the company, the company, the company, the company, the company, the company, The company, the company, the company, The company, the company, The company, The company, The company, The company, The company, The company",0.981959920620957,10.975726549702705,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.981959920620957,10.975726549702705,17.25,12.5
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","He built a wireless, he built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless, He built a wireless,",1.3965815383334028,10.810787142223303,eng_Latn," He built a WiFi door bell, he said.",1.3965815383334028,10.810787142223303,10.5,17.0
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it was that Simin, it",0.0,6.453069322480857,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.0,6.453069322480857,25.0,21.375
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff was shown on the TV channel, Siminoff was shown on the TV channel, Siminoff was shown on the TV channel, Simin, Simin, The TV channel, Sim, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV channel, The TV, The TV, The TV, The",1.5182183979200934,14.132137779487891,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.5182183979200934,14.132137779487891,15.1875,15.625
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring also won a lawsuit, The Ring also won a lawsuit, The The Ring also won a lawsuit, The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",1.706557535398462,14.191991074579386,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.706557535398462,14.191991074579386,20.0,20.0
