prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The mice that we have are four-month-old mice that were once diabetic mice, which are mice that we have are mice that we have mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice that are mice",5.7462484921787755,21.165349786996853,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",5.7462484921787755,21.165349786996853
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Dr. Efud, who is a professor at the University of Dalhousie, a doctor at the University of Dalhouson, Dr. Dr. Efud, who is a doctor at the University of Dalhouson, Dr. Dr. A doctor at the University of Dalhouson, Dr. A doctor at the University of Dalhouson, Dr. A doctor at the University of Dalhouson, a doctor at the University of Dalh",2.4980504759874265,23.380095448134742,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.4980504759874265,23.380095448134742
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about whether other specialists, like other experts, he is skeptical about diabetes, as the results of these studies are not relevant to people with diabetes, who are skeptical about other experts, like other experts, the results of these studies are relevant to people with diabetes, who are skeptical about other experts, like other experts, the results of these studies are relevant to people with diabetes, who are skeptical about other experts, like other experts, the results of these studies are relevant",8.691598256897501,34.72743476715976,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",8.691598256897501,34.72743476715976
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's permanent contact with Bob Dylan, who was the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob Dylan, the Swedish Academy's permanent contact with Bob",2.7931630766668056,19.652281182326426,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.7931630766668056,19.652281182326426
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Dania said that he has not been making calls to his close friends, who have spoken that Dania said that he has made calls to his close friends, who have spoken that Dania said that he has made calls to his close friends, who have spoken that Dania said that he has made calls to his close friends, who have spoken that Dania said that he has made calls to his close friends, who have spoken that Dania said that he has made calls to his close friends,",0.9345165662295148,19.10891677100497,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.9345165662295148,19.10891677100497
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, who once heard the sound of the ringing at the front door of the business, which was a former CEO of Ring, who once heard the sound of the ringing at the front of the business, which was a former CEO of Ring, who once heard the sound of the ringing at the front of the business, which was a former CEO of Ring, who once heard the sound of the ringing at the front of the business, which was a former CEO of Ring, who once",0.5610886570646662,12.702118045331403,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.5610886570646662,12.702118045331403
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He made a doorbell that rings when he made a doorbell that he made a doorbell that rings when he made a doorbell that he made a doorbell that rings when he made a doorbell that he made a doorbell that rings when he made a doorbell that he made a doorbell that rings when he made a doorbell that he made a doorbell that rings when he made a doorbell that he made a doorbell that rings when he made a doorbell that he made,0.4739602654146061,8.76731961717467,eng_Latn," He built a WiFi door bell, he said.",0.4739602654146061,8.76731961717467
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The former, after the show, which was a former shark episode, the show, which was a former shark, the show, which was a former shark, the show, which was a former shark, the show, which was a former shark, the show, which was a former shark, the show, which was a former shark, the show, which was a former shark, the show, which was a former shark, the show, which was a former shark, the show, which was",0.8577458722740193,15.171505302522103,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.8577458722740193,15.171505302522103
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, Mr. Shimi Novoshi appeared on the television show QVC, which aired in the second half of 2017, Mr. Shimi Novoshi appeared on the television show QVC, which aired in the second half of 2017, Mr. Shimi Novoshi appeared on the television show QVC, which aired in the second half of 2017, Mr. Shimi Nov",1.5150672042327564,25.976133076800416,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.5150672042327564,25.976133076800416
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has also settled with the competing security company Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring has also settled with the competing security company, Ring",4.045381290021945,24.101191746197127,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.045381290021945,24.101191746197127
